      Step     Time          Energy          fmax
FIRE:    0 11:28:12      229.454428      105.700688
FIRE:    1 11:28:13      176.733665       82.816345
FIRE:    2 11:28:13      135.285210       64.215924
FIRE:    3 11:28:13      103.018803       49.132074
FIRE:    4 11:28:13       78.216505       37.937935
FIRE:    5 11:28:13       59.469980       28.969394
FIRE:    6 11:28:13       45.633959       21.843957
FIRE:    7 11:28:13       35.785606       16.230120
FIRE:    8 11:28:13       29.183275       11.836153
FIRE:    9 11:28:13       25.207412        8.402663
FIRE:   10 11:28:13       23.254526        5.703632
FIRE:   11 11:28:13       22.649375        9.406102
FIRE:   12 11:28:13       20.670566        4.844234
FIRE:   13 11:28:13       19.261262        3.910601
FIRE:   14 11:28:13       19.014098        6.165608
FIRE:   15 11:28:13       18.762624        5.465401
FIRE:   16 11:28:13       18.346959        4.165534
FIRE:   17 11:28:13       17.899888        3.662403
FIRE:   18 11:28:13       17.536453        3.588384
FIRE:   19 11:28:13       17.294221        3.530773
FIRE:   20 11:28:13       17.113333        3.478014
FIRE:   21 11:28:13       16.894827        3.412193
FIRE:   22 11:28:13       16.535274        3.377202
FIRE:   23 11:28:13       16.011145        3.165367
FIRE:   24 11:28:13       15.401160        2.986645
FIRE:   25 11:28:14       14.848829        2.795934
FIRE:   26 11:28:14       14.386400        2.597717
FIRE:   27 11:28:14       13.852168        2.365450
FIRE:   28 11:28:14       13.176533        2.089145
FIRE:   29 11:28:14       12.600517        1.830651
FIRE:   30 11:28:14       12.193880        1.597275
FIRE:   31 11:28:14       11.823818        1.359726
FIRE:   32 11:28:14       11.445043        1.112590
FIRE:   33 11:28:14       11.145474        0.881341
FIRE:   34 11:28:14       10.943418        0.745748
FIRE:   35 11:28:14       10.761588        0.756402
FIRE:   36 11:28:14       10.596909        0.807269
FIRE:   37 11:28:14       10.491914        0.829672
FIRE:   38 11:28:14       10.414804        0.813636
FIRE:   39 11:28:14       10.333837        0.755034
FIRE:   40 11:28:14       10.278322        0.646038
FIRE:   41 11:28:14       10.250583        0.484009
FIRE:   42 11:28:14       10.229189        0.277245
FIRE:   43 11:28:14       10.241594        0.270720
FIRE:   44 11:28:14       10.236553        0.267549
FIRE:   45 11:28:14       10.229432        0.259681
FIRE:   46 11:28:14       10.221307        0.245872
FIRE:   47 11:28:15       10.210577        0.226458
FIRE:   48 11:28:15       10.197833        0.201823
FIRE:   49 11:28:15       10.185844        0.172345
FIRE:   50 11:28:15       10.174734        0.140538
FIRE:   51 11:28:15       10.163412        0.104997
FIRE:   52 11:28:15       10.154814        0.095629
FIRE:   53 11:28:15       10.148264        0.082113
FIRE:   54 11:28:15       10.148240        0.137449
FIRE:   55 11:28:15       10.147388        0.091609
FIRE:   56 11:28:15       10.146631        0.052903
FIRE:   57 11:28:15       10.146668        0.061304
FIRE:   58 11:28:15       10.146614        0.056247
FIRE:   59 11:28:15       10.146521        0.047691
FIRE:   60 11:28:15       10.146412        0.046550
FIRE:   61 11:28:15       10.146312        0.045027
FIRE:   62 11:28:15       10.146239        0.043101
FIRE:   63 11:28:15       10.146193        0.040779
FIRE:   64 11:28:15       10.146158        0.038166
FIRE:   65 11:28:15       10.146109        0.035070
FIRE:   66 11:28:15       10.146028        0.033171
FIRE:   67 11:28:15       10.145911        0.027404
FIRE:   68 11:28:16       10.145782        0.022723
FIRE:   69 11:28:16       10.145688        0.017253
FIRE:   70 11:28:16       10.145643        0.022131
FIRE:   71 11:28:16       10.145599        0.025218
FIRE:   72 11:28:16       10.145542        0.013381
FIRE:   73 11:28:16       10.145544        0.011174
FIRE:   74 11:28:16       10.145542        0.011072
FIRE:   75 11:28:16       10.145539        0.010870
FIRE:   76 11:28:16       10.145535        0.010567
FIRE:   77 11:28:16       10.145531        0.010165
FIRE:   78 11:28:16       10.145529        0.009664
