      Step     Time          Energy          fmax
BFGS:    0 15:09:46       29.583704       56.564361
BFGS:    1 15:09:46       17.222277       48.237603
BFGS:    2 15:09:46        5.968382       39.883558
BFGS:    3 15:09:47       -4.360193       31.575023
BFGS:    4 15:09:47      -13.900213       23.323059
BFGS:    5 15:09:47      -22.550861       15.497258
BFGS:    6 15:09:47      -30.161774        8.918603
BFGS:    7 15:09:48      -36.606655        3.836706
BFGS:    8 15:09:48      -40.728924        1.195096
BFGS:    9 15:09:48      -40.926224        0.812809
BFGS:   10 15:09:48      -41.018707        0.593515
BFGS:   11 15:09:48      -41.035206        0.585127
BFGS:   12 15:09:48      -41.204292        0.386741
BFGS:   13 15:09:49      -41.220383        0.413476
BFGS:   14 15:09:49      -41.271656        0.637640
BFGS:   15 15:09:49      -41.278336        0.687257
BFGS:   16 15:09:49      -41.294136        0.759389
BFGS:   17 15:09:49      -41.320885        0.799947
BFGS:   18 15:09:50      -41.374901        0.764228
BFGS:   19 15:09:50      -41.440346        0.579913
BFGS:   20 15:09:50      -41.499649        0.228549
BFGS:   21 15:09:50      -41.512409        0.139223
BFGS:   22 15:09:50      -41.515430        0.135312
BFGS:   23 15:09:51      -41.523899        0.148260
BFGS:   24 15:09:51      -41.534508        0.154393
BFGS:   25 15:09:51      -41.544968        0.105520
BFGS:   26 15:09:51      -41.548180        0.036676
BFGS:   27 15:09:51      -41.548584        0.007369
