      Step     Time          Energy          fmax
BFGS:    0 15:32:17       20.291075       98.803688
BFGS:    1 15:32:17      -10.613802       49.897000
BFGS:    2 15:32:18      -26.252876       21.538636
BFGS:    3 15:32:18      -32.036896       10.165238
BFGS:    4 15:32:18      -34.641479        4.524516
BFGS:    5 15:32:18      -35.608948        1.659051
BFGS:    6 15:32:19      -35.915821        1.215961
BFGS:    7 15:32:19      -36.096886        1.215965
BFGS:    8 15:32:20      -36.278320        1.229031
BFGS:    9 15:32:20      -36.558552        1.214791
BFGS:   10 15:32:20      -36.752872        1.235876
BFGS:   11 15:32:20      -36.880581        1.436051
BFGS:   12 15:32:21      -37.397114        1.379482
BFGS:   13 15:32:21      -38.035721        1.141727
BFGS:   14 15:32:21      -38.393642        0.775725
BFGS:   15 15:32:21      -38.469120        0.718436
BFGS:   16 15:32:22      -38.521511        0.616219
BFGS:   17 15:32:22      -38.700378        0.401939
BFGS:   18 15:32:22      -38.721779        0.275676
BFGS:   19 15:32:23      -38.732140        0.300857
BFGS:   20 15:32:23      -38.750404        0.380848
BFGS:   21 15:32:24      -38.792557        0.480891
BFGS:   22 15:32:24      -38.869350        0.587210
BFGS:   23 15:32:24      -38.975346        0.689922
BFGS:   24 15:32:24      -39.022194        0.594629
BFGS:   25 15:32:25      -39.042492        0.478496
BFGS:   26 15:32:25      -39.056267        0.381008
BFGS:   27 15:32:25      -39.083145        0.257813
BFGS:   28 15:32:25      -39.127216        0.232025
BFGS:   29 15:32:26      -39.171902        0.239962
BFGS:   30 15:32:26      -39.190392        0.179110
BFGS:   31 15:32:26      -39.193710        0.135025
BFGS:   32 15:32:26      -39.195667        0.127760
BFGS:   33 15:32:27      -39.200554        0.123686
BFGS:   34 15:32:27      -39.209873        0.135397
BFGS:   35 15:32:27      -39.226624        0.151157
BFGS:   36 15:32:27      -39.241798        0.120133
BFGS:   37 15:32:28      -39.249008        0.050511
BFGS:   38 15:32:28      -39.250237        0.017402
BFGS:   39 15:32:28      -39.250263        0.020716
BFGS:   40 15:32:28      -39.250271        0.019232
BFGS:   41 15:32:29      -39.250313        0.017311
BFGS:   42 15:32:29      -39.250397        0.014647
BFGS:   43 15:32:29      -39.250542        0.020981
BFGS:   44 15:32:30      -39.250717        0.022350
BFGS:   45 15:32:30      -39.250824        0.012025
BFGS:   46 15:32:30      -39.250832        0.002316
