      Step     Time          Energy          fmax
BFGS:    0 15:23:46      110.183372      129.165090
BFGS:    1 15:23:47       31.096901       59.724393
BFGS:    2 15:23:47       -1.089125       23.594339
BFGS:    3 15:23:47      -11.641260       11.208935
BFGS:    4 15:23:47      -16.962095        7.897703
BFGS:    5 15:23:47      -20.240944        6.253416
BFGS:    6 15:23:47      -22.493341        4.864902
BFGS:    7 15:23:47      -24.121069        3.703512
BFGS:    8 15:23:48      -25.323154        2.731872
BFGS:    9 15:23:48      -26.203047        2.351981
BFGS:   10 15:23:48      -26.826876        2.133132
BFGS:   11 15:23:48      -27.227379        1.762929
BFGS:   12 15:23:48      -27.417944        1.267322
BFGS:   13 15:23:48      -27.455702        1.022500
BFGS:   14 15:23:48      -27.508741        0.608705
BFGS:   15 15:23:48      -27.567606        0.624043
BFGS:   16 15:23:49      -27.598326        0.745740
BFGS:   17 15:23:49      -27.615561        0.811531
BFGS:   18 15:23:49      -27.675686        1.017757
BFGS:   19 15:23:49      -27.776134        1.274568
BFGS:   20 15:23:49      -27.917540        1.529175
BFGS:   21 15:23:49      -28.058647        1.652471
BFGS:   22 15:23:49      -28.205208        1.705186
BFGS:   23 15:23:50      -28.364376        1.742042
BFGS:   24 15:23:50      -28.539989        1.907451
BFGS:   25 15:23:50      -28.733383        2.100405
BFGS:   26 15:23:50      -28.941580        2.275025
BFGS:   27 15:23:50      -29.162209        2.436239
BFGS:   28 15:23:50      -29.393476        2.586557
BFGS:   29 15:23:50      -29.635899        2.721903
BFGS:   30 15:23:51      -29.893286        2.830157
BFGS:   31 15:23:51      -30.169178        2.899764
BFGS:   32 15:23:51      -30.463024        2.927570
BFGS:   33 15:23:51      -30.772411        2.913071
BFGS:   34 15:23:51      -31.098291        2.849742
BFGS:   35 15:23:51      -31.447008        2.722219
BFGS:   36 15:23:51      -31.828098        2.509018
BFGS:   37 15:23:52      -32.251293        2.186224
BFGS:   38 15:23:52      -32.706947        1.736561
BFGS:   39 15:23:52      -33.197342        1.069568
BFGS:   40 15:23:52      -33.487297        0.590061
BFGS:   41 15:23:52      -33.614639        0.364603
BFGS:   42 15:23:52      -33.635773        0.152178
BFGS:   43 15:23:53      -33.639286        0.034150
BFGS:   44 15:23:53      -33.639709        0.007134
