      Step     Time          Energy          fmax
FIRE:    0 11:29:15       50.789649       25.267047
FIRE:    1 11:29:15       37.306240       14.929943
FIRE:    2 11:29:15       28.994744       11.834185
FIRE:    3 11:29:15       23.966844        9.824947
FIRE:    4 11:29:15       20.945708        8.587455
FIRE:    5 11:29:15       19.042401        7.817855
FIRE:    6 11:29:15       17.607475        7.224629
FIRE:    7 11:29:15       16.188407        6.575636
FIRE:    8 11:29:15       14.551478        5.749929
FIRE:    9 11:29:15       12.744864        4.760146
FIRE:   10 11:29:15       10.977916        3.699428
FIRE:   11 11:29:15        9.434750        3.645160
FIRE:   12 11:29:15        8.189625        3.476071
FIRE:   13 11:29:15        7.235378        3.045425
FIRE:   14 11:29:15        6.537868        2.346519
FIRE:   15 11:29:15        6.068848        1.465685
FIRE:   16 11:29:15        5.793392        1.587912
FIRE:   17 11:29:15        5.645949        1.697967
FIRE:   18 11:29:15        5.541942        1.767604
FIRE:   19 11:29:16        5.411405        1.798258
FIRE:   20 11:29:16        5.219926        1.790926
FIRE:   21 11:29:16        4.966204        1.745393
FIRE:   22 11:29:16        4.667834        1.659505
FIRE:   23 11:29:16        4.352519        1.534424
FIRE:   24 11:29:16        4.047533        1.374693
FIRE:   25 11:29:16        3.770979        1.186567
FIRE:   26 11:29:16        3.521856        0.991584
FIRE:   27 11:29:16        3.273858        1.235888
FIRE:   28 11:29:16        2.988809        1.367463
FIRE:   29 11:29:16        2.651837        1.361949
FIRE:   30 11:29:16        2.290598        1.261252
FIRE:   31 11:29:16        1.955497        1.119006
FIRE:   32 11:29:16        1.692060        0.977204
FIRE:   33 11:29:16        1.522905        0.860147
FIRE:   34 11:29:16        1.439128        0.793721
FIRE:   35 11:29:16        1.403618        0.781930
FIRE:   36 11:29:16        1.086491        0.662741
FIRE:   37 11:29:16        0.946181        0.480404
FIRE:   38 11:29:16        0.892397        0.411466
FIRE:   39 11:29:16        0.840128        0.260731
FIRE:   40 11:29:17        0.804069        0.221806
FIRE:   41 11:29:17        0.798414        0.232745
FIRE:   42 11:29:17        0.790803        0.201207
FIRE:   43 11:29:17        0.778971        0.187304
FIRE:   44 11:29:17        0.767660        0.187521
FIRE:   45 11:29:17        0.760090        0.184672
FIRE:   46 11:29:17        0.755905        0.178766
FIRE:   47 11:29:17        0.752132        0.171406
FIRE:   48 11:29:17        0.746199        0.166896
FIRE:   49 11:29:17        0.736403        0.157240
FIRE:   50 11:29:17        0.723698        0.150816
FIRE:   51 11:29:17        0.710804        0.146384
FIRE:   52 11:29:17        0.699402        0.141514
FIRE:   53 11:29:17        0.688027        0.136923
FIRE:   54 11:29:17        0.673577        0.138544
FIRE:   55 11:29:17        0.653332        0.146069
FIRE:   56 11:29:17        0.628569        0.159841
FIRE:   57 11:29:17        0.598724        0.179665
FIRE:   58 11:29:17        0.550601        0.206262
FIRE:   59 11:29:17        0.495768        0.228534
FIRE:   60 11:29:17        0.434077        0.243587
FIRE:   61 11:29:18        0.365769        0.252454
FIRE:   62 11:29:18        0.295834        0.255276
FIRE:   63 11:29:18        0.223366        0.253763
FIRE:   64 11:29:18        0.154680        0.246547
FIRE:   65 11:29:18        0.089967        0.232905
FIRE:   66 11:29:18        0.031312        0.210630
FIRE:   67 11:29:18       -0.018663        0.177785
FIRE:   68 11:29:18       -0.059762        0.134715
FIRE:   69 11:29:18       -0.088231        0.083782
FIRE:   70 11:29:18       -0.102357        0.037567
FIRE:   71 11:29:18       -0.098349        0.079168
FIRE:   72 11:29:18       -0.099578        0.058672
FIRE:   73 11:29:18       -0.100532        0.055420
FIRE:   74 11:29:18       -0.101002        0.049356
FIRE:   75 11:29:18       -0.101104        0.048777
FIRE:   76 11:29:18       -0.101277        0.047634
FIRE:   77 11:29:18       -0.101478        0.045940
FIRE:   78 11:29:18       -0.101677        0.043718
FIRE:   79 11:29:18       -0.101880        0.041017
FIRE:   80 11:29:18       -0.102111        0.037932
FIRE:   81 11:29:18       -0.102384        0.034559
FIRE:   82 11:29:18       -0.102716        0.030585
FIRE:   83 11:29:18       -0.103061        0.025976
FIRE:   84 11:29:18       -0.103369        0.020714
FIRE:   85 11:29:19       -0.103655        0.014946
FIRE:   86 11:29:19       -0.103929        0.010296
FIRE:   87 11:29:19       -0.104078        0.006791
