      Step     Time          Energy          fmax
BFGS:    0 09:36:12      -52.589977       15.559038
BFGS:    1 09:36:12      -66.864639        8.436065
BFGS:    2 09:36:13      -74.273712        3.231783
BFGS:    3 09:36:14      -76.639191        1.212612
BFGS:    4 09:36:14      -77.035034        1.069928
BFGS:    5 09:36:15      -77.219849        1.124558
BFGS:    6 09:36:15      -77.952637        0.808808
BFGS:    7 09:36:15      -78.087357        0.594522
BFGS:    8 09:36:16      -78.158302        0.478286
BFGS:    9 09:36:16      -78.214745        0.420361
BFGS:   10 09:36:17      -78.246597        0.381863
BFGS:   11 09:36:17      -78.295868        0.318881
BFGS:   12 09:36:17      -78.328041        0.281247
BFGS:   13 09:36:18      -78.354698        0.283353
BFGS:   14 09:36:18      -78.376511        0.356014
BFGS:   15 09:36:18      -78.415993        0.470515
BFGS:   16 09:36:18      -78.493774        0.629762
BFGS:   17 09:36:19      -78.563339        0.670554
BFGS:   18 09:36:19      -78.639519        0.500102
BFGS:   19 09:36:19      -78.708885        0.376776
BFGS:   20 09:36:19      -78.738136        0.381889
BFGS:   21 09:36:20      -78.835922        0.332504
BFGS:   22 09:36:20      -78.874519        0.396364
BFGS:   23 09:36:20      -78.909088        0.264771
BFGS:   24 09:36:21      -78.927162        0.219064
BFGS:   25 09:36:21      -78.938858        0.213014
BFGS:   26 09:36:21      -78.959000        0.177200
BFGS:   27 09:36:21      -78.974487        0.229098
BFGS:   28 09:36:22      -78.987633        0.268412
BFGS:   29 09:36:22      -78.999626        0.270655
BFGS:   30 09:36:22      -79.013557        0.188576
BFGS:   31 09:36:22      -79.026154        0.153017
BFGS:   32 09:36:23      -79.032974        0.119346
BFGS:   33 09:36:23      -79.035591        0.116598
BFGS:   34 09:36:23      -79.039230        0.110755
BFGS:   35 09:36:23      -79.046982        0.093630
BFGS:   36 09:36:24      -79.057884        0.119106
BFGS:   37 09:36:24      -79.067764        0.112104
BFGS:   38 09:36:24      -79.072975        0.109774
BFGS:   39 09:36:25      -79.075638        0.089815
BFGS:   40 09:36:25      -79.077766        0.061187
BFGS:   41 09:36:25      -79.079712        0.033088
BFGS:   42 09:36:25      -79.080536        0.033257
BFGS:   43 09:36:26      -79.080765        0.034680
BFGS:   44 09:36:26      -79.081024        0.034597
BFGS:   45 09:36:26      -79.081596        0.032467
BFGS:   46 09:36:26      -79.082497        0.036786
BFGS:   47 09:36:27      -79.083405        0.029937
BFGS:   48 09:36:27      -79.083847        0.030521
BFGS:   49 09:36:27      -79.084000        0.028607
BFGS:   50 09:36:28      -79.084106        0.029406
BFGS:   51 09:36:28      -79.084351        0.029744
BFGS:   52 09:36:28      -79.084671        0.029344
BFGS:   53 09:36:28      -79.084984        0.028154
BFGS:   54 09:36:29      -79.085098        0.027128
BFGS:   55 09:36:29      -79.085144        0.026677
BFGS:   56 09:36:29      -79.085175        0.026162
BFGS:   57 09:36:30      -79.085327        0.024781
BFGS:   58 09:36:30      -79.085579        0.021480
BFGS:   59 09:36:30      -79.086067        0.023222
BFGS:   60 09:36:30      -79.086639        0.019808
BFGS:   61 09:36:31      -79.086929        0.009740
