      Step     Time          Energy          fmax
FIRE:    0 13:25:58      121.862258       55.400518
FIRE:    1 13:25:58       95.831148       44.259786
FIRE:    2 13:25:58       74.944674       35.206335
FIRE:    3 13:25:58       58.271073       27.852849
FIRE:    4 13:25:58       45.046565       21.883342
FIRE:    5 13:25:58       34.644915       17.031293
FIRE:    6 13:25:58       26.555677       13.066757
FIRE:    7 13:25:58       20.368049       10.857194
FIRE:    8 13:25:58       15.757154        9.003403
FIRE:    9 13:25:58       12.477181        7.441470
FIRE:   10 13:25:58       10.358707        6.155936
FIRE:   11 13:25:58        9.309391        5.115458
FIRE:   12 13:25:58        9.264420        4.265943
FIRE:   13 13:25:58        8.831482        4.238729
FIRE:   14 13:25:58        8.269471        4.162473
FIRE:   15 13:25:58        7.788531        3.989838
FIRE:   16 13:25:58        7.363895        3.669048
FIRE:   17 13:25:58        6.911381        3.200228
FIRE:   18 13:25:58        6.424247        2.607458
FIRE:   19 13:25:59        5.969063        1.950414
FIRE:   20 13:25:59        5.617669        1.301766
FIRE:   21 13:25:59        5.422964        0.745029
FIRE:   22 13:25:59        5.351895        0.352526
FIRE:   23 13:25:59        5.349249        0.497640
FIRE:   24 13:25:59        5.344129        0.498398
FIRE:   25 13:25:59        5.334357        0.499406
FIRE:   26 13:25:59        5.320785        0.499728
FIRE:   27 13:25:59        5.304496        0.498155
FIRE:   28 13:25:59        5.286624        0.493428
FIRE:   29 13:25:59        5.268169        0.484479
FIRE:   30 13:25:59        5.249855        0.470660
FIRE:   31 13:25:59        5.230186        0.449716
FIRE:   32 13:25:59        5.209108        0.420801
FIRE:   33 13:25:59        5.185861        0.384365
FIRE:   34 13:25:59        5.158764        0.342299
FIRE:   35 13:25:59        5.125502        0.297292
FIRE:   36 13:25:59        5.084211        0.251654
FIRE:   37 13:25:59        5.035051        0.254544
FIRE:   38 13:25:59        4.980013        0.256351
FIRE:   39 13:25:59        4.916862        0.260998
FIRE:   40 13:25:59        4.833151        0.283342
FIRE:   41 13:25:59        4.717227        0.250834
FIRE:   42 13:25:59        4.574089        0.362473
FIRE:   43 13:25:59        4.417545        0.498787
FIRE:   44 13:25:59        4.231992        0.623664
FIRE:   45 13:25:59        4.013685        0.720796
FIRE:   46 13:25:59        3.760773        0.809745
FIRE:   47 13:25:59        3.470155        0.897728
FIRE:   48 13:25:59        3.141175        0.970044
FIRE:   49 13:25:59        2.784965        1.000820
FIRE:   50 13:25:59        2.417522        1.008275
FIRE:   51 13:26:00        2.061081        0.968453
FIRE:   52 13:26:00        1.749127        0.858538
FIRE:   53 13:26:00        1.517115        0.652948
FIRE:   54 13:26:00        1.378701        0.611786
FIRE:   55 13:26:00        1.283031        0.768967
FIRE:   56 13:26:00        1.183713        0.525341
FIRE:   57 13:26:00        1.192461        0.544089
FIRE:   58 13:26:00        1.161129        0.568216
FIRE:   59 13:26:00        1.112802        0.204863
FIRE:   60 13:26:00        1.125043        0.398312
FIRE:   61 13:26:00        1.116541        0.322661
FIRE:   62 13:26:00        1.105431        0.188929
FIRE:   63 13:26:00        1.099030        0.110747
FIRE:   64 13:26:00        1.099941        0.150793
FIRE:   65 13:26:00        1.099582        0.144429
FIRE:   66 13:26:00        1.098918        0.132115
FIRE:   67 13:26:00        1.098045        0.114729
FIRE:   68 13:26:00        1.097085        0.093744
FIRE:   69 13:26:00        1.096161        0.081330
FIRE:   70 13:26:00        1.095369        0.076861
FIRE:   71 13:26:00        1.094751        0.071812
FIRE:   72 13:26:00        1.094242        0.065603
FIRE:   73 13:26:00        1.093772        0.068967
FIRE:   74 13:26:00        1.093203        0.079766
FIRE:   75 13:26:00        1.092387        0.081516
FIRE:   76 13:26:00        1.091276        0.071438
FIRE:   77 13:26:00        1.090017        0.050255
FIRE:   78 13:26:00        1.088955        0.031621
FIRE:   79 13:26:00        1.088345        0.045025
FIRE:   80 13:26:00        1.087921        0.058318
FIRE:   81 13:26:00        1.087289        0.048738
FIRE:   82 13:26:01        1.086638        0.038845
FIRE:   83 13:26:01        1.086542        0.040163
FIRE:   84 13:26:01        1.086483        0.039505
FIRE:   85 13:26:01        1.086381        0.038186
FIRE:   86 13:26:01        1.086264        0.036190
FIRE:   87 13:26:01        1.086157        0.033498
FIRE:   88 13:26:01        1.086071        0.030112
FIRE:   89 13:26:01        1.086001        0.026145
FIRE:   90 13:26:01        1.085931        0.021798
FIRE:   91 13:26:01        1.085842        0.019596
FIRE:   92 13:26:01        1.085738        0.014717
FIRE:   93 13:26:01        1.085652        0.007606
