      Step     Time          Energy          fmax
FIRE:    0 11:15:59      165.044829       38.218829
FIRE:    1 11:15:59      147.904078       29.844307
FIRE:    2 11:15:59      134.569413       28.791119
FIRE:    3 11:15:59      123.692944       27.753823
FIRE:    4 11:15:59      114.408805       26.640511
FIRE:    5 11:15:59      106.250797       25.392229
FIRE:    6 11:15:59       99.099832       23.997879
FIRE:    7 11:15:59       92.996015       22.490335
FIRE:    8 11:15:59       87.749867       20.934764
FIRE:    9 11:15:59       82.687995       20.316390
FIRE:   10 11:15:59       77.026290       21.021487
FIRE:   11 11:15:59       70.754010       17.398538
FIRE:   12 11:15:59       64.611765       15.918649
FIRE:   13 11:15:59       59.179838       14.992876
FIRE:   14 11:16:00       54.477447       14.090127
FIRE:   15 11:16:00       50.217365       13.176452
FIRE:   16 11:16:00       46.149829       12.245381
FIRE:   17 11:16:00       42.194461       11.305488
FIRE:   18 11:16:00       38.396060       10.367307
FIRE:   19 11:16:00       34.830630        9.439818
FIRE:   20 11:16:00       31.550120        8.529339
FIRE:   21 11:16:00       28.577674        7.642617
FIRE:   22 11:16:00       25.914209        6.788030
FIRE:   23 11:16:00       23.535895        5.975209
FIRE:   24 11:16:00       21.396860        5.213696
FIRE:   25 11:16:00       19.455488        4.509208
FIRE:   26 11:16:00       17.704801        3.893913
FIRE:   27 11:16:00       16.167373        3.568509
FIRE:   28 11:16:00       14.863812        3.232395
FIRE:   29 11:16:00       13.781988        2.906281
FIRE:   30 11:16:00       12.884188        2.589147
FIRE:   31 11:16:00       12.140196        2.275266
FIRE:   32 11:16:00       11.542555        1.968951
FIRE:   33 11:16:00       11.094113        1.680869
FIRE:   34 11:16:00       10.790663        1.412240
FIRE:   35 11:16:00       10.610770        1.146028
FIRE:   36 11:16:00       10.522763        0.862700
FIRE:   37 11:16:00       10.504134        0.590854
FIRE:   38 11:16:00       10.269726        1.222623
FIRE:   39 11:16:00        9.980799        0.558302
FIRE:   40 11:16:00        9.777468        0.817830
FIRE:   41 11:16:01        9.610445        0.739757
FIRE:   42 11:16:01        9.486071        0.646647
FIRE:   43 11:16:01        9.396789        0.461256
FIRE:   44 11:16:01        9.349356        0.347574
FIRE:   45 11:16:01        9.335165        0.375236
FIRE:   46 11:16:01        9.303865        0.265425
FIRE:   47 11:16:01        9.276946        0.156704
FIRE:   48 11:16:01        9.266725        0.228375
FIRE:   49 11:16:01        9.263791        0.110755
FIRE:   50 11:16:01        9.262020        0.084135
FIRE:   51 11:16:01        9.261868        0.182164
FIRE:   52 11:16:01        9.261348        0.158283
FIRE:   53 11:16:01        9.260526        0.114057
FIRE:   54 11:16:01        9.259723        0.076863
FIRE:   55 11:16:01        9.259176        0.082908
FIRE:   56 11:16:01        9.258882        0.087008
FIRE:   57 11:16:01        9.258612        0.093383
FIRE:   58 11:16:01        9.258141        0.105534
FIRE:   59 11:16:01        9.257303        0.093223
FIRE:   60 11:16:01        9.256172        0.072687
FIRE:   61 11:16:01        9.255065        0.060353
FIRE:   62 11:16:01        9.254198        0.068506
FIRE:   63 11:16:01        9.253195        0.094093
FIRE:   64 11:16:01        9.251656        0.064814
FIRE:   65 11:16:01        9.250058        0.055665
FIRE:   66 11:16:01        9.248719        0.066296
FIRE:   67 11:16:01        9.246846        0.052437
FIRE:   68 11:16:01        9.245105        0.058139
FIRE:   69 11:16:01        9.243445        0.064743
FIRE:   70 11:16:02        9.241968        0.050112
FIRE:   71 11:16:02        9.240730        0.026148
FIRE:   72 11:16:02        9.240489        0.110146
FIRE:   73 11:16:02        9.240044        0.057938
FIRE:   74 11:16:02        9.239876        0.020151
FIRE:   75 11:16:02        9.239861        0.018669
FIRE:   76 11:16:02        9.239836        0.016965
FIRE:   77 11:16:02        9.239805        0.017647
FIRE:   78 11:16:02        9.239774        0.018350
FIRE:   79 11:16:02        9.239743        0.018904
FIRE:   80 11:16:02        9.239710        0.019150
FIRE:   81 11:16:02        9.239672        0.021366
FIRE:   82 11:16:02        9.239620        0.019906
FIRE:   83 11:16:02        9.239557        0.017065
FIRE:   84 11:16:02        9.239488        0.015287
FIRE:   85 11:16:02        9.239419        0.013312
FIRE:   86 11:16:02        9.239342        0.012384
FIRE:   87 11:16:02        9.239253        0.010591
FIRE:   88 11:16:02        9.239165        0.009862
