      Step     Time          Energy          fmax
BFGS:    0 15:16:14      -31.788355        2.735053
BFGS:    1 15:16:14      -32.107468        2.709234
BFGS:    2 15:16:14      -33.698032        2.594332
BFGS:    3 15:16:14      -35.225773        2.500269
BFGS:    4 15:16:14      -36.692905        2.372775
BFGS:    5 15:16:14      -38.042538        2.094567
BFGS:    6 15:16:15      -39.176544        1.670142
BFGS:    7 15:16:15      -40.038555        1.197548
BFGS:    8 15:16:15      -40.596222        0.636299
BFGS:    9 15:16:15      -40.763832        0.107263
BFGS:   10 15:16:15      -40.768055        0.022772
BFGS:   11 15:16:15      -40.768162        0.023134
BFGS:   12 15:16:16      -40.768307        0.024159
BFGS:   13 15:16:16      -40.768917        0.031431
BFGS:   14 15:16:16      -40.771725        0.104931
BFGS:   15 15:16:16      -40.812920        0.690756
BFGS:   16 15:16:16      -40.707439        1.125638
BFGS:   17 15:16:17      -40.821205        0.730594
BFGS:   18 15:16:17      -40.827946        0.737611
BFGS:   19 15:16:17      -40.921204        0.727677
BFGS:   20 15:16:17      -40.998352        0.583011
BFGS:   21 15:16:17      -41.104790        0.126323
BFGS:   22 15:16:18      -41.112705        0.007369
