      Step     Time          Energy          fmax
FIRE:    0 14:00:39       89.854279       25.381440
FIRE:    1 14:00:39       83.653214       23.867763
FIRE:    2 14:00:39       77.794450       22.413178
FIRE:    3 14:00:39       72.266133       21.018064
FIRE:    4 14:00:39       67.055409       19.683179
FIRE:    5 14:00:39       62.149297       18.406501
FIRE:    6 14:00:39       57.535832       17.186926
FIRE:    7 14:00:39       53.203562       16.025790
FIRE:    8 14:00:39       49.141016       14.921278
FIRE:    9 14:00:39       45.337477       13.868002
FIRE:   10 14:00:39       41.783301       12.862048
FIRE:   11 14:00:39       38.469269       11.901925
FIRE:   12 14:00:39       35.386237       10.986310
FIRE:   13 14:00:39       32.525275       10.113035
FIRE:   14 14:00:39       29.877855        9.279649
FIRE:   15 14:00:39       27.435580        8.486975
FIRE:   16 14:00:39       25.188998        7.742004
FIRE:   17 14:00:39       23.127641        7.043328
FIRE:   18 14:00:40       21.242737        6.378634
FIRE:   19 14:00:40       19.527135        5.743843
FIRE:   20 14:00:40       17.973681        5.139889
FIRE:   21 14:00:40       16.575161        4.566999
FIRE:   22 14:00:40       15.324567        4.024389
FIRE:   23 14:00:40       14.215081        3.510761
FIRE:   24 14:00:40       13.240057        3.024431
FIRE:   25 14:00:40       12.393071        2.563393
FIRE:   26 14:00:40       11.667912        2.126839
FIRE:   27 14:00:40       11.058164        1.718694
FIRE:   28 14:00:40       10.556836        1.340912
FIRE:   29 14:00:40       10.157415        1.035224
FIRE:   30 14:00:40        9.854262        0.797617
FIRE:   31 14:00:40        9.641753        0.572592
FIRE:   32 14:00:40        9.513826        0.360455
FIRE:   33 14:00:40        9.463390        0.243339
FIRE:   34 14:00:40        9.481700        0.500073
FIRE:   35 14:00:40        9.424889        0.385248
FIRE:   36 14:00:40        9.362703        0.206515
FIRE:   37 14:00:40        9.314383        0.245286
FIRE:   38 14:00:40        9.264861        0.243937
FIRE:   39 14:00:40        9.212266        0.201349
FIRE:   40 14:00:40        9.168953        0.131754
FIRE:   41 14:00:41        9.142332        0.078079
FIRE:   42 14:00:41        9.132035        0.079871
FIRE:   43 14:00:41        9.133544        0.060450
FIRE:   44 14:00:41        9.132808        0.051373
FIRE:   45 14:00:41        9.131893        0.036031
FIRE:   46 14:00:41        9.131160        0.019530
FIRE:   47 14:00:41        9.130653        0.039055
FIRE:   48 14:00:41        9.130376        0.051029
FIRE:   49 14:00:41        9.130049        0.049877
FIRE:   50 14:00:41        9.129537        0.036253
FIRE:   51 14:00:41        9.129166        0.010623
FIRE:   52 14:00:41        9.129262        0.018708
FIRE:   53 14:00:41        9.129242        0.017460
FIRE:   54 14:00:41        9.129213        0.015083
FIRE:   55 14:00:41        9.129188        0.011792
FIRE:   56 14:00:41        9.129172        0.007943
