      Step     Time          Energy          fmax
BFGS:    0 15:49:05      129.570892      122.768971
BFGS:    1 15:49:05       11.943794       29.565626
BFGS:    2 15:49:06       -3.752239       19.696750
BFGS:    3 15:49:06      -12.829672       15.445810
BFGS:    4 15:49:06      -19.585642       12.577866
BFGS:    5 15:49:06      -24.775295        9.857150
BFGS:    6 15:49:06      -28.940727        7.712401
BFGS:    7 15:49:07      -32.254444        5.666055
BFGS:    8 15:49:07      -34.909271        3.930382
BFGS:    9 15:49:07      -36.990280        2.531638
BFGS:   10 15:49:07      -38.545994        2.034718
BFGS:   11 15:49:07      -39.574860        1.628511
BFGS:   12 15:49:07      -40.146610        2.523321
BFGS:   13 15:49:08      -40.469368        2.817887
BFGS:   14 15:49:09      -41.149017        2.604956
BFGS:   15 15:49:10      -41.821983        2.183591
BFGS:   16 15:49:10      -42.282562        1.739954
BFGS:   17 15:49:10      -42.476139        1.286280
BFGS:   18 15:49:10      -42.672764        0.811421
BFGS:   19 15:49:11      -42.753887        0.667992
BFGS:   20 15:49:11      -42.794403        0.608898
BFGS:   21 15:49:11      -42.867325        0.646132
BFGS:   22 15:49:11      -42.987991        0.693409
BFGS:   23 15:49:11      -43.117863        0.630692
BFGS:   24 15:49:12      -43.158756        0.629095
BFGS:   25 15:49:12      -43.176025        0.564533
BFGS:   26 15:49:12      -43.186584        0.461677
BFGS:   27 15:49:12      -43.195919        0.365104
BFGS:   28 15:49:13      -43.214645        0.208562
BFGS:   29 15:49:13      -43.223518        0.083909
BFGS:   30 15:49:13      -43.225574        0.036336
BFGS:   31 15:49:13      -43.225655        0.023199
BFGS:   32 15:49:14      -43.225681        0.021355
BFGS:   33 15:49:14      -43.225777        0.021312
BFGS:   34 15:49:14      -43.225906        0.025870
BFGS:   35 15:49:14      -43.226028        0.019876
BFGS:   36 15:49:14      -43.226082        0.007365
