      Step     Time          Energy          fmax
FIRE:    0 13:10:54      203.516785       47.349068
FIRE:    1 13:10:54      172.272791       38.236018
FIRE:    2 13:10:54      148.009870       30.586217
FIRE:    3 13:10:54      129.415726       27.035919
FIRE:    4 13:10:54      114.839667       24.318719
FIRE:    5 13:10:54      102.528527       21.855712
FIRE:    6 13:10:55       91.234641       19.552648
FIRE:    7 13:10:55       80.602790       17.384228
FIRE:    8 13:10:55       70.913870       15.372155
FIRE:    9 13:10:55       62.649611       13.569752
FIRE:   10 13:10:55       56.116640       12.028001
FIRE:   11 13:10:55       51.338195       10.770187
FIRE:   12 13:10:55       48.012990        9.798916
FIRE:   13 13:10:55       45.507149        9.071958
FIRE:   14 13:10:55       43.049725        8.500403
FIRE:   15 13:10:55       40.090675        7.984927
FIRE:   16 13:10:55       36.637261        7.466559
FIRE:   17 13:10:55       33.175730        6.948105
FIRE:   18 13:10:55       30.204516        6.461113
FIRE:   19 13:10:55       27.838776        6.013117
FIRE:   20 13:10:55       25.791284        5.567816
FIRE:   21 13:10:55       23.729905        5.085715
FIRE:   22 13:10:55       21.533069        4.556281
FIRE:   23 13:10:55       19.298403        4.002011
FIRE:   24 13:10:55       17.210286        3.460482
FIRE:   25 13:10:55       15.401800        2.963803
FIRE:   26 13:10:55       13.901161        2.527190
FIRE:   27 13:10:55       12.671181        2.167308
FIRE:   28 13:10:55       11.702700        1.890691
FIRE:   29 13:10:55       11.075538        1.728030
FIRE:   30 13:10:55       10.908038        1.698913
FIRE:   31 13:10:55       10.342389        1.196455
FIRE:   32 13:10:55       10.024623        0.922759
FIRE:   33 13:10:55        9.696973        0.933655
FIRE:   34 13:10:56        9.321375        0.692163
FIRE:   35 13:10:56        9.022912        0.872493
FIRE:   36 13:10:56        8.841600        1.011216
FIRE:   37 13:10:56        8.708536        1.114066
FIRE:   38 13:10:56        8.537936        1.196766
FIRE:   39 13:10:56        8.303210        1.258083
FIRE:   40 13:10:56        8.022325        1.288871
FIRE:   41 13:10:56        7.711259        1.284098
FIRE:   42 13:10:56        7.384023        1.245287
FIRE:   43 13:10:56        7.059035        1.175988
FIRE:   44 13:10:56        6.762750        1.078825
FIRE:   45 13:10:56        6.526078        0.955943
FIRE:   46 13:10:56        6.365329        0.811545
FIRE:   47 13:10:56        6.251303        0.656614
FIRE:   48 13:10:56        6.139093        0.498682
FIRE:   49 13:10:56        6.055073        0.323035
FIRE:   50 13:10:56        6.041132        0.417034
FIRE:   51 13:10:56        5.988474        0.661304
FIRE:   52 13:10:56        5.886001        0.214566
FIRE:   53 13:10:56        5.875359        0.204313
FIRE:   54 13:10:56        5.862809        0.194232
FIRE:   55 13:10:56        5.854554        0.182550
FIRE:   56 13:10:56        5.846588        0.167172
FIRE:   57 13:10:56        5.833225        0.163285
FIRE:   58 13:10:56        5.816382        0.172948
FIRE:   59 13:10:56        5.802256        0.180560
FIRE:   60 13:10:56        5.790886        0.180655
FIRE:   61 13:10:57        5.776922        0.171214
FIRE:   62 13:10:57        5.760512        0.151694
FIRE:   63 13:10:57        5.749514        0.119801
FIRE:   64 13:10:57        5.740074        0.078392
FIRE:   65 13:10:57        5.735437        0.059182
FIRE:   66 13:10:57        5.734896        0.048484
FIRE:   67 13:10:57        5.734225        0.029634
FIRE:   68 13:10:57        5.733903        0.018549
FIRE:   69 13:10:57        5.734009        0.032651
FIRE:   70 13:10:57        5.733975        0.031032
FIRE:   71 13:10:57        5.733915        0.027889
FIRE:   72 13:10:57        5.733840        0.023410
FIRE:   73 13:10:57        5.733766        0.017880
FIRE:   74 13:10:57        5.733705        0.015473
FIRE:   75 13:10:57        5.733669        0.015005
FIRE:   76 13:10:57        5.733656        0.014383
FIRE:   77 13:10:57        5.733655        0.014365
FIRE:   78 13:10:57        5.733654        0.014329
FIRE:   79 13:10:57        5.733652        0.014275
FIRE:   80 13:10:57        5.733649        0.014202
FIRE:   81 13:10:57        5.733646        0.014112
FIRE:   82 13:10:57        5.733642        0.014003
FIRE:   83 13:10:57        5.733638        0.013876
FIRE:   84 13:10:57        5.733633        0.013714
FIRE:   85 13:10:57        5.733628        0.013509
FIRE:   86 13:10:57        5.733621        0.013250
FIRE:   87 13:10:57        5.733614        0.012926
FIRE:   88 13:10:57        5.733606        0.012523
FIRE:   89 13:10:58        5.733598        0.012024
FIRE:   90 13:10:58        5.733589        0.011416
FIRE:   91 13:10:58        5.733579        0.010680
FIRE:   92 13:10:58        5.733568        0.009802
