      Step     Time          Energy          fmax
FIRE:    0 14:00:32      257.262379       86.869493
FIRE:    1 14:00:32      224.284843       80.256563
FIRE:    2 14:00:32      203.100060       75.592221
FIRE:    3 14:00:32      190.688475       72.423274
FIRE:    4 14:00:32      182.875299       69.954057
FIRE:    5 14:00:32      174.878995       67.288654
FIRE:    6 14:00:32      163.745418       63.901290
FIRE:    7 14:00:32      150.008163       59.936677
FIRE:    8 14:00:33      135.856655       55.858659
FIRE:    9 14:00:33      123.138374       52.065048
FIRE:   10 14:00:33      112.526900       48.709934
FIRE:   11 14:00:33      103.700722       45.725523
FIRE:   12 14:00:33       95.844226       42.927865
FIRE:   13 14:00:33       88.233658       40.161555
FIRE:   14 14:00:33       80.588993       37.363510
FIRE:   15 14:00:33       73.060512       34.574680
FIRE:   16 14:00:33       65.977097       31.879540
FIRE:   17 14:00:33       59.589215       29.352524
FIRE:   18 14:00:33       53.946716       27.014517
FIRE:   19 14:00:34       48.924643       24.836095
FIRE:   20 14:00:34       44.339703       22.769286
FIRE:   21 14:00:34       40.063433       20.780427
FIRE:   22 14:00:34       36.064220       18.864098
FIRE:   23 14:00:34       32.379928       17.036653
FIRE:   24 14:00:34       29.061405       15.319469
FIRE:   25 14:00:34       26.126982       13.723735
FIRE:   26 14:00:34       23.549279       12.244740
FIRE:   27 14:00:34       21.273754       10.867258
FIRE:   28 14:00:34       19.249400        9.576309
FIRE:   29 14:00:34       17.447903        8.364752
FIRE:   30 14:00:34       15.862833        7.233746
FIRE:   31 14:00:34       14.496132        6.187721
FIRE:   32 14:00:34       13.343736        5.227727
FIRE:   33 14:00:34       12.389303        4.347664
FIRE:   34 14:00:34       11.608546        3.542081
FIRE:   35 14:00:34       10.976680        2.818419
FIRE:   36 14:00:34       10.475086        2.171665
FIRE:   37 14:00:35       10.094495        1.584149
FIRE:   38 14:00:35        9.829781        1.053544
FIRE:   39 14:00:35        9.671236        0.583059
FIRE:   40 14:00:35        9.600992        0.223429
FIRE:   41 14:00:35        9.601591        0.288956
FIRE:   42 14:00:35        9.581021        0.320164
FIRE:   43 14:00:35        9.557836        0.159853
FIRE:   44 14:00:35        9.556367        0.156175
FIRE:   45 14:00:35        9.554238        0.148800
FIRE:   46 14:00:35        9.552158        0.137714
FIRE:   47 14:00:35        9.549997        0.123314
FIRE:   48 14:00:35        9.547332        0.106352
FIRE:   49 14:00:35        9.544447        0.087412
FIRE:   50 14:00:36        9.542202        0.066706
FIRE:   51 14:00:36        9.540749        0.042231
FIRE:   52 14:00:36        9.539623        0.043788
FIRE:   53 14:00:36        9.539219        0.052269
FIRE:   54 14:00:36        9.539195        0.051578
FIRE:   55 14:00:36        9.539150        0.050205
FIRE:   56 14:00:36        9.539088        0.048170
FIRE:   57 14:00:36        9.539015        0.045497
FIRE:   58 14:00:36        9.538935        0.042226
FIRE:   59 14:00:36        9.538849        0.038411
FIRE:   60 14:00:36        9.538761        0.034122
FIRE:   61 14:00:36        9.538666        0.028915
FIRE:   62 14:00:36        9.538574        0.022695
FIRE:   63 14:00:36        9.538499        0.015381
FIRE:   64 14:00:36        9.538451        0.007064
