      Step     Time          Energy          fmax
BFGS:    0 13:30:04       16.261440       32.902163
BFGS:    1 13:30:05      -14.712523       11.991753
BFGS:    2 13:30:05      -21.263096        9.791636
BFGS:    3 13:30:05      -26.575314        7.718075
BFGS:    4 13:30:06      -30.655849        5.960591
BFGS:    5 13:30:06      -33.775791        4.531773
BFGS:    6 13:30:06      -36.103867        3.282603
BFGS:    7 13:30:06      -37.726322        2.173830
BFGS:    8 13:30:06      -38.741219        1.248303
BFGS:    9 13:30:07      -39.261929        0.518798
BFGS:   10 13:30:07      -39.392883        0.174937
BFGS:   11 13:30:07      -39.399532        0.150860
BFGS:   12 13:30:07      -39.400875        0.134862
BFGS:   13 13:30:08      -39.404572        0.071902
BFGS:   14 13:30:09      -39.406620        0.029951
BFGS:   15 13:30:09      -39.407173        0.009129
