      Step     Time          Energy          fmax
FIRE:    0 00:10:12      176.797524       48.828784
FIRE:    1 00:10:12      152.675153       40.718474
FIRE:    2 00:10:12      131.842011       36.005878
FIRE:    3 00:10:12      113.608946       33.165322
FIRE:    4 00:10:12       97.559516       31.243666
FIRE:    5 00:10:12       83.407542       29.613745
FIRE:    6 00:10:12       70.935826       27.859412
FIRE:    7 00:10:12       59.980452       25.726729
FIRE:    8 00:10:12       50.420647       23.105379
FIRE:    9 00:10:12       42.180737       20.038940
FIRE:   10 00:10:12       35.200372       16.689914
FIRE:   11 00:10:12       29.402347       13.294681
FIRE:   12 00:10:12       24.659821       10.116361
FIRE:   13 00:10:12       20.799056        7.346699
FIRE:   14 00:10:12       17.622266        6.116142
FIRE:   15 00:10:12       14.949519        5.525185
FIRE:   16 00:10:12       12.650524        5.260114
FIRE:   17 00:10:12       10.657770        5.049846
FIRE:   18 00:10:12        8.958473        4.610056
FIRE:   19 00:10:12        7.567938        3.971852
FIRE:   20 00:10:12        6.500675        3.176123
FIRE:   21 00:10:12        5.739798        2.298162
FIRE:   22 00:10:12        5.210680        2.091055
FIRE:   23 00:10:13        4.802149        2.603948
FIRE:   24 00:10:13        4.410263        2.797513
FIRE:   25 00:10:13        3.980511        2.625898
FIRE:   26 00:10:13        3.528408        2.155794
FIRE:   27 00:10:13        3.118659        1.528370
FIRE:   28 00:10:13        2.820819        1.153092
FIRE:   29 00:10:13        2.671293        1.054281
FIRE:   30 00:10:13        2.666253        1.103746
FIRE:   31 00:10:13        2.169421        1.108224
FIRE:   32 00:10:13        1.720008        1.059084
FIRE:   33 00:10:13        1.308038        0.968326
FIRE:   34 00:10:13        0.937669        0.888564
FIRE:   35 00:10:13        0.622863        0.753924
FIRE:   36 00:10:13        0.379849        0.488304
FIRE:   37 00:10:13        0.230896        0.438834
FIRE:   38 00:10:13        0.196180        0.582387
FIRE:   39 00:10:13        0.140406        0.257482
FIRE:   40 00:10:13        0.129087        0.273480
FIRE:   41 00:10:13        0.125270        0.231474
FIRE:   42 00:10:13        0.120092        0.152886
FIRE:   43 00:10:13        0.116743        0.068980
FIRE:   44 00:10:13        0.116549        0.094814
FIRE:   45 00:10:13        0.116360        0.090139
FIRE:   46 00:10:13        0.116016        0.081050
FIRE:   47 00:10:13        0.115577        0.068069
FIRE:   48 00:10:13        0.115116        0.051965
FIRE:   49 00:10:14        0.114703        0.037744
FIRE:   50 00:10:14        0.114384        0.037873
FIRE:   51 00:10:14        0.114168        0.037046
FIRE:   52 00:10:14        0.114009        0.047332
FIRE:   53 00:10:14        0.113854        0.054775
FIRE:   54 00:10:14        0.113637        0.055528
FIRE:   55 00:10:14        0.113325        0.048087
FIRE:   56 00:10:14        0.112971        0.031666
FIRE:   57 00:10:14        0.112728        0.011376
FIRE:   58 00:10:14        0.112754        0.019515
FIRE:   59 00:10:14        0.112745        0.018372
FIRE:   60 00:10:14        0.112727        0.016153
FIRE:   61 00:10:14        0.112706        0.015182
FIRE:   62 00:10:14        0.112684        0.014876
FIRE:   63 00:10:14        0.112666        0.014501
FIRE:   64 00:10:14        0.112654        0.014054
FIRE:   65 00:10:14        0.112649        0.013537
FIRE:   66 00:10:14        0.112648        0.012921
FIRE:   67 00:10:14        0.112648        0.012912
FIRE:   68 00:10:14        0.112647        0.012894
FIRE:   69 00:10:14        0.112645        0.012866
FIRE:   70 00:10:14        0.112643        0.012829
FIRE:   71 00:10:14        0.112641        0.012783
FIRE:   72 00:10:14        0.112639        0.012726
FIRE:   73 00:10:14        0.112636        0.012660
FIRE:   74 00:10:14        0.112633        0.012574
FIRE:   75 00:10:14        0.112630        0.012464
FIRE:   76 00:10:14        0.112627        0.012324
FIRE:   77 00:10:14        0.112623        0.012145
FIRE:   78 00:10:14        0.112619        0.011921
FIRE:   79 00:10:15        0.112615        0.011645
FIRE:   80 00:10:15        0.112610        0.011310
FIRE:   81 00:10:15        0.112603        0.010914
FIRE:   82 00:10:15        0.112595        0.010451
FIRE:   83 00:10:15        0.112585        0.009922
