      Step     Time          Energy          fmax
FIRE:    0 11:45:50       55.636083       29.690876
FIRE:    1 11:45:50       42.127055       18.934192
FIRE:    2 11:45:50       32.414148       13.252006
FIRE:    3 11:45:50       25.268763        9.643465
FIRE:    4 11:45:51       19.918939        7.195612
FIRE:    5 11:45:51       15.848731        5.615714
FIRE:    6 11:45:51       12.707714        4.511732
FIRE:    7 11:45:51       10.265839        3.613980
FIRE:    8 11:45:52        8.374400        2.838549
FIRE:    9 11:45:52        6.940244        2.144132
FIRE:   10 11:45:52        5.900460        1.522486
FIRE:   11 11:45:52        5.202963        1.011652
FIRE:   12 11:45:52        4.790220        0.994885
FIRE:   13 11:45:52        4.596132        1.255189
FIRE:   14 11:45:53        4.548743        1.538404
FIRE:   15 11:45:53        4.447975        1.463535
FIRE:   16 11:45:53        4.263587        1.326319
FIRE:   17 11:45:53        4.022268        1.149551
FIRE:   18 11:45:53        3.749229        0.960763
FIRE:   19 11:45:53        3.459982        0.846015
FIRE:   20 11:45:54        3.158998        0.810806
FIRE:   21 11:45:54        2.844028        0.743695
FIRE:   22 11:45:54        2.482690        0.809057
FIRE:   23 11:45:54        2.128368        0.868857
FIRE:   24 11:45:54        1.782368        0.853037
FIRE:   25 11:45:54        1.455159        0.767434
FIRE:   26 11:45:54        1.164465        0.744082
FIRE:   27 11:45:55        0.930922        0.696156
FIRE:   28 11:45:55        0.772117        0.615443
FIRE:   29 11:45:55        0.693779        0.491530
FIRE:   30 11:45:55        0.682760        0.643652
FIRE:   31 11:45:55        0.660690        0.628341
FIRE:   32 11:45:55        0.622314        0.600649
FIRE:   33 11:45:55        0.576121        0.565019
FIRE:   34 11:45:55        0.529057        0.525425
FIRE:   35 11:45:55        0.483587        0.484073
FIRE:   36 11:45:55        0.438208        0.441695
FIRE:   37 11:45:55        0.391062        0.399105
FIRE:   38 11:45:55        0.338079        0.354247
FIRE:   39 11:45:55        0.284351        0.311643
FIRE:   40 11:45:55        0.234673        0.275548
FIRE:   41 11:45:55        0.182766        0.303758
FIRE:   42 11:45:55        0.116950        0.269723
FIRE:   43 11:45:55        0.047696        0.189561
FIRE:   44 11:45:55        0.008687        0.173470
FIRE:   45 11:45:55       -0.014392        0.220920
FIRE:   46 11:45:56       -0.034885        0.204575
FIRE:   47 11:45:56       -0.057743        0.192600
FIRE:   48 11:45:56       -0.074196        0.071899
FIRE:   49 11:45:56       -0.074982        0.069059
FIRE:   50 11:45:56       -0.076068        0.063581
FIRE:   51 11:45:56       -0.076857        0.055742
FIRE:   52 11:45:56       -0.077103        0.045896
FIRE:   53 11:45:56       -0.077138        0.045625
FIRE:   54 11:45:56       -0.077203        0.045086
FIRE:   55 11:45:56       -0.077288        0.044287
FIRE:   56 11:45:56       -0.077384        0.043237
FIRE:   57 11:45:56       -0.077481        0.041948
FIRE:   58 11:45:56       -0.077575        0.040440
FIRE:   59 11:45:56       -0.077665        0.038751
FIRE:   60 11:45:56       -0.077768        0.036733
FIRE:   61 11:45:56       -0.077889        0.034404
FIRE:   62 11:45:56       -0.078037        0.031809
FIRE:   63 11:45:56       -0.078218        0.029031
FIRE:   64 11:45:56       -0.078433        0.026206
FIRE:   65 11:45:56       -0.078691        0.023536
FIRE:   66 11:45:56       -0.079001        0.021279
FIRE:   67 11:45:57       -0.079362        0.020776
FIRE:   68 11:45:57       -0.079774        0.019804
FIRE:   69 11:45:57       -0.080269        0.019823
FIRE:   70 11:45:57       -0.080859        0.021375
FIRE:   71 11:45:57       -0.081481        0.023342
FIRE:   72 11:45:57       -0.082162        0.024565
FIRE:   73 11:45:57       -0.082918        0.023635
FIRE:   74 11:45:57       -0.083718        0.019622
FIRE:   75 11:45:57       -0.084556        0.013115
FIRE:   76 11:45:57       -0.085348        0.014329
FIRE:   77 11:45:57       -0.086087        0.014231
FIRE:   78 11:45:57       -0.086414        0.033985
FIRE:   79 11:45:57       -0.086887        0.007449
