      Step     Time          Energy          fmax
FIRE:    0 13:30:36      209.373676      109.274078
FIRE:    1 13:30:36      172.963990       66.089436
FIRE:    2 13:30:36      152.642248       29.350464
FIRE:    3 13:30:36      145.553395       21.111263
FIRE:    4 13:30:36      146.401617       30.887679
FIRE:    5 13:30:36      135.295189       19.715136
FIRE:    6 13:30:36      131.770818       21.889919
FIRE:    7 13:30:36      125.689352       24.198712
FIRE:    8 13:30:36      117.827913       17.529816
FIRE:    9 13:30:36      111.236696       16.787265
FIRE:   10 13:30:36      106.077790       16.136430
FIRE:   11 13:30:36      101.202481       15.438443
FIRE:   12 13:30:36       96.320398       14.678829
FIRE:   13 13:30:36       91.706323       13.939560
FIRE:   14 13:30:36       87.115745       13.248127
FIRE:   15 13:30:36       82.552252       12.609393
FIRE:   16 13:30:36       78.346255       12.029912
FIRE:   17 13:30:36       74.407834       11.483708
FIRE:   18 13:30:36       70.447078       10.935355
FIRE:   19 13:30:36       66.494387       10.381369
FIRE:   20 13:30:36       62.800347        9.843209
FIRE:   21 13:30:36       59.463455        9.334767
FIRE:   22 13:30:37       56.338056        8.848448
FIRE:   23 13:30:37       53.303262        8.374149
FIRE:   24 13:30:37       50.411655        7.914539
FIRE:   25 13:30:37       47.745886        7.472920
FIRE:   26 13:30:37       45.286017        7.042717
FIRE:   27 13:30:37       42.964412        6.616021
FIRE:   28 13:30:37       40.756276        6.193012
FIRE:   29 13:30:37       38.680750        5.780314
FIRE:   30 13:30:37       36.753904        5.384091
FIRE:   31 13:30:37       34.966479        5.005640
FIRE:   32 13:30:37       33.302340        4.641792
FIRE:   33 13:30:37       31.756220        4.289241
FIRE:   34 13:30:37       30.329208        3.946368
FIRE:   35 13:30:37       29.021110        3.612754
FIRE:   36 13:30:37       27.828453        3.290892
FIRE:   37 13:30:37       26.744238        2.982032
FIRE:   38 13:30:37       25.760869        2.686532
FIRE:   39 13:30:37       24.873616        2.406194
FIRE:   40 13:30:37       24.080350        2.142953
FIRE:   41 13:30:37       23.377986        1.895164
FIRE:   42 13:30:37       22.760888        1.657494
FIRE:   43 13:30:37       22.223468        1.426266
FIRE:   44 13:30:37       21.763478        1.200997
FIRE:   45 13:30:37       21.380227        0.984152
FIRE:   46 13:30:37       21.069916        0.781117
FIRE:   47 13:30:37       20.825878        0.597996
FIRE:   48 13:30:38       20.643406        0.434324
FIRE:   49 13:30:38       20.520212        0.281638
FIRE:   50 13:30:38       20.451258        0.128127
FIRE:   51 13:30:38       20.434226        0.111260
FIRE:   52 13:30:38       20.526966        1.233722
FIRE:   53 13:30:38       20.791150        1.705953
FIRE:   54 13:30:38       20.534003        0.992276
FIRE:   55 13:30:38       20.479157        0.830170
FIRE:   56 13:30:38       20.461790        0.645796
FIRE:   57 13:30:38       20.441549        0.340334
FIRE:   58 13:30:38       20.433628        0.035947
FIRE:   59 13:30:38       20.433617        0.035196
FIRE:   60 13:30:38       20.433596        0.033726
FIRE:   61 13:30:38       20.433567        0.031598
FIRE:   62 13:30:38       20.433530        0.029221
FIRE:   63 13:30:38       20.433488        0.027040
FIRE:   64 13:30:38       20.433442        0.024525
FIRE:   65 13:30:38       20.433395        0.021738
FIRE:   66 13:30:38       20.433342        0.019459
FIRE:   67 13:30:38       20.433284        0.021533
FIRE:   68 13:30:38       20.433222        0.022317
FIRE:   69 13:30:38       20.433157        0.021076
FIRE:   70 13:30:38       20.433092        0.017156
FIRE:   71 13:30:38       20.433033        0.013753
FIRE:   72 13:30:38       20.432991        0.012844
FIRE:   73 13:30:38       20.432970        0.011580
FIRE:   74 13:30:38       20.432967        0.012750
FIRE:   75 13:30:38       20.432966        0.012295
FIRE:   76 13:30:39       20.432963        0.011410
FIRE:   77 13:30:39       20.432959        0.010151
FIRE:   78 13:30:39       20.432954        0.009471
