      Step     Time          Energy          fmax
FIRE:    0 11:33:54      172.772733       52.526047
FIRE:    1 11:33:54      160.745622       49.392187
FIRE:    2 11:33:54      149.745321       46.474111
FIRE:    3 11:33:54      139.581632       43.745248
FIRE:    4 11:33:55      130.120298       41.181373
FIRE:    5 11:33:55      121.275088       38.762076
FIRE:    6 11:33:55      112.993470       36.472537
FIRE:    7 11:33:55      105.241336       34.297883
FIRE:    8 11:33:55       97.990020       32.227360
FIRE:    9 11:33:55       91.211053       30.256153
FIRE:   10 11:33:55       84.871880       28.375332
FIRE:   11 11:33:55       78.937219       26.571693
FIRE:   12 11:33:55       73.371934       24.841325
FIRE:   13 11:33:55       68.143871       23.185623
FIRE:   14 11:33:55       63.226667       21.605427
FIRE:   15 11:33:55       58.601821       20.097112
FIRE:   16 11:33:55       54.258295       18.658748
FIRE:   17 11:33:55       50.190058       17.288848
FIRE:   18 11:33:55       46.393161       15.985517
FIRE:   19 11:33:55       42.863233       14.746418
FIRE:   20 11:33:55       39.594014       13.568931
FIRE:   21 11:33:55       36.577075       12.450177
FIRE:   22 11:33:55       33.802448       11.387053
FIRE:   23 11:33:55       31.259527       10.376685
FIRE:   24 11:33:55       28.937605        9.417433
FIRE:   25 11:33:55       26.825926        8.508522
FIRE:   26 11:33:56       24.913866        7.647627
FIRE:   27 11:33:56       23.191038        6.833954
FIRE:   28 11:33:56       21.646907        6.068253
FIRE:   29 11:33:56       20.271153        5.347802
FIRE:   30 11:33:56       19.054350        4.668406
FIRE:   31 11:33:56       17.987816        4.028634
FIRE:   32 11:33:56       17.063257        3.428282
FIRE:   33 11:33:56       16.272561        2.866831
FIRE:   34 11:33:56       15.607665        2.343299
FIRE:   35 11:33:56       15.060408        1.856346
FIRE:   36 11:33:56       14.622403        1.404330
FIRE:   37 11:33:56       14.284932        0.985666
FIRE:   38 11:33:56       14.038503        0.827889
FIRE:   39 11:33:56       13.871863        0.840461
FIRE:   40 11:33:56       13.771672        0.846110
FIRE:   41 11:33:56       13.723792        0.844240
FIRE:   42 11:33:56       13.714246        0.834405
FIRE:   43 11:33:56       13.474057        0.736615
FIRE:   44 11:33:56       13.276042        0.621128
FIRE:   45 11:33:56       13.107307        0.515191
FIRE:   46 11:33:56       12.943472        0.448732
FIRE:   47 11:33:56       12.783901        0.380628
FIRE:   48 11:33:57       12.667298        0.285917
FIRE:   49 11:33:57       12.675990        0.464768
FIRE:   50 11:33:57       12.631377        0.290923
FIRE:   51 11:33:57       12.619231        0.194482
FIRE:   52 11:33:57       12.616734        0.189608
FIRE:   53 11:33:57       12.612570        0.180052
FIRE:   54 11:33:57       12.608041        0.166009
FIRE:   55 11:33:57       12.604336        0.147433
FIRE:   56 11:33:57       12.601894        0.124151
FIRE:   57 11:33:57       12.600172        0.096994
FIRE:   58 11:33:57       12.598324        0.104062
FIRE:   59 11:33:57       12.595794        0.090216
FIRE:   60 11:33:57       12.593250        0.058976
FIRE:   61 11:33:57       12.592304        0.051796
FIRE:   62 11:33:57       12.592262        0.051388
FIRE:   63 11:33:57       12.592182        0.050578
FIRE:   64 11:33:57       12.592068        0.049381
FIRE:   65 11:33:57       12.591928        0.047820
FIRE:   66 11:33:57       12.591771        0.045926
FIRE:   67 11:33:57       12.591603        0.043740
FIRE:   68 11:33:58       12.591430        0.041317
FIRE:   69 11:33:58       12.591236        0.038436
FIRE:   70 11:33:58       12.591024        0.035105
FIRE:   71 11:33:58       12.590796        0.031365
FIRE:   72 11:33:58       12.590558        0.027293
FIRE:   73 11:33:58       12.590322        0.022991
FIRE:   74 11:33:58       12.590096        0.018595
FIRE:   75 11:33:58       12.589870        0.015196
FIRE:   76 11:33:58       12.589617        0.015727
FIRE:   77 11:33:58       12.589321        0.016557
FIRE:   78 11:33:58       12.589010        0.014627
FIRE:   79 11:33:58       12.588741        0.009258
