      Step     Time          Energy          fmax
FIRE:    0 14:10:18      205.675956       52.999315
FIRE:    1 14:10:18      178.119650       49.184823
FIRE:    2 14:10:18      156.467422       46.474628
FIRE:    3 14:10:18      137.836849       43.213896
FIRE:    4 14:10:18      121.457701       39.506254
FIRE:    5 14:10:18      106.964881       35.535959
FIRE:    6 14:10:18       93.853060       31.426855
FIRE:    7 14:10:18       81.780638       27.314804
FIRE:    8 14:10:18       70.724583       23.355262
FIRE:    9 14:10:18       60.848355       19.706445
FIRE:   10 14:10:18       52.263987       16.483890
FIRE:   11 14:10:18       44.943753       13.742197
FIRE:   12 14:10:18       38.751848       11.486910
FIRE:   13 14:10:18       33.515276        9.694259
FIRE:   14 14:10:18       29.081206        8.324276
FIRE:   15 14:10:18       25.344321        7.319875
FIRE:   16 14:10:18       22.234263        6.591169
FIRE:   17 14:10:18       19.679051        6.021208
FIRE:   18 14:10:18       17.584527        5.484383
FIRE:   19 14:10:18       15.867306        4.887729
FIRE:   20 14:10:18       14.492279        4.209798
FIRE:   21 14:10:19       13.440305        4.095345
FIRE:   22 14:10:19       12.632718        3.988577
FIRE:   23 14:10:19       11.919517        3.989026
FIRE:   24 14:10:19       11.165229        3.808904
FIRE:   25 14:10:19       10.350581        3.128903
FIRE:   26 14:10:19        9.585037        2.098351
FIRE:   27 14:10:19        9.018622        1.582758
FIRE:   28 14:10:19        8.728870        1.696958
FIRE:   29 14:10:19        8.674272        1.663848
FIRE:   30 14:10:19        7.975283        0.904808
FIRE:   31 14:10:19        7.781804        1.108216
FIRE:   32 14:10:19        7.467626        0.727567
FIRE:   33 14:10:19        7.271592        0.890132
FIRE:   34 14:10:19        6.928636        0.747460
FIRE:   35 14:10:19        6.623392        0.479042
FIRE:   36 14:10:19        6.451504        0.360270
FIRE:   37 14:10:19        6.399676        0.563391
FIRE:   38 14:10:19        6.370614        0.501203
FIRE:   39 14:10:19        6.323331        0.411908
FIRE:   40 14:10:19        6.272903        0.355737
FIRE:   41 14:10:19        6.230054        0.356159
FIRE:   42 14:10:19        6.195598        0.364593
FIRE:   43 14:10:19        6.161743        0.366584
FIRE:   44 14:10:19        6.119693        0.363783
FIRE:   45 14:10:19        6.060666        0.355436
FIRE:   46 14:10:19        5.990190        0.338241
FIRE:   47 14:10:19        5.922089        0.309851
FIRE:   48 14:10:19        5.852765        0.391901
FIRE:   49 14:10:19        5.752546        0.406323
FIRE:   50 14:10:19        5.607592        0.292375
FIRE:   51 14:10:19        5.447678        0.304934
FIRE:   52 14:10:20        5.267510        0.322861
FIRE:   53 14:10:20        5.065479        0.339638
FIRE:   54 14:10:20        4.853723        0.427539
FIRE:   55 14:10:20        4.629781        0.467456
FIRE:   56 14:10:20        4.386853        0.460101
FIRE:   57 14:10:20        4.128285        0.462559
FIRE:   58 14:10:20        3.860625        0.478995
FIRE:   59 14:10:20        3.588879        0.494139
FIRE:   60 14:10:20        3.315745        0.524582
FIRE:   61 14:10:20        3.042470        0.539825
FIRE:   62 14:10:20        2.769801        0.541229
FIRE:   63 14:10:20        2.497386        0.531113
FIRE:   64 14:10:20        2.224827        0.512943
FIRE:   65 14:10:20        1.953558        0.487301
FIRE:   66 14:10:20        1.688497        0.452275
FIRE:   67 14:10:20        1.434119        0.412539
FIRE:   68 14:10:20        1.195446        0.364620
FIRE:   69 14:10:20        0.980879        0.317098
FIRE:   70 14:10:20        0.801734        0.237883
FIRE:   71 14:10:20        0.671637        0.246522
FIRE:   72 14:10:20        0.601119        0.348661
FIRE:   73 14:10:20        0.588431        0.509473
FIRE:   74 14:10:20        0.474091        0.309628
FIRE:   75 14:10:20        0.446435        0.286143
FIRE:   76 14:10:20        0.431104        0.260742
FIRE:   77 14:10:20        0.404024        0.228918
FIRE:   78 14:10:20        0.375998        0.199358
FIRE:   79 14:10:20        0.346719        0.180220
FIRE:   80 14:10:20        0.317425        0.174379
FIRE:   81 14:10:20        0.282546        0.178280
FIRE:   82 14:10:20        0.240757        0.191688
FIRE:   83 14:10:20        0.195640        0.211447
FIRE:   84 14:10:20        0.144989        0.220412
FIRE:   85 14:10:20        0.093439        0.212256
FIRE:   86 14:10:21        0.046647        0.187898
FIRE:   87 14:10:21        0.008616        0.151682
FIRE:   88 14:10:21       -0.023041        0.118247
FIRE:   89 14:10:21       -0.049098        0.085238
FIRE:   90 14:10:21       -0.062173        0.110638
FIRE:   91 14:10:21       -0.067493        0.109937
FIRE:   92 14:10:21       -0.066927        0.126802
FIRE:   93 14:10:21       -0.069667        0.056778
FIRE:   94 14:10:21       -0.069965        0.047109
FIRE:   95 14:10:21       -0.070084        0.040789
FIRE:   96 14:10:21       -0.070263        0.029145
FIRE:   97 14:10:21       -0.070412        0.014511
FIRE:   98 14:10:21       -0.070467        0.008991
