      Step     Time          Energy          fmax
FIRE:    0 16:26:32      140.385931       52.398933
FIRE:    1 16:26:32      125.385754       48.260119
FIRE:    2 16:26:32      111.619372       44.321998
FIRE:    3 16:26:32       99.020333       40.596809
FIRE:    4 16:26:32       87.519623       37.085693
FIRE:    5 16:26:32       77.055119       33.750488
FIRE:    6 16:26:32       67.571051       30.594562
FIRE:    7 16:26:32       59.008923       27.627609
FIRE:    8 16:26:32       51.311922       24.833688
FIRE:    9 16:26:32       44.426803       22.209125
FIRE:   10 16:26:32       38.300284       19.757203
FIRE:   11 16:26:32       32.877675       17.482676
FIRE:   12 16:26:32       28.107719       15.362870
FIRE:   13 16:26:32       23.944674       13.390835
FIRE:   14 16:26:32       20.343550       11.565809
FIRE:   15 16:26:32       17.260205        9.883585
FIRE:   16 16:26:32       14.652003        8.338722
FIRE:   17 16:26:32       12.478065        6.925066
FIRE:   18 16:26:32       10.699723        5.634598
FIRE:   19 16:26:32        9.280668        4.463366
FIRE:   20 16:26:33        8.183194        3.418838
FIRE:   21 16:26:33        7.371896        2.477512
FIRE:   22 16:26:33        6.814437        1.638263
FIRE:   23 16:26:33        6.477736        1.012066
FIRE:   24 16:26:33        6.322605        1.231915
FIRE:   25 16:26:33        6.307582        1.398049
FIRE:   26 16:26:33        6.159457        1.188930
FIRE:   27 16:26:33        5.971016        0.705602
FIRE:   28 16:26:33        5.895380        0.319582
FIRE:   29 16:26:33        5.930312        0.636437
FIRE:   30 16:26:33        5.917886        0.573256
FIRE:   31 16:26:33        5.897921        0.455428
FIRE:   32 16:26:33        5.878086        0.298004
FIRE:   33 16:26:33        5.865687        0.119268
FIRE:   34 16:26:33        5.864906        0.063774
FIRE:   35 16:26:33        5.864849        0.062414
FIRE:   36 16:26:33        5.864738        0.059721
FIRE:   37 16:26:33        5.864585        0.055751
FIRE:   38 16:26:33        5.864402        0.050588
FIRE:   39 16:26:33        5.864207        0.044339
FIRE:   40 16:26:33        5.864016        0.037132
FIRE:   41 16:26:33        5.863847        0.029119
FIRE:   42 16:26:33        5.863704        0.019530
FIRE:   43 16:26:33        5.863615        0.008334
