      Step     Time          Energy          fmax
FIRE:    0 11:02:59      191.478134       24.929086
FIRE:    1 11:02:59      183.278281       24.490434
FIRE:    2 11:02:59      175.124701       23.808292
FIRE:    3 11:02:59      166.291997       22.871535
FIRE:    4 11:02:59      158.771226       22.023796
FIRE:    5 11:02:59      151.405864       21.244239
FIRE:    6 11:02:59      144.102768       20.502470
FIRE:    7 11:02:59      137.248888       19.791371
FIRE:    8 11:02:59      130.712979       19.074148
FIRE:    9 11:02:59      124.282032       18.321965
FIRE:   10 11:02:59      118.045771       17.547675
FIRE:   11 11:02:59      112.157103       16.786046
FIRE:   12 11:02:59      106.544608       16.053939
FIRE:   13 11:02:59      101.086674       15.349601
FIRE:   14 11:02:59       95.828186       14.671957
FIRE:   15 11:02:59       90.856708       14.018787
FIRE:   16 11:02:59       86.148528       13.380089
FIRE:   17 11:02:59       81.636033       12.747359
FIRE:   18 11:02:59       77.312927       12.122203
FIRE:   19 11:02:59       73.211743       11.513178
FIRE:   20 11:02:59       69.333841       10.926773
FIRE:   21 11:02:59       65.648744       10.364139
FIRE:   22 11:02:59       62.140603        9.824407
FIRE:   23 11:02:59       58.816173        9.305326
FIRE:   24 11:02:59       55.676699        8.802066
FIRE:   25 11:02:59       52.709991        8.310398
FIRE:   26 11:02:59       49.906593        7.829875
FIRE:   27 11:02:59       47.265569        7.363081
FIRE:   28 11:03:00       44.785064        6.912798
FIRE:   29 11:03:00       42.457825        6.480209
FIRE:   30 11:03:00       40.276946        6.065085
FIRE:   31 11:03:00       38.239277        5.666290
FIRE:   32 11:03:00       36.341470        5.281558
FIRE:   33 11:03:00       34.577343        4.908174
FIRE:   34 11:03:00       32.940748        4.545018
FIRE:   35 11:03:00       31.427637        4.193135
FIRE:   36 11:03:00       30.034455        3.853853
FIRE:   37 11:03:00       28.756138        3.529151
FIRE:   38 11:03:00       27.586542        3.220252
FIRE:   39 11:03:00       26.520897        2.924647
FIRE:   40 11:03:00       25.556240        2.640132
FIRE:   41 11:03:00       24.689252        2.367040
FIRE:   42 11:03:00       23.915210        2.105539
FIRE:   43 11:03:00       23.229556        1.853618
FIRE:   44 11:03:00       22.628894        1.610531
FIRE:   45 11:03:00       22.110068        1.377043
FIRE:   46 11:03:00       21.669516        1.153902
FIRE:   47 11:03:00       21.303566        0.942159
FIRE:   48 11:03:00       21.008455        0.744826
FIRE:   49 11:03:00       20.779450        0.564537
FIRE:   50 11:03:00       20.611269        0.397132
FIRE:   51 11:03:00       20.499943        0.236767
FIRE:   52 11:03:00       20.442686        0.084631
FIRE:   53 11:03:00       20.436275        0.047959
FIRE:   54 11:03:00       20.448652        0.417759
FIRE:   55 11:03:00       20.497538        1.021922
FIRE:   56 11:03:00       20.434507        0.064579
FIRE:   57 11:03:01       20.477226        0.711725
FIRE:   58 11:03:01       20.463872        0.598952
FIRE:   59 11:03:01       20.445392        0.378004
FIRE:   60 11:03:01       20.434319        0.065595
FIRE:   61 11:03:01       20.439708        0.294301
FIRE:   62 11:03:01       20.439106        0.278424
FIRE:   63 11:03:01       20.438031        0.247739
FIRE:   64 11:03:01       20.436711        0.204265
FIRE:   65 11:03:01       20.435418        0.150765
FIRE:   66 11:03:01       20.434413        0.090482
FIRE:   67 11:03:01       20.433889        0.027130
FIRE:   68 11:03:01       20.433920        0.035485
FIRE:   69 11:03:01       20.433917        0.035023
FIRE:   70 11:03:01       20.433911        0.034106
FIRE:   71 11:03:01       20.433902        0.032743
FIRE:   72 11:03:01       20.433890        0.031691
FIRE:   73 11:03:01       20.433877        0.031451
FIRE:   74 11:03:01       20.433862        0.031169
FIRE:   75 11:03:01       20.433846        0.030847
FIRE:   76 11:03:01       20.433828        0.030448
FIRE:   77 11:03:01       20.433808        0.029963
FIRE:   78 11:03:01       20.433788        0.029381
FIRE:   79 11:03:01       20.433768        0.028698
FIRE:   80 11:03:01       20.433750        0.027924
FIRE:   81 11:03:01       20.433733        0.027084
FIRE:   82 11:03:01       20.433717        0.026226
FIRE:   83 11:03:01       20.433698        0.025405
FIRE:   84 11:03:01       20.433672        0.024673
FIRE:   85 11:03:01       20.433635        0.024074
FIRE:   86 11:03:01       20.433586        0.023637
FIRE:   87 11:03:02       20.433527        0.023348
FIRE:   88 11:03:02       20.433466        0.023111
FIRE:   89 11:03:02       20.433406        0.022684
FIRE:   90 11:03:02       20.433343        0.021746
FIRE:   91 11:03:02       20.433263        0.020054
FIRE:   92 11:03:02       20.433170        0.017503
FIRE:   93 11:03:02       20.433084        0.014295
FIRE:   94 11:03:02       20.433005        0.013739
FIRE:   95 11:03:02       20.432917        0.009098
