      Step     Time          Energy          fmax
BFGS:    0 09:29:18      -47.230762       18.381108
BFGS:    1 09:29:18      -59.042389        8.302110
BFGS:    2 09:29:18      -62.904289        3.356589
BFGS:    3 09:29:18      -65.481506        1.521258
BFGS:    4 09:29:18      -66.525513        1.319870
BFGS:    5 09:29:18      -66.886932        1.546013
BFGS:    6 09:29:19      -67.247284        1.682144
BFGS:    7 09:29:19      -67.984131        1.718447
BFGS:    8 09:29:19      -68.436691        1.487659
BFGS:    9 09:29:19      -68.872711        1.471357
BFGS:   10 09:29:20      -70.285355        1.371679
BFGS:   11 09:29:20      -71.548279        1.348290
BFGS:   12 09:29:20      -72.496262        1.637187
BFGS:   13 09:29:20      -73.060883        1.663919
BFGS:   14 09:29:21      -73.390083        1.349169
BFGS:   15 09:29:21      -73.770752        0.797241
BFGS:   16 09:29:21      -73.986351        0.606407
BFGS:   17 09:29:22      -74.086838        0.679647
BFGS:   18 09:29:22      -74.205139        0.739009
BFGS:   19 09:29:22      -74.613518        0.901056
BFGS:   20 09:29:22      -74.988571        1.177609
BFGS:   21 09:29:23      -75.357132        1.543659
BFGS:   22 09:29:23      -75.709290        1.769622
BFGS:   23 09:29:23      -76.183853        1.636462
BFGS:   24 09:29:23      -76.983719        1.017813
BFGS:   25 09:29:23      -77.144135        0.953688
BFGS:   26 09:29:24      -77.296173        1.057703
BFGS:   27 09:29:24      -77.624962        1.312248
BFGS:   28 09:29:24      -77.919220        1.296494
BFGS:   29 09:29:24      -78.185905        0.793162
BFGS:   30 09:29:25      -78.314034        0.497491
BFGS:   31 09:29:25      -78.359909        0.455029
BFGS:   32 09:29:25      -78.455673        0.455574
BFGS:   33 09:29:25      -78.548500        0.451144
BFGS:   34 09:29:26      -78.769547        0.536010
BFGS:   35 09:29:26      -78.808647        0.543496
BFGS:   36 09:29:26      -78.879471        0.543187
BFGS:   37 09:29:26      -79.050606        0.593472
BFGS:   38 09:29:27      -79.212234        0.518301
BFGS:   39 09:29:27      -79.346779        0.395465
BFGS:   40 09:29:27      -79.420021        0.345424
BFGS:   41 09:29:27      -79.437347        0.347616
BFGS:   42 09:29:28      -79.466980        0.352857
BFGS:   43 09:29:28      -79.534340        0.360469
BFGS:   44 09:29:28      -79.651184        0.488885
BFGS:   45 09:29:28      -79.728943        0.384814
BFGS:   46 09:29:29      -79.764053        0.222555
BFGS:   47 09:29:29      -79.772110        0.233732
BFGS:   48 09:29:29      -79.776718        0.250203
BFGS:   49 09:29:29      -79.794281        0.275047
BFGS:   50 09:29:30      -79.827034        0.279963
BFGS:   51 09:29:30      -79.883530        0.257868
BFGS:   52 09:29:30      -79.928482        0.264081
BFGS:   53 09:29:30      -79.964012        0.214305
BFGS:   54 09:29:31      -79.980576        0.188984
BFGS:   55 09:29:31      -79.986061        0.197568
BFGS:   56 09:29:31      -80.000771        0.180002
BFGS:   57 09:29:31      -80.014473        0.163488
BFGS:   58 09:29:32      -80.024811        0.118357
BFGS:   59 09:29:32      -80.027512        0.089166
BFGS:   60 09:29:32      -80.028168        0.077380
BFGS:   61 09:29:32      -80.028938        0.069380
BFGS:   62 09:29:33      -80.030983        0.073941
BFGS:   63 09:29:33      -80.034943        0.099886
BFGS:   64 09:29:33      -80.041397        0.155481
BFGS:   65 09:29:33      -80.048653        0.193873
BFGS:   66 09:29:34      -80.055992        0.189198
BFGS:   67 09:29:34      -80.065704        0.222582
BFGS:   68 09:29:34      -80.084808        0.267452
BFGS:   69 09:29:34      -80.113831        0.351314
BFGS:   70 09:29:35      -80.147690        0.297392
BFGS:   71 09:29:35      -80.187981        0.232710
BFGS:   72 09:29:35      -80.202820        0.075090
BFGS:   73 09:29:35      -80.205002        0.047762
BFGS:   74 09:29:36      -80.207253        0.078400
BFGS:   75 09:29:36      -80.208801        0.045530
BFGS:   76 09:29:36      -80.209930        0.050629
BFGS:   77 09:29:36      -80.210625        0.051549
BFGS:   78 09:29:37      -80.212204        0.057124
BFGS:   79 09:29:37      -80.215790        0.063384
BFGS:   80 09:29:37      -80.221497        0.058524
BFGS:   81 09:29:37      -80.227814        0.032679
BFGS:   82 09:29:38      -80.230156        0.019998
BFGS:   83 09:29:38      -80.230370        0.003602
