      Step     Time          Energy          fmax
FIRE:    0 14:07:32      350.845586      194.712162
FIRE:    1 14:07:32      266.139329      108.991340
FIRE:    2 14:07:32      219.604971       63.264931
FIRE:    3 14:07:32      193.575435       49.182771
FIRE:    4 14:07:32      175.305474       49.501292
FIRE:    5 14:07:32      157.382736       49.816630
FIRE:    6 14:07:32      137.542931       46.933223
FIRE:    7 14:07:32      116.676681       41.686785
FIRE:    8 14:07:32       96.450396       35.305145
FIRE:    9 14:07:32       78.277785       28.686696
FIRE:   10 14:07:32       62.965622       22.321792
FIRE:   11 14:07:32       50.833156       16.463514
FIRE:   12 14:07:32       41.902505       12.804494
FIRE:   13 14:07:32       35.995358       12.732889
FIRE:   14 14:07:32       32.677002       13.111612
FIRE:   15 14:07:32       31.148437       13.713706
FIRE:   16 14:07:32       30.280210       15.938982
FIRE:   17 14:07:33       28.917874       16.577031
FIRE:   18 14:07:33       26.598645       14.313263
FIRE:   19 14:07:33       23.971635       12.184574
FIRE:   20 14:07:33       22.153195       10.959539
FIRE:   21 14:07:33       21.632527       10.008468
FIRE:   22 14:07:33       17.802820        9.265634
FIRE:   23 14:07:33       15.200656        8.364179
FIRE:   24 14:07:33       13.180700        7.357759
FIRE:   25 14:07:33       11.775973        6.458539
FIRE:   26 14:07:33       10.769797        5.694682
FIRE:   27 14:07:33        9.823484        4.977138
FIRE:   28 14:07:33        8.814592        4.263110
FIRE:   29 14:07:33        7.829285        3.578752
FIRE:   30 14:07:33        6.981979        2.950921
FIRE:   31 14:07:33        6.292498        2.364440
FIRE:   32 14:07:33        5.727182        1.794427
FIRE:   33 14:07:33        5.276448        1.251778
FIRE:   34 14:07:33        4.954367        0.777375
FIRE:   35 14:07:33        4.755523        0.841622
FIRE:   36 14:07:33        4.644314        0.891746
FIRE:   37 14:07:33        4.584118        0.916189
FIRE:   38 14:07:33        4.551833        0.920803
FIRE:   39 14:07:33        4.283596        0.955650
FIRE:   40 14:07:33        4.021762        0.909567
FIRE:   41 14:07:33        3.829969        0.797386
FIRE:   42 14:07:33        3.622821        0.692562
FIRE:   43 14:07:33        3.375733        0.638971
FIRE:   44 14:07:33        3.113068        0.649342
FIRE:   45 14:07:33        2.864039        0.713107
FIRE:   46 14:07:33        2.631511        0.742002
FIRE:   47 14:07:33        2.385130        0.737681
FIRE:   48 14:07:34        2.121541        0.706316
FIRE:   49 14:07:34        1.861017        0.660783
FIRE:   50 14:07:34        1.616995        0.612650
FIRE:   51 14:07:34        1.398795        0.582954
FIRE:   52 14:07:34        1.206360        0.537729
FIRE:   53 14:07:34        1.037870        0.476766
FIRE:   54 14:07:34        0.897450        0.441622
FIRE:   55 14:07:34        0.783648        0.420565
FIRE:   56 14:07:34        0.686041        0.404318
FIRE:   57 14:07:34        0.591856        0.384570
FIRE:   58 14:07:34        0.500484        0.354637
FIRE:   59 14:07:34        0.427486        0.317175
FIRE:   60 14:07:34        0.381189        0.274546
FIRE:   61 14:07:34        0.349351        0.228405
FIRE:   62 14:07:34        0.322036        0.180749
FIRE:   63 14:07:34        0.302334        0.133999
FIRE:   64 14:07:34        0.288629        0.134963
FIRE:   65 14:07:34        0.276798        0.104355
FIRE:   66 14:07:34        0.273970        0.119088
FIRE:   67 14:07:34        0.271462        0.083184
FIRE:   68 14:07:34        0.268472        0.033346
FIRE:   69 14:07:34        0.268917        0.043822
FIRE:   70 14:07:34        0.268559        0.034411
FIRE:   71 14:07:34        0.268108        0.019148
FIRE:   72 14:07:34        0.267884        0.010332
FIRE:   73 14:07:34        0.267978        0.019262
FIRE:   74 14:07:34        0.267963        0.018085
FIRE:   75 14:07:34        0.267936        0.015824
FIRE:   76 14:07:34        0.267904        0.012670
FIRE:   77 14:07:34        0.267873        0.008944
