      Step     Time          Energy          fmax
FIRE:    0 12:04:20       19.013829       15.507120
FIRE:    1 12:04:20       12.205118        9.298122
FIRE:    2 12:04:20        8.114225        5.425242
FIRE:    3 12:04:20        5.716357        2.985987
FIRE:    4 12:04:20        4.389491        1.684336
FIRE:    5 12:04:20        3.759626        1.105725
FIRE:    6 12:04:20        3.588916        0.883239
FIRE:    7 12:04:20        3.569651        0.884617
FIRE:    8 12:04:20        3.531933        0.887170
FIRE:    9 12:04:20        3.477211        0.890537
FIRE:   10 12:04:20        3.407275        0.894299
FIRE:   11 12:04:20        3.323893        0.898081
FIRE:   12 12:04:20        3.228501        0.901644
FIRE:   13 12:04:21        3.122000        0.904935
FIRE:   14 12:04:21        2.991656        0.908393
FIRE:   15 12:04:21        2.832232        0.912236
FIRE:   16 12:04:21        2.636884        0.916768
FIRE:   17 12:04:21        2.397318        0.921985
FIRE:   18 12:04:21        2.104801        0.926665
FIRE:   19 12:04:21        1.752529        0.926646
FIRE:   20 12:04:21        1.341388        0.908243
FIRE:   21 12:04:21        0.966513        0.857901
FIRE:   22 12:04:21        0.652080        0.770890
FIRE:   23 12:04:21        0.420669        0.635883
FIRE:   24 12:04:21        0.288693        0.445950
FIRE:   25 12:04:21        0.239307        0.646501
FIRE:   26 12:04:21        0.220888        0.606123
FIRE:   27 12:04:21        0.188727        0.530833
FIRE:   28 12:04:21        0.150477        0.430041
FIRE:   29 12:04:21        0.114160        0.314942
FIRE:   30 12:04:21        0.085634        0.201461
FIRE:   31 12:04:21        0.066748        0.231546
FIRE:   32 12:04:21        0.054924        0.246264
FIRE:   33 12:04:21        0.044475        0.277505
FIRE:   34 12:04:21        0.031182        0.317374
FIRE:   35 12:04:22        0.013093        0.314195
FIRE:   36 12:04:22       -0.007637        0.265262
FIRE:   37 12:04:22       -0.026472        0.191670
FIRE:   38 12:04:22       -0.042026        0.221047
FIRE:   39 12:04:22       -0.057358        0.184690
FIRE:   40 12:04:22       -0.071019        0.130472
FIRE:   41 12:04:22       -0.072250        0.106728
FIRE:   42 12:04:22       -0.073249        0.104118
FIRE:   43 12:04:22       -0.075074        0.098999
FIRE:   44 12:04:22       -0.077416        0.091547
FIRE:   45 12:04:22       -0.079890        0.081987
FIRE:   46 12:04:22       -0.082114        0.070544
FIRE:   47 12:04:22       -0.083797        0.057409
FIRE:   48 12:04:22       -0.084809        0.042776
FIRE:   49 12:04:22       -0.085251        0.039563
FIRE:   50 12:04:22       -0.085267        0.045913
FIRE:   51 12:04:22       -0.085317        0.045135
FIRE:   52 12:04:22       -0.085412        0.043597
FIRE:   53 12:04:22       -0.085546        0.041342
FIRE:   54 12:04:22       -0.085711        0.038430
FIRE:   55 12:04:22       -0.085894        0.034940
FIRE:   56 12:04:22       -0.086085        0.030969
FIRE:   57 12:04:22       -0.086270        0.026632
FIRE:   58 12:04:23       -0.086455        0.021567
FIRE:   59 12:04:23       -0.086623        0.015866
FIRE:   60 12:04:23       -0.086753        0.011425
FIRE:   61 12:04:23       -0.086832        0.012759
FIRE:   62 12:04:23       -0.086866        0.016446
FIRE:   63 12:04:23       -0.086888        0.020630
FIRE:   64 12:04:23       -0.086896        0.020451
FIRE:   65 12:04:23       -0.086911        0.020096
FIRE:   66 12:04:23       -0.086934        0.019570
FIRE:   67 12:04:23       -0.086963        0.018881
FIRE:   68 12:04:23       -0.086996        0.018038
FIRE:   69 12:04:23       -0.087033        0.017055
FIRE:   70 12:04:23       -0.087073        0.015948
FIRE:   71 12:04:23       -0.087118        0.014600
FIRE:   72 12:04:23       -0.087167        0.012996
FIRE:   73 12:04:23       -0.087219        0.011136
FIRE:   74 12:04:23       -0.087272        0.009056
