      Step     Time          Energy          fmax
FIRE:    0 14:45:30      212.050869       59.456072
FIRE:    1 14:45:30      182.304886       37.843827
FIRE:    2 14:45:30      163.977808       32.936842
FIRE:    3 14:45:31      151.867700       20.033254
FIRE:    4 14:45:31      147.846201       19.658612
FIRE:    5 14:45:31      143.679052       19.272626
FIRE:    6 14:45:31      138.487142       18.713223
FIRE:    7 14:45:31      132.527213       18.066615
FIRE:    8 14:45:31      125.929881       17.373122
FIRE:    9 14:45:31      119.858010       16.717570
FIRE:   10 14:45:31      114.386383       16.101752
FIRE:   11 14:45:31      109.087171       15.492527
FIRE:   12 14:45:31      103.772168       14.876882
FIRE:   13 14:45:31       98.602608       14.269239
FIRE:   14 14:45:31       93.745461       13.685725
FIRE:   15 14:45:31       89.166795       13.125112
FIRE:   16 14:45:31       84.752888       12.576200
FIRE:   17 14:45:31       80.469276       12.034623
FIRE:   18 14:45:31       76.360561       11.504784
FIRE:   19 14:45:31       72.462971       10.990219
FIRE:   20 14:45:31       68.761553       10.488584
FIRE:   21 14:45:31       65.222892        9.997736
FIRE:   22 14:45:31       61.835818        9.519160
FIRE:   23 14:45:31       58.610453        9.053729
FIRE:   24 14:45:31       55.553482        8.600359
FIRE:   25 14:45:31       52.656827        8.157926
FIRE:   26 14:45:31       49.908059        7.725629
FIRE:   27 14:45:31       47.302432        7.303652
FIRE:   28 14:45:31       44.841278        6.893965
FIRE:   29 14:45:31       42.522871        6.499050
FIRE:   30 14:45:32       40.339842        6.118242
FIRE:   31 14:45:32       38.284877        5.748547
FIRE:   32 14:45:32       36.354823        5.388356
FIRE:   33 14:45:32       34.548608        5.037842
FIRE:   34 14:45:32       32.863491        4.697282
FIRE:   35 14:45:32       31.294664        4.366634
FIRE:   36 14:45:32       29.837515        4.046669
FIRE:   37 14:45:32       28.488598        3.739342
FIRE:   38 14:45:32       27.244526        3.444628
FIRE:   39 14:45:32       26.101344        3.160008
FIRE:   40 14:45:32       25.054981        2.884202
FIRE:   41 14:45:32       24.102039        2.617365
FIRE:   42 14:45:32       23.239901        2.359810
FIRE:   43 14:45:32       22.465816        2.111531
FIRE:   44 14:45:32       21.776358        1.872169
FIRE:   45 14:45:32       21.168048        1.641344
FIRE:   46 14:45:32       20.637928        1.419563
FIRE:   47 14:45:32       20.182946        1.208692
FIRE:   48 14:45:32       19.799243        1.009087
FIRE:   49 14:45:32       19.483029        0.818145
FIRE:   50 14:45:32       19.231542        0.634148
FIRE:   51 14:45:32       19.042669        0.457017
FIRE:   52 14:45:32       18.914074        0.286927
FIRE:   53 14:45:32       18.842944        0.124496
FIRE:   54 14:45:32       18.826580        0.032398
FIRE:   55 14:45:32       18.832200        0.268868
FIRE:   56 14:45:33       18.837513        0.355285
FIRE:   57 14:45:33       18.827546        0.136701
FIRE:   58 14:45:33       18.827849        0.166322
FIRE:   59 14:45:33       18.827213        0.142456
FIRE:   60 14:45:33       18.826305        0.098328
FIRE:   61 14:45:33       18.825641        0.040603
FIRE:   62 14:45:33       18.825585        0.031599
FIRE:   63 14:45:33       18.825578        0.030678
FIRE:   64 14:45:33       18.825565        0.028871
FIRE:   65 14:45:33       18.825547        0.026250
FIRE:   66 14:45:33       18.825526        0.022922
FIRE:   67 14:45:33       18.825504        0.019032
FIRE:   68 14:45:33       18.825484        0.015770
FIRE:   69 14:45:33       18.825466        0.015617
FIRE:   70 14:45:33       18.825450        0.015416
FIRE:   71 14:45:33       18.825435        0.015158
FIRE:   72 14:45:33       18.825418        0.018328
FIRE:   73 14:45:33       18.825395        0.021098
FIRE:   74 14:45:33       18.825362        0.021656
FIRE:   75 14:45:33       18.825317        0.019508
FIRE:   76 14:45:33       18.825260        0.014504
FIRE:   77 14:45:33       18.825199        0.012062
FIRE:   78 14:45:33       18.825136        0.013293
FIRE:   79 14:45:33       18.825063        0.016694
FIRE:   80 14:45:33       18.824969        0.015241
FIRE:   81 14:45:33       18.824857        0.008698
