      Step     Time          Energy          fmax
FIRE:    0 11:03:20      274.211866      114.272431
FIRE:    1 11:03:20      197.416692       82.287569
FIRE:    2 11:03:20      142.632261       58.674103
FIRE:    3 11:03:20      103.948233       41.336523
FIRE:    4 11:03:20       76.919245       28.657383
FIRE:    5 11:03:20       58.236141       19.590536
FIRE:    6 11:03:20       45.485391       14.620860
FIRE:    7 11:03:20       36.976803       11.051567
FIRE:    8 11:03:20       31.612248        8.699116
FIRE:    9 11:03:20       28.779687        8.112663
FIRE:   10 11:03:20       28.154690        7.637585
FIRE:   11 11:03:20       26.484965        7.392117
FIRE:   12 11:03:20       23.840038        6.915794
FIRE:   13 11:03:21       21.259164        6.333572
FIRE:   14 11:03:21       19.024579        5.757813
FIRE:   15 11:03:21       16.943457        5.205278
FIRE:   16 11:03:21       14.962710        4.683873
FIRE:   17 11:03:21       13.117921        4.192489
FIRE:   18 11:03:21       11.458564        3.728082
FIRE:   19 11:03:21       10.013463        3.285189
FIRE:   20 11:03:21        8.786500        2.850872
FIRE:   21 11:03:21        7.768367        2.420899
FIRE:   22 11:03:21        6.943910        1.995468
FIRE:   23 11:03:21        6.293801        1.577509
FIRE:   24 11:03:21        5.794439        1.172316
FIRE:   25 11:03:21        5.420391        0.787029
FIRE:   26 11:03:21        5.148119        0.511918
FIRE:   27 11:03:21        4.957190        0.484982
FIRE:   28 11:03:21        4.828184        0.550871
FIRE:   29 11:03:21        4.740688        0.680061
FIRE:   30 11:03:22        4.675451        0.765496
FIRE:   31 11:03:22        4.621438        0.796362
FIRE:   32 11:03:22        4.584390        0.763716
FIRE:   33 11:03:22        4.588757        0.671801
FIRE:   34 11:03:22        4.537652        0.690445
FIRE:   35 11:03:22        4.442171        0.719824
FIRE:   36 11:03:22        4.310788        0.747300
FIRE:   37 11:03:22        4.149238        0.759840
FIRE:   38 11:03:22        3.959795        0.750167
FIRE:   39 11:03:22        3.740635        0.721458
FIRE:   40 11:03:22        3.497580        0.685281
FIRE:   41 11:03:22        3.241147        0.655203
FIRE:   42 11:03:22        2.967443        0.633156
FIRE:   43 11:03:22        2.677880        0.620479
FIRE:   44 11:03:22        2.381073        0.615474
FIRE:   45 11:03:22        2.095056        0.613025
FIRE:   46 11:03:22        1.845746        0.591743
FIRE:   47 11:03:22        1.668341        0.527413
FIRE:   48 11:03:22        1.569636        0.432750
FIRE:   49 11:03:22        1.508398        0.466164
FIRE:   50 11:03:22        1.443281        0.490470
FIRE:   51 11:03:22        1.406542        0.573713
FIRE:   52 11:03:22        1.350669        0.516064
FIRE:   53 11:03:22        1.275700        0.423560
FIRE:   54 11:03:22        1.219257        0.324119
FIRE:   55 11:03:22        1.195485        0.236070
FIRE:   56 11:03:23        1.189317        0.177956
FIRE:   57 11:03:23        1.185167        0.176904
FIRE:   58 11:03:23        1.177421        0.174713
FIRE:   59 11:03:23        1.167085        0.171218
FIRE:   60 11:03:23        1.155431        0.166199
FIRE:   61 11:03:23        1.143769        0.159409
FIRE:   62 11:03:23        1.133210        0.159058
FIRE:   63 11:03:23        1.124435        0.159458
FIRE:   64 11:03:23        1.116881        0.160324
FIRE:   65 11:03:23        1.110296        0.161010
FIRE:   66 11:03:23        1.103405        0.160219
FIRE:   67 11:03:23        1.094382        0.156214
FIRE:   68 11:03:23        1.082046        0.147300
FIRE:   69 11:03:23        1.067341        0.132449
FIRE:   70 11:03:23        1.053983        0.111479
FIRE:   71 11:03:23        1.046266        0.083784
FIRE:   72 11:03:23        1.043241        0.051163
FIRE:   73 11:03:23        1.039774        0.050737
FIRE:   74 11:03:23        1.036285        0.026688
FIRE:   75 11:03:23        1.039967        0.049967
FIRE:   76 11:03:23        1.039615        0.047980
FIRE:   77 11:03:23        1.039057        0.044272
FIRE:   78 11:03:23        1.038492        0.039362
FIRE:   79 11:03:23        1.038065        0.033979
FIRE:   80 11:03:23        1.037822        0.028903
FIRE:   81 11:03:23        1.037730        0.024599
FIRE:   82 11:03:23        1.037712        0.024651
FIRE:   83 11:03:23        1.037676        0.024749
FIRE:   84 11:03:23        1.037625        0.024884
FIRE:   85 11:03:24        1.037561        0.025041
FIRE:   86 11:03:24        1.037489        0.025200
FIRE:   87 11:03:24        1.037412        0.025336
FIRE:   88 11:03:24        1.037332        0.025422
FIRE:   89 11:03:24        1.037243        0.025427
FIRE:   90 11:03:24        1.037146        0.025293
FIRE:   91 11:03:24        1.037040        0.024950
FIRE:   92 11:03:24        1.036922        0.024333
FIRE:   93 11:03:24        1.036784        0.023402
FIRE:   94 11:03:24        1.036615        0.022155
FIRE:   95 11:03:24        1.036409        0.020632
FIRE:   96 11:03:24        1.036165        0.018902
FIRE:   97 11:03:24        1.035899        0.017020
FIRE:   98 11:03:24        1.035638        0.014937
FIRE:   99 11:03:24        1.035396        0.012387
FIRE:  100 11:03:25        1.035169        0.009040
