      Step     Time          Energy          fmax
FIRE:    0 12:37:34      130.865816      184.956136
FIRE:    1 12:37:34       83.787488       89.639897
FIRE:    2 12:37:34       60.739468       39.662851
FIRE:    3 12:37:34       49.794239       20.968246
FIRE:    4 12:37:34       44.420448       18.466721
FIRE:    5 12:37:34       41.322195       15.512597
FIRE:    6 12:37:34       39.034249       14.123675
FIRE:    7 12:37:34       36.848005       16.191950
FIRE:    8 12:37:34       34.320117       15.664362
FIRE:    9 12:37:34       31.303839       13.091713
FIRE:   10 12:37:34       27.905682       13.016860
FIRE:   11 12:37:34       24.313039       12.065791
FIRE:   12 12:37:34       20.704181       10.198084
FIRE:   13 12:37:34       17.264622        7.739908
FIRE:   14 12:37:34       14.176758        6.592023
FIRE:   15 12:37:34       11.579568        5.314472
FIRE:   16 12:37:34        9.555444        4.299228
FIRE:   17 12:37:34        8.130836        4.055852
FIRE:   18 12:37:34        7.268574        3.805100
FIRE:   19 12:37:34        6.850650        4.318579
FIRE:   20 12:37:34        6.693666        4.645870
FIRE:   21 12:37:34        5.878943        2.148042
FIRE:   22 12:37:34        5.481189        2.575036
FIRE:   23 12:37:34        5.040810        1.039800
FIRE:   24 12:37:34        4.819279        0.928020
FIRE:   25 12:37:35        4.690301        0.936175
FIRE:   26 12:37:35        4.599671        1.123096
FIRE:   27 12:37:35        4.542699        0.913066
FIRE:   28 12:37:35        4.454172        0.663349
FIRE:   29 12:37:35        4.364494        0.710860
FIRE:   30 12:37:35        4.290859        0.770598
FIRE:   31 12:37:35        4.235181        0.613268
FIRE:   32 12:37:35        4.191402        0.545374
FIRE:   33 12:37:35        4.151597        0.602339
FIRE:   34 12:37:35        4.105399        0.772354
FIRE:   35 12:37:35        4.046490        1.216704
FIRE:   36 12:37:35        3.959730        1.331087
FIRE:   37 12:37:35        3.843190        0.879093
FIRE:   38 12:37:35        3.759620        0.224623
FIRE:   39 12:37:35        3.753453        0.889319
FIRE:   40 12:37:35        3.744270        0.748292
FIRE:   41 12:37:35        3.730234        0.491372
FIRE:   42 12:37:35        3.717319        0.256827
FIRE:   43 12:37:35        3.709377        0.181027
FIRE:   44 12:37:35        3.705699        0.407634
FIRE:   45 12:37:35        3.702919        0.526800
FIRE:   46 12:37:35        3.698939        0.515947
FIRE:   47 12:37:35        3.693426        0.379952
FIRE:   48 12:37:35        3.687788        0.278433
FIRE:   49 12:37:35        3.681733        0.215867
FIRE:   50 12:37:35        3.672306        0.195580
FIRE:   51 12:37:36        3.659387        0.177460
FIRE:   52 12:37:36        3.647842        0.271293
FIRE:   53 12:37:36        3.634952        0.254296
FIRE:   54 12:37:36        3.614463        0.217290
FIRE:   55 12:37:36        3.595931        0.233142
FIRE:   56 12:37:36        3.575705        0.234410
FIRE:   57 12:37:36        3.551767        0.388370
FIRE:   58 12:37:36        3.519990        0.202834
FIRE:   59 12:37:36        3.496902        0.397567
FIRE:   60 12:37:36        3.472062        0.231491
FIRE:   61 12:37:36        3.452590        0.228457
FIRE:   62 12:37:36        3.448906        0.116589
FIRE:   63 12:37:36        3.447999        0.120951
FIRE:   64 12:37:36        3.447661        0.096895
FIRE:   65 12:37:36        3.447166        0.058787
FIRE:   66 12:37:36        3.446754        0.059597
FIRE:   67 12:37:36        3.446540        0.060340
FIRE:   68 12:37:36        3.446412        0.088089
FIRE:   69 12:37:36        3.446179        0.098485
FIRE:   70 12:37:36        3.445767        0.084612
FIRE:   71 12:37:36        3.445200        0.057569
FIRE:   72 12:37:36        3.444672        0.054944
FIRE:   73 12:37:36        3.444284        0.064495
FIRE:   74 12:37:36        3.443786        0.082249
FIRE:   75 12:37:37        3.442998        0.050329
FIRE:   76 12:37:37        3.442276        0.042146
FIRE:   77 12:37:37        3.441712        0.061212
FIRE:   78 12:37:37        3.440928        0.030840
FIRE:   79 12:37:37        3.440431        0.054481
FIRE:   80 12:37:37        3.439821        0.040868
FIRE:   81 12:37:37        3.439501        0.057932
FIRE:   82 12:37:37        3.439378        0.035505
FIRE:   83 12:37:37        3.439275        0.023951
FIRE:   84 12:37:37        3.439275        0.035527
FIRE:   85 12:37:37        3.439264        0.032701
FIRE:   86 12:37:37        3.439246        0.027305
FIRE:   87 12:37:37        3.439223        0.020964
FIRE:   88 12:37:37        3.439202        0.020542
FIRE:   89 12:37:37        3.439184        0.019997
FIRE:   90 12:37:37        3.439170        0.019329
FIRE:   91 12:37:37        3.439156        0.018559
FIRE:   92 12:37:37        3.439135        0.017619
FIRE:   93 12:37:37        3.439105        0.016500
FIRE:   94 12:37:37        3.439065        0.015495
FIRE:   95 12:37:37        3.439020        0.015133
FIRE:   96 12:37:37        3.438976        0.014658
FIRE:   97 12:37:37        3.438931        0.016038
FIRE:   98 12:37:37        3.438875        0.014792
FIRE:   99 12:37:37        3.438811        0.013155
FIRE:  100 12:37:37        3.438754        0.012487
FIRE:  101 12:37:37        3.438698        0.011365
FIRE:  102 12:37:37        3.438639        0.009723
