      Step     Time          Energy          fmax
FIRE:    0 11:04:56       54.429078       44.951518
FIRE:    1 11:04:56       38.494680       21.860372
FIRE:    2 11:04:56       30.976792        9.738675
FIRE:    3 11:04:56       28.314571        9.363005
FIRE:    4 11:04:57       27.785890        9.878218
FIRE:    5 11:04:57       26.033667        9.114259
FIRE:    6 11:04:57       23.579024        7.996016
FIRE:    7 11:04:57       21.217922        6.892651
FIRE:    8 11:04:57       18.771037        5.871639
FIRE:    9 11:04:57       16.106257        5.176621
FIRE:   10 11:04:57       13.530074        4.121814
FIRE:   11 11:04:57       11.363719        3.386593
FIRE:   12 11:04:57        9.676028        2.730020
FIRE:   13 11:04:57        8.386943        2.120100
FIRE:   14 11:04:57        7.408025        2.008935
FIRE:   15 11:04:57        6.697494        1.657740
FIRE:   16 11:04:57        6.242462        1.245290
FIRE:   17 11:04:57        6.014726        1.225362
FIRE:   18 11:04:57        5.933239        1.752204
FIRE:   19 11:04:57        5.898996        1.678895
FIRE:   20 11:04:57        5.835848        1.542823
FIRE:   21 11:04:57        5.752893        1.362330
FIRE:   22 11:04:57        5.660523        1.159065
FIRE:   23 11:04:57        5.568027        0.953456
FIRE:   24 11:04:57        5.481963        0.761444
FIRE:   25 11:04:58        5.405519        0.619844
FIRE:   26 11:04:58        5.332336        0.568208
FIRE:   27 11:04:58        5.262219        0.518666
FIRE:   28 11:04:58        5.192379        0.589447
FIRE:   29 11:04:58        5.118946        0.637012
FIRE:   30 11:04:58        5.039672        0.630969
FIRE:   31 11:04:58        4.956900        0.564548
FIRE:   32 11:04:58        4.878023        0.449638
FIRE:   33 11:04:58        4.811535        0.561144
FIRE:   34 11:04:58        4.764336        0.472915
FIRE:   35 11:04:58        4.745162        0.342657
FIRE:   36 11:04:58        4.742401        0.329831
FIRE:   37 11:04:58        4.737239        0.305225
FIRE:   38 11:04:58        4.730321        0.289495
FIRE:   39 11:04:58        4.722443        0.285672
FIRE:   40 11:04:58        4.714401        0.280971
FIRE:   41 11:04:58        4.706841        0.275489
FIRE:   42 11:04:58        4.700160        0.269383
FIRE:   43 11:04:58        4.693915        0.262179
FIRE:   44 11:04:58        4.688147        0.254044
FIRE:   45 11:04:58        4.682476        0.245264
FIRE:   46 11:04:58        4.676118        0.236100
FIRE:   47 11:04:59        4.668119        0.226607
FIRE:   48 11:04:59        4.657804        0.216462
FIRE:   49 11:04:59        4.645335        0.204801
FIRE:   50 11:04:59        4.631979        0.190159
FIRE:   51 11:04:59        4.619463        0.170613
FIRE:   52 11:04:59        4.608456        0.144111
FIRE:   53 11:04:59        4.597732        0.108821
FIRE:   54 11:04:59        4.586702        0.084361
FIRE:   55 11:04:59        4.577914        0.087365
FIRE:   56 11:04:59        4.572829        0.077419
FIRE:   57 11:04:59        4.570420        0.062988
FIRE:   58 11:04:59        4.569997        0.056214
FIRE:   59 11:04:59        4.569320        0.047443
FIRE:   60 11:04:59        4.568646        0.044501
FIRE:   61 11:04:59        4.568187        0.040577
FIRE:   62 11:04:59        4.568006        0.035596
FIRE:   63 11:04:59        4.567991        0.029901
FIRE:   64 11:04:59        4.567967        0.029770
FIRE:   65 11:04:59        4.567921        0.029510
FIRE:   66 11:04:59        4.567859        0.029129
FIRE:   67 11:04:59        4.567785        0.028635
FIRE:   68 11:04:59        4.567707        0.028038
FIRE:   69 11:04:59        4.567632        0.027348
FIRE:   70 11:04:59        4.567563        0.026576
FIRE:   71 11:04:59        4.567498        0.025640
FIRE:   72 11:04:59        4.567440        0.024526
FIRE:   73 11:04:59        4.567388        0.023227
FIRE:   74 11:04:59        4.567334        0.021740
FIRE:   75 11:04:59        4.567269        0.020052
FIRE:   76 11:05:00        4.567184        0.018135
FIRE:   77 11:05:00        4.567077        0.015952
FIRE:   78 11:05:00        4.566954        0.013475
FIRE:   79 11:05:00        4.566836        0.012257
FIRE:   80 11:05:00        4.566739        0.012377
FIRE:   81 11:05:00        4.566655        0.011682
FIRE:   82 11:05:00        4.566560        0.009724
