      Step     Time          Energy          fmax
FIRE:    0 13:22:49       77.530330       62.696034
FIRE:    1 13:22:49       55.508187       36.427725
FIRE:    2 13:22:49       42.205382       22.807131
FIRE:    3 13:22:49       34.149104       16.834129
FIRE:    4 13:22:49       29.078712       14.219864
FIRE:    5 13:22:49       25.362949       13.343321
FIRE:    6 13:22:49       22.109182       13.900466
FIRE:    7 13:22:50       19.223462       12.547967
FIRE:    8 13:22:50       16.981422       10.350586
FIRE:    9 13:22:50       15.406479       14.464983
FIRE:   10 13:22:50       13.874896       16.422195
FIRE:   11 13:22:50       11.755502       14.811520
FIRE:   12 13:22:50        9.364869       10.648713
FIRE:   13 13:22:50        7.468392        6.113862
FIRE:   14 13:22:50        6.362012        3.400255
FIRE:   15 13:22:50        5.857610        3.557571
FIRE:   16 13:22:50        5.663575        3.557010
FIRE:   17 13:22:50        4.807081        1.923375
FIRE:   18 13:22:50        4.489304        1.331855
FIRE:   19 13:22:50        4.461194        1.174971
FIRE:   20 13:22:50        4.415827        1.079007
FIRE:   21 13:22:50        4.368523        0.992857
FIRE:   22 13:22:50        4.330791        0.906905
FIRE:   23 13:22:50        4.304854        0.826692
FIRE:   24 13:22:50        4.284481        0.750327
FIRE:   25 13:22:50        4.262116        0.703019
FIRE:   26 13:22:50        4.231366        0.660648
FIRE:   27 13:22:50        4.193472        0.587124
FIRE:   28 13:22:50        4.155070        0.482660
FIRE:   29 13:22:50        4.122655        0.352327
FIRE:   30 13:22:50        4.096244        0.344451
FIRE:   31 13:22:50        4.073079        0.454394
FIRE:   32 13:22:50        4.054664        0.522456
FIRE:   33 13:22:50        4.042400        0.545849
FIRE:   34 13:22:50        4.026492        0.554443
FIRE:   35 13:22:50        3.992356        0.575863
FIRE:   36 13:22:50        3.942620        0.596331
FIRE:   37 13:22:50        3.889371        0.556572
FIRE:   38 13:22:50        3.821861        0.396253
FIRE:   39 13:22:50        3.764841        0.259728
FIRE:   40 13:22:50        3.747500        0.129849
FIRE:   41 13:22:50        3.746356        0.117974
FIRE:   42 13:22:50        3.745009        0.097472
FIRE:   43 13:22:51        3.744105        0.073616
FIRE:   44 13:22:51        3.743275        0.072467
FIRE:   45 13:22:51        3.742156        0.063478
FIRE:   46 13:22:51        3.741209        0.025725
FIRE:   47 13:22:51        3.741041        0.037313
FIRE:   48 13:22:51        3.741014        0.034695
FIRE:   49 13:22:51        3.740968        0.029665
FIRE:   50 13:22:51        3.740918        0.022619
FIRE:   51 13:22:51        3.740878        0.014111
FIRE:   52 13:22:51        3.740860        0.007651
