      Step     Time          Energy          fmax
FIRE:    0 11:50:44       35.323287       13.786542
FIRE:    1 11:50:44       29.552958        9.056114
FIRE:    2 11:50:44       26.509489        8.525724
FIRE:    3 11:50:44       25.363827        8.277703
FIRE:    4 11:50:44       24.649060        8.002702
FIRE:    5 11:50:44       22.908907        7.414727
FIRE:    6 11:50:44       20.353252        6.601548
FIRE:    7 11:50:44       17.972321        5.805710
FIRE:    8 11:50:44       16.225346        5.144569
FIRE:    9 11:50:44       15.044149        4.611809
FIRE:   10 11:50:44       14.087276        4.135546
FIRE:   11 11:50:44       13.090223        3.653209
FIRE:   12 11:50:44       12.029567        3.153797
FIRE:   13 11:50:44       11.047756        2.667711
FIRE:   14 11:50:44       10.282412        2.227007
FIRE:   15 11:50:44        9.756040        1.836087
FIRE:   16 11:50:44        9.371199        1.470110
FIRE:   17 11:50:44        9.034788        1.106915
FIRE:   18 11:50:44        8.735349        0.776217
FIRE:   19 11:50:44        8.519499        0.553746
FIRE:   20 11:50:44        8.427887        0.615796
FIRE:   21 11:50:44        8.430500        0.666792
FIRE:   22 11:50:44        8.386661        0.652510
FIRE:   23 11:50:45        8.362224        0.618705
FIRE:   24 11:50:45        8.329919        0.564981
FIRE:   25 11:50:45        8.263840        0.494579
FIRE:   26 11:50:45        8.221579        0.407179
FIRE:   27 11:50:45        8.187949        0.324551
FIRE:   28 11:50:45        8.142217        0.210768
FIRE:   29 11:50:45        8.131337        0.314178
FIRE:   30 11:50:45        8.125086        0.241126
FIRE:   31 11:50:45        8.117586        0.138556
FIRE:   32 11:50:45        8.114290        0.135260
FIRE:   33 11:50:45        8.115306        0.154839
FIRE:   34 11:50:45        8.114813        0.145881
FIRE:   35 11:50:45        8.113916        0.128499
FIRE:   36 11:50:45        8.112775        0.122082
FIRE:   37 11:50:45        8.111581        0.117894
FIRE:   38 11:50:45        8.110510        0.112967
FIRE:   39 11:50:45        8.109670        0.107429
FIRE:   40 11:50:45        8.109062        0.101445
FIRE:   41 11:50:45        8.108528        0.094594
FIRE:   42 11:50:45        8.107893        0.089263
FIRE:   43 11:50:45        8.106942        0.088144
FIRE:   44 11:50:45        8.105547        0.086576
FIRE:   45 11:50:45        8.103811        0.084419
FIRE:   46 11:50:45        8.102117        0.081448
FIRE:   47 11:50:45        8.100864        0.077289
FIRE:   48 11:50:45        8.099876        0.071845
FIRE:   49 11:50:45        8.098646        0.065083
FIRE:   50 11:50:45        8.097365        0.056599
FIRE:   51 11:50:45        8.096924        0.044915
FIRE:   52 11:50:46        8.096864        0.044570
FIRE:   53 11:50:46        8.096765        0.043884
FIRE:   54 11:50:46        8.096654        0.042855
FIRE:   55 11:50:46        8.096561        0.041475
FIRE:   56 11:50:46        8.096496        0.039735
FIRE:   57 11:50:46        8.096446        0.037695
FIRE:   58 11:50:46        8.096389        0.035451
FIRE:   59 11:50:46        8.096301        0.032813
FIRE:   60 11:50:46        8.096177        0.029753
FIRE:   61 11:50:46        8.096045        0.026201
FIRE:   62 11:50:46        8.095951        0.021990
FIRE:   63 11:50:46        8.095901        0.017041
FIRE:   64 11:50:46        8.095846        0.015991
FIRE:   65 11:50:46        8.095783        0.008841
