      Step     Time          Energy          fmax
FIRE:    0 16:38:35       32.895042       21.117634
FIRE:    1 16:38:36       28.886310       18.973039
FIRE:    2 16:38:36       25.292827       16.966273
FIRE:    3 16:38:36       22.087451       15.093569
FIRE:    4 16:38:36       19.243840       13.350663
FIRE:    5 16:38:36       16.736534       11.732979
FIRE:    6 16:38:36       14.540996       10.235722
FIRE:    7 16:38:36       12.633652        8.853836
FIRE:    8 16:38:36       10.991953        7.581768
FIRE:    9 16:38:36        9.594495        6.413146
FIRE:   10 16:38:36        8.421039        5.342786
FIRE:   11 16:38:36        7.451460        4.374900
FIRE:   12 16:38:36        6.664311        3.511223
FIRE:   13 16:38:36        6.039844        2.733324
FIRE:   14 16:38:36        5.560957        2.032886
FIRE:   15 16:38:37        5.210473        1.409644
FIRE:   16 16:38:37        4.970169        0.862751
FIRE:   17 16:38:37        4.820185        0.596387
FIRE:   18 16:38:37        4.738793        0.632528
FIRE:   19 16:38:37        4.704451        0.647425
FIRE:   20 16:38:37        4.698441        0.636612
FIRE:   21 16:38:37        4.665487        0.605786
FIRE:   22 16:38:37        4.606899        0.544822
FIRE:   23 16:38:37        4.535892        0.455348
FIRE:   24 16:38:37        4.468799        0.340270
FIRE:   25 16:38:37        4.421248        0.204086
FIRE:   26 16:38:37        4.403557        0.167457
FIRE:   27 16:38:37        4.413274        0.294136
FIRE:   28 16:38:38        4.412521        0.289283
FIRE:   29 16:38:38        4.411066        0.279678
FIRE:   30 16:38:38        4.409011        0.265519
FIRE:   31 16:38:38        4.406495        0.247098
FIRE:   32 16:38:38        4.403691        0.224785
FIRE:   33 16:38:38        4.400787        0.199023
FIRE:   34 16:38:38        4.397977        0.170311
FIRE:   35 16:38:38        4.395199        0.135809
FIRE:   36 16:38:38        4.392780        0.095265
FIRE:   37 16:38:38        4.391137        0.048871
FIRE:   38 16:38:38        4.390695        0.027118
FIRE:   39 16:38:38        4.390689        0.026943
FIRE:   40 16:38:38        4.390678        0.026595
FIRE:   41 16:38:39        4.390661        0.026076
FIRE:   42 16:38:39        4.390639        0.025390
FIRE:   43 16:38:39        4.390612        0.024541
FIRE:   44 16:38:39        4.390582        0.023538
FIRE:   45 16:38:39        4.390549        0.022386
FIRE:   46 16:38:39        4.390510        0.020951
FIRE:   47 16:38:39        4.390466        0.019184
FIRE:   48 16:38:39        4.390416        0.017038
FIRE:   49 16:38:39        4.390364        0.014470
FIRE:   50 16:38:39        4.390313        0.011449
FIRE:   51 16:38:39        4.390266        0.007976
