      Step     Time          Energy          fmax
FIRE:    0 01:03:43      125.733917       51.078836
FIRE:    1 01:03:43       99.540852       39.573610
FIRE:    2 01:03:43       79.226041       30.351484
FIRE:    3 01:03:43       63.608448       23.012181
FIRE:    4 01:03:43       51.713486       17.221205
FIRE:    5 01:03:43       42.739213       12.698515
FIRE:    6 01:03:43       36.028370        9.208729
FIRE:    7 01:03:43       31.045474        6.754935
FIRE:    8 01:03:43       27.357355        6.006568
FIRE:    9 01:03:43       24.619641        5.379531
FIRE:   10 01:03:43       22.558354        4.859528
FIRE:   11 01:03:43       20.956993        4.415846
FIRE:   12 01:03:43       19.664115        4.018736
FIRE:   13 01:03:43       18.574573        3.656985
FIRE:   14 01:03:43       17.619196        3.319165
FIRE:   15 01:03:43       16.757853        2.997813
FIRE:   16 01:03:43       15.969757        2.691290
FIRE:   17 01:03:43       15.245280        2.394493
FIRE:   18 01:03:44       14.584676        2.103857
FIRE:   19 01:03:44       13.991130        1.819308
FIRE:   20 01:03:44       13.468445        1.541582
FIRE:   21 01:03:44       13.019673        1.272650
FIRE:   22 01:03:44       12.646013        1.016424
FIRE:   23 01:03:44       12.346403        0.775104
FIRE:   24 01:03:44       12.118796        0.545929
FIRE:   25 01:03:44       11.960964        0.326797
FIRE:   26 01:03:44       11.868975        0.119538
FIRE:   27 01:03:44       11.833731        0.146664
FIRE:   28 01:03:44       11.840143        0.237334
FIRE:   29 01:03:44       11.787170        0.168618
FIRE:   30 01:03:44       11.714159        0.131163
FIRE:   31 01:03:44       11.683405        0.165563
FIRE:   32 01:03:44       11.680621        0.155098
FIRE:   33 01:03:44       11.675687        0.135134
FIRE:   34 01:03:44       11.669665        0.107547
FIRE:   35 01:03:44       11.663712        0.075046
FIRE:   36 01:03:44       11.658730        0.041128
FIRE:   37 01:03:44       11.655130        0.037389
FIRE:   38 01:03:44       11.652877        0.031925
FIRE:   39 01:03:44       11.651817        0.028774
FIRE:   40 01:03:44       11.651766        0.027858
FIRE:   41 01:03:44       11.651671        0.026055
FIRE:   42 01:03:44       11.651545        0.023424
FIRE:   43 01:03:44       11.651405        0.020051
FIRE:   44 01:03:45       11.651271        0.016045
FIRE:   45 01:03:45       11.651163        0.011538
FIRE:   46 01:03:45       11.651094        0.006679
