      Step     Time          Energy          fmax
FIRE:    0 11:35:55      168.954866       89.229151
FIRE:    1 11:35:55      130.498743       66.247133
FIRE:    2 11:35:55      101.903694       48.855278
FIRE:    3 11:35:55       80.765235       35.689126
FIRE:    4 11:35:55       65.252231       25.742891
FIRE:    5 11:35:55       53.961077       18.244978
FIRE:    6 11:35:55       45.823771       12.573145
FIRE:    7 11:35:55       40.048126       11.952575
FIRE:    8 11:35:55       36.068311       12.042695
FIRE:    9 11:35:55       33.474549       12.279867
FIRE:   10 11:35:55       31.907576       12.635964
FIRE:   11 11:35:55       30.976984       13.022722
FIRE:   12 11:35:55       30.252217       13.284776
FIRE:   13 11:35:55       29.329573       13.261368
FIRE:   14 11:35:55       27.937451       12.841405
FIRE:   15 11:35:55       26.020516       12.012046
FIRE:   16 11:35:55       23.726988       10.860724
FIRE:   17 11:35:55       21.310584        9.534058
FIRE:   18 11:35:55       19.019119        8.182900
FIRE:   19 11:35:55       17.028369        6.916579
FIRE:   20 11:35:55       15.422951        5.801847
FIRE:   21 11:35:55       14.203668        4.864014
FIRE:   22 11:35:55       13.308046        4.093699
FIRE:   23 11:35:55       12.640025        3.460929
FIRE:   24 11:35:56       12.104663        2.929213
FIRE:   25 11:35:56       11.632684        2.467595
FIRE:   26 11:35:56       11.185360        2.055575
FIRE:   27 11:35:56       10.748137        1.682344
FIRE:   28 11:35:56       10.320958        1.344390
FIRE:   29 11:35:56        9.909687        1.043265
FIRE:   30 11:35:56        9.521855        0.932259
FIRE:   31 11:35:56        9.162900        0.977858
FIRE:   32 11:35:56        8.838427        0.986440
FIRE:   33 11:35:56        8.557751        0.946560
FIRE:   34 11:35:56        8.335904        0.847820
FIRE:   35 11:35:56        8.192717        0.685652
FIRE:   36 11:35:56        8.146906        0.505539
FIRE:   37 11:35:56        7.949793        0.618478
FIRE:   38 11:35:56        7.844294        0.575010
FIRE:   39 11:35:56        7.723386        0.423315
FIRE:   40 11:35:56        7.586780        0.275174
FIRE:   41 11:35:56        7.465711        0.252049
FIRE:   42 11:35:56        7.365391        0.209461
FIRE:   43 11:35:56        7.274434        0.215403
FIRE:   44 11:35:56        7.198269        0.271185
FIRE:   45 11:35:56        7.139106        0.273564
FIRE:   46 11:35:56        7.080287        0.206152
FIRE:   47 11:35:56        7.028496        0.093235
FIRE:   48 11:35:57        6.993045        0.150993
FIRE:   49 11:35:57        6.949721        0.159431
FIRE:   50 11:35:57        6.900405        0.136800
FIRE:   51 11:35:57        6.847633        0.138592
FIRE:   52 11:35:57        6.782661        0.182604
FIRE:   53 11:35:57        6.707208        0.233822
FIRE:   54 11:35:57        6.616591        0.261881
FIRE:   55 11:35:57        6.512910        0.270650
FIRE:   56 11:35:57        6.406752        0.276262
FIRE:   57 11:35:57        6.304094        0.286690
FIRE:   58 11:35:57        6.209846        0.299305
FIRE:   59 11:35:57        6.127891        0.303508
FIRE:   60 11:35:57        6.055740        0.286127
FIRE:   61 11:35:57        5.986171        0.239042
FIRE:   62 11:35:57        5.915151        0.225024
FIRE:   63 11:35:57        5.844084        0.202816
FIRE:   64 11:35:57        5.774954        0.174765
FIRE:   65 11:35:57        5.711639        0.147391
FIRE:   66 11:35:57        5.660470        0.253209
FIRE:   67 11:35:57        5.620826        0.353014
FIRE:   68 11:35:57        5.584623        0.448704
FIRE:   69 11:35:57        5.544071        0.541561
FIRE:   70 11:35:57        5.494208        0.627586
FIRE:   71 11:35:58        5.431901        0.699633
FIRE:   72 11:35:58        5.354252        0.750338
FIRE:   73 11:35:58        5.260419        0.770707
FIRE:   74 11:35:58        5.154641        0.757129
FIRE:   75 11:35:58        5.041191        0.710978
FIRE:   76 11:35:58        4.925405        0.633718
FIRE:   77 11:35:58        4.813362        0.529877
FIRE:   78 11:35:58        4.709985        0.407111
FIRE:   79 11:35:58        4.617540        0.276418
FIRE:   80 11:35:58        4.535037        0.184937
FIRE:   81 11:35:58        4.459164        0.194768
FIRE:   82 11:35:58        4.387185        0.201350
FIRE:   83 11:35:58        4.320140        0.193492
FIRE:   84 11:35:58        4.264457        0.190802
FIRE:   85 11:35:58        4.231801        0.262755
FIRE:   86 11:35:58        4.240714        0.347789
FIRE:   87 11:35:58        4.202990        0.194197
FIRE:   88 11:35:58        4.193780        0.090717
FIRE:   89 11:35:58        4.192326        0.078174
FIRE:   90 11:35:58        4.190230        0.054599
FIRE:   91 11:35:58        4.188696        0.023064
FIRE:   92 11:35:58        4.188613        0.013641
FIRE:   93 11:35:58        4.188592        0.013187
FIRE:   94 11:35:59        4.188554        0.012300
FIRE:   95 11:35:59        4.188504        0.011026
FIRE:   96 11:35:59        4.188451        0.009425
