      Step     Time          Energy          fmax
FIRE:    0 13:25:34       39.243864       34.476611
FIRE:    1 13:25:35       28.350741       18.954053
FIRE:    2 13:25:35       21.645791       11.620208
FIRE:    3 13:25:35       16.765972        9.886179
FIRE:    4 13:25:35       12.776601        9.891056
FIRE:    5 13:25:35        9.480692        8.815116
FIRE:    6 13:25:35        6.966747        7.016864
FIRE:    7 13:25:35        5.333421        4.929647
FIRE:    8 13:25:35        4.562738        3.822630
FIRE:    9 13:25:35        4.465843        4.253797
FIRE:   10 13:25:35        4.262002        3.994117
FIRE:   11 13:25:35        3.926697        3.540605
FIRE:   12 13:25:35        3.564740        2.994812
FIRE:   13 13:25:35        3.264469        2.453798
FIRE:   14 13:25:35        3.068392        1.981856
FIRE:   15 13:25:35        2.967839        1.602071
FIRE:   16 13:25:35        2.919124        1.311381
FIRE:   17 13:25:35        2.870134        1.261465
FIRE:   18 13:25:35        2.786110        1.247458
FIRE:   19 13:25:35        2.652892        1.061581
FIRE:   20 13:25:35        2.492439        0.773381
FIRE:   21 13:25:35        2.360376        0.626599
FIRE:   22 13:25:35        2.305498        0.824969
FIRE:   23 13:25:35        2.301255        0.819670
FIRE:   24 13:25:35        2.292928        0.809110
FIRE:   25 13:25:35        2.280825        0.793376
FIRE:   26 13:25:35        2.265377        0.772618
FIRE:   27 13:25:35        2.247101        0.747065
FIRE:   28 13:25:35        2.226557        0.717048
FIRE:   29 13:25:35        2.204296        0.683023
FIRE:   30 13:25:35        2.178272        0.641426
FIRE:   31 13:25:35        2.148455        0.591662
FIRE:   32 13:25:36        2.114863        0.533647
FIRE:   33 13:25:36        2.077543        0.468022
FIRE:   34 13:25:36        2.036718        0.396122
FIRE:   35 13:25:36        1.993382        0.319410
FIRE:   36 13:25:36        1.950353        0.330451
FIRE:   37 13:25:36        1.912931        0.376088
FIRE:   38 13:25:36        1.886760        0.392818
FIRE:   39 13:25:36        1.873359        0.354187
FIRE:   40 13:25:36        1.872498        0.248844
FIRE:   41 13:25:36        1.871450        0.243046
FIRE:   42 13:25:36        1.869471        0.231735
FIRE:   43 13:25:36        1.866770        0.215436
FIRE:   44 13:25:36        1.863609        0.194836
FIRE:   45 13:25:36        1.860258        0.170687
FIRE:   46 13:25:36        1.856963        0.143715
FIRE:   47 13:25:36        1.853924        0.122920
FIRE:   48 13:25:36        1.851057        0.097188
FIRE:   49 13:25:36        1.848704        0.064575
FIRE:   50 13:25:36        1.847342        0.024779
FIRE:   51 13:25:36        1.847530        0.042589
FIRE:   52 13:25:36        1.847521        0.042230
FIRE:   53 13:25:36        1.847504        0.041516
FIRE:   54 13:25:36        1.847480        0.040451
FIRE:   55 13:25:36        1.847450        0.039045
FIRE:   56 13:25:36        1.847414        0.037309
FIRE:   57 13:25:36        1.847374        0.035255
FIRE:   58 13:25:36        1.847332        0.032902
FIRE:   59 13:25:36        1.847285        0.029972
FIRE:   60 13:25:36        1.847235        0.026374
FIRE:   61 13:25:36        1.847184        0.022017
FIRE:   62 13:25:36        1.847137        0.016826
FIRE:   63 13:25:37        1.847101        0.010761
FIRE:   64 13:25:37        1.847082        0.003872
