      Step     Time          Energy          fmax
BFGS:    0 15:31:27        6.621808       48.037498
BFGS:    1 15:31:27      -13.289811       13.057473
BFGS:    2 15:31:28      -19.205738       11.498525
BFGS:    3 15:31:28      -23.974384        9.524729
BFGS:    4 15:31:28      -27.571478        7.925253
BFGS:    5 15:31:29      -30.441799        6.455577
BFGS:    6 15:31:29      -32.710743        5.161173
BFGS:    7 15:31:29      -34.471954        4.031566
BFGS:    8 15:31:29      -35.790894        3.045329
BFGS:    9 15:31:30      -36.726902        2.205340
BFGS:   10 15:31:30      -37.338039        1.481145
BFGS:   11 15:31:30      -37.675415        0.960691
BFGS:   12 15:31:30      -37.793037        0.914210
BFGS:   13 15:31:30      -37.826393        0.998656
BFGS:   14 15:31:31      -37.930443        1.154629
BFGS:   15 15:31:31      -38.091549        1.253730
BFGS:   16 15:31:31      -38.233868        1.202908
BFGS:   17 15:31:32      -38.339561        1.449108
BFGS:   18 15:31:32      -38.464622        1.425871
BFGS:   19 15:31:32      -38.586128        1.015507
BFGS:   20 15:31:32      -38.724487        0.989107
BFGS:   21 15:31:33      -38.877563        0.762067
BFGS:   22 15:31:33      -38.985802        0.438310
BFGS:   23 15:31:33      -39.008984        0.543762
BFGS:   24 15:31:34      -39.033401        0.578711
BFGS:   25 15:31:34      -39.084045        0.543748
BFGS:   26 15:31:34      -39.135361        0.384145
BFGS:   27 15:31:34      -39.158352        0.209962
BFGS:   28 15:31:35      -39.164120        0.174208
BFGS:   29 15:31:35      -39.165024        0.097566
BFGS:   30 15:31:35      -39.165245        0.046776
BFGS:   31 15:31:35      -39.165375        0.012407
BFGS:   32 15:31:35      -39.165382        0.008852
