      Step     Time          Energy          fmax
FIRE:    0 14:48:44      181.541800       90.272261
FIRE:    1 14:48:44      129.402256       69.410340
FIRE:    2 14:48:44       90.914598       52.109851
FIRE:    3 14:48:44       63.045472       38.140142
FIRE:    4 14:48:44       43.298408       27.134080
FIRE:    5 14:48:44       29.651332       18.669658
FIRE:    6 14:48:44       20.492908       12.317808
FIRE:    7 14:48:44       14.562111        7.668965
FIRE:    8 14:48:44       10.889657        4.357275
FIRE:    9 14:48:44        8.752969        2.461313
FIRE:   10 14:48:44        7.635287        1.501504
FIRE:   11 14:48:44        7.170584        0.872058
FIRE:   12 14:48:44        7.088154        1.570312
FIRE:   13 14:48:45        7.011282        1.483658
FIRE:   14 14:48:45        6.870440        1.326104
FIRE:   15 14:48:45        6.684905        1.124340
FIRE:   16 14:48:45        6.471621        0.908037
FIRE:   17 14:48:45        6.239611        0.730932
FIRE:   18 14:48:45        5.989799        0.781884
FIRE:   19 14:48:45        5.718535        0.804668
FIRE:   20 14:48:45        5.388865        0.795906
FIRE:   21 14:48:45        4.987123        0.752215
FIRE:   22 14:48:45        4.558335        0.788857
FIRE:   23 14:48:45        4.129965        0.934998
FIRE:   24 14:48:45        3.697165        1.041956
FIRE:   25 14:48:45        3.260168        1.111977
FIRE:   26 14:48:45        2.815103        1.148512
FIRE:   27 14:48:45        2.364726        1.150867
FIRE:   28 14:48:45        1.916594        1.126001
FIRE:   29 14:48:45        1.480011        1.076850
FIRE:   30 14:48:45        1.066663        1.003263
FIRE:   31 14:48:45        0.690528        0.904159
FIRE:   32 14:48:45        0.367851        0.777447
FIRE:   33 14:48:45        0.117031        0.620067
FIRE:   34 14:48:45       -0.042184        0.425964
FIRE:   35 14:48:45       -0.093044        0.293477
FIRE:   36 14:48:45       -0.117030        0.233118
FIRE:   37 14:48:45       -0.148637        0.161333
FIRE:   38 14:48:45       -0.166713        0.122577
FIRE:   39 14:48:46       -0.162459        0.136406
FIRE:   40 14:48:46       -0.163540        0.128861
FIRE:   41 14:48:46       -0.165488        0.114168
FIRE:   42 14:48:46       -0.167922        0.093112
FIRE:   43 14:48:46       -0.170367        0.066860
FIRE:   44 14:48:46       -0.172353        0.050111
FIRE:   45 14:48:46       -0.173524        0.044392
FIRE:   46 14:48:46       -0.173766        0.036977
FIRE:   47 14:48:46       -0.173778        0.036864
FIRE:   48 14:48:46       -0.173802        0.036637
FIRE:   49 14:48:46       -0.173838        0.036297
FIRE:   50 14:48:46       -0.173883        0.035847
FIRE:   51 14:48:46       -0.173937        0.035286
FIRE:   52 14:48:46       -0.173998        0.034618
FIRE:   53 14:48:46       -0.174065        0.033845
FIRE:   54 14:48:46       -0.174144        0.032871
FIRE:   55 14:48:46       -0.174234        0.031656
FIRE:   56 14:48:46       -0.174335        0.030159
FIRE:   57 14:48:46       -0.174445        0.028338
FIRE:   58 14:48:46       -0.174562        0.026161
FIRE:   59 14:48:46       -0.174689        0.026625
FIRE:   60 14:48:46       -0.174829        0.028969
FIRE:   61 14:48:46       -0.174989        0.031482
FIRE:   62 14:48:46       -0.175180        0.034037
FIRE:   63 14:48:46       -0.175413        0.036450
FIRE:   64 14:48:46       -0.175692        0.038472
FIRE:   65 14:48:46       -0.176018        0.039771
FIRE:   66 14:48:46       -0.176393        0.039964
FIRE:   67 14:48:47       -0.176835        0.038699
FIRE:   68 14:48:47       -0.177373        0.035758
FIRE:   69 14:48:47       -0.178007        0.031139
FIRE:   70 14:48:47       -0.178691        0.025216
FIRE:   71 14:48:47       -0.179406        0.019050
FIRE:   72 14:48:47       -0.180192        0.017220
FIRE:   73 14:48:47       -0.181013        0.014811
FIRE:   74 14:48:47       -0.181800        0.012918
FIRE:   75 14:48:47       -0.182456        0.014266
FIRE:   76 14:48:47       -0.182890        0.010466
FIRE:   77 14:48:47       -0.183003        0.009172
