      Step     Time          Energy          fmax
FIRE:    0 12:31:56      283.921017       87.321793
FIRE:    1 12:31:56      243.932084       47.867010
FIRE:    2 12:31:56      228.673174       30.416155
FIRE:    3 12:31:56      232.784441       57.132797
FIRE:    4 12:31:56      217.268522       29.240978
FIRE:    5 12:31:56      215.825000       30.368004
FIRE:    6 12:31:56      209.690942       28.421431
FIRE:    7 12:31:56      203.967033       27.857375
FIRE:    8 12:31:56      201.189958       27.619060
FIRE:    9 12:31:56      196.115004       32.641238
FIRE:   10 12:31:57      186.415669       25.902328
FIRE:   11 12:31:57      176.474781       24.981982
FIRE:   12 12:31:57      169.341795       24.208333
FIRE:   13 12:31:57      161.797316       23.366645
FIRE:   14 12:31:57      153.047036       22.419155
FIRE:   15 12:31:57      144.968075       21.496719
FIRE:   16 12:31:57      138.217697       20.646788
FIRE:   17 12:31:57      131.648416       19.805097
FIRE:   18 12:31:57      124.719208       18.947567
FIRE:   19 12:31:57      118.077406       18.122758
FIRE:   20 12:31:57      112.124226       17.356232
FIRE:   21 12:31:57      106.443763       16.616331
FIRE:   22 12:31:57      100.745143       15.879227
FIRE:   23 12:31:57       95.253331       15.155913
FIRE:   24 12:31:57       90.172631       14.457702
FIRE:   25 12:31:57       85.369754       13.773482
FIRE:   26 12:31:57       80.692255       13.093837
FIRE:   27 12:31:57       76.200776       12.428072
FIRE:   28 12:31:57       71.999388       11.788897
FIRE:   29 12:31:57       68.052411       11.176618
FIRE:   30 12:31:57       64.275538       10.585088
FIRE:   31 12:31:58       60.672421       10.012082
FIRE:   32 12:31:58       57.290428        9.459419
FIRE:   33 12:31:58       54.123689        8.925315
FIRE:   34 12:31:58       51.129979        8.405214
FIRE:   35 12:31:58       48.297802        7.898271
FIRE:   36 12:31:58       45.644102        7.407062
FIRE:   37 12:31:58       43.169719        6.932723
FIRE:   38 12:31:58       40.853782        6.474030
FIRE:   39 12:31:58       38.683850        6.030398
FIRE:   40 12:31:58       36.664021        5.602688
FIRE:   41 12:31:58       34.795319        5.191270
FIRE:   42 12:31:58       33.067079        4.795467
FIRE:   43 12:31:58       31.469417        4.415353
FIRE:   44 12:31:58       29.999895        4.053730
FIRE:   45 12:31:58       28.655347        3.711493
FIRE:   46 12:31:58       27.427798        3.382934
FIRE:   47 12:31:58       26.310297        3.064363
FIRE:   48 12:31:58       25.300276        2.756849
FIRE:   49 12:31:58       24.395777        2.462057
FIRE:   50 12:31:58       23.591802        2.180332
FIRE:   51 12:31:58       22.882452        1.911091
FIRE:   52 12:31:58       22.263954        1.653557
FIRE:   53 12:31:58       21.733473        1.406971
FIRE:   54 12:31:58       21.286955        1.171523
FIRE:   55 12:31:59       20.919196        0.950154
FIRE:   56 12:31:59       20.624841        0.745149
FIRE:   57 12:31:59       20.399227        0.553234
FIRE:   58 12:31:59       20.238340        0.371282
FIRE:   59 12:31:59       20.138635        0.199609
FIRE:   60 12:31:59       20.097189        0.039556
FIRE:   61 12:31:59       20.110017        0.111157
FIRE:   62 12:31:59       20.109949        0.240456
FIRE:   63 12:31:59       20.107734        0.211983
FIRE:   64 12:31:59       20.102580        0.108648
FIRE:   65 12:31:59       20.100622        0.065678
FIRE:   66 12:31:59       20.100502        0.065385
FIRE:   67 12:31:59       20.100295        0.064785
FIRE:   68 12:31:59       20.100051        0.063849
FIRE:   69 12:31:59       20.099813        0.062543
FIRE:   70 12:31:59       20.099591        0.060855
FIRE:   71 12:31:59       20.099359        0.058822
FIRE:   72 12:31:59       20.099082        0.056507
FIRE:   73 12:31:59       20.098705        0.053670
FIRE:   74 12:31:59       20.098233        0.050215
FIRE:   75 12:31:59       20.097725        0.045980
FIRE:   76 12:31:59       20.097240        0.040778
FIRE:   77 12:31:59       20.096741        0.034607
FIRE:   78 12:32:00       20.096187        0.027511
FIRE:   79 12:32:00       20.095730        0.019301
FIRE:   80 12:32:00       20.095454        0.018836
FIRE:   81 12:32:00       20.095298        0.001964
