      Step     Time          Energy          fmax
FIRE:    0 11:14:35      188.086678      100.502467
FIRE:    1 11:14:35      146.144505       63.642576
FIRE:    2 11:14:35      118.497671       41.066089
FIRE:    3 11:14:35       98.828062       28.297057
FIRE:    4 11:14:35       83.580590       22.619227
FIRE:    5 11:14:35       70.907360       20.848852
FIRE:    6 11:14:35       59.948641       20.005302
FIRE:    7 11:14:36       50.365716       18.672836
FIRE:    8 11:14:36       42.039369       16.573522
FIRE:    9 11:14:36       34.954622       13.940682
FIRE:   10 11:14:36       29.084442       11.134085
FIRE:   11 11:14:36       24.338444        8.466483
FIRE:   12 11:14:36       20.559188        6.141835
FIRE:   13 11:14:36       17.551568        4.817043
FIRE:   14 11:14:36       15.119439        4.374374
FIRE:   15 11:14:36       13.100766        3.738499
FIRE:   16 11:14:36       11.387400        3.381982
FIRE:   17 11:14:36        9.926536        2.977509
FIRE:   18 11:14:36        8.708192        2.547529
FIRE:   19 11:14:36        7.746513        2.011237
FIRE:   20 11:14:36        7.061047        1.424340
FIRE:   21 11:14:36        6.658616        0.985967
FIRE:   22 11:14:36        6.516991        1.462425
FIRE:   23 11:14:36        6.199272        0.557765
FIRE:   24 11:14:36        6.020019        1.061585
FIRE:   25 11:14:36        5.819490        0.870365
FIRE:   26 11:14:36        5.619544        0.382502
FIRE:   27 11:14:36        5.548921        0.525844
FIRE:   28 11:14:36        5.527215        0.441895
FIRE:   29 11:14:36        5.495056        0.364230
FIRE:   30 11:14:36        5.466982        0.358528
FIRE:   31 11:14:36        5.450608        0.342569
FIRE:   32 11:14:36        5.441696        0.315776
FIRE:   33 11:14:36        5.431151        0.328693
FIRE:   34 11:14:37        5.414847        0.327631
FIRE:   35 11:14:37        5.393884        0.258475
FIRE:   36 11:14:37        5.377868        0.140463
FIRE:   37 11:14:37        5.372930        0.191481
FIRE:   38 11:14:37        5.371236        0.183898
FIRE:   39 11:14:37        5.368168        0.169418
FIRE:   40 11:14:37        5.364272        0.149374
FIRE:   41 11:14:37        5.360155        0.125657
FIRE:   42 11:14:37        5.356298        0.109066
FIRE:   43 11:14:37        5.352883        0.115582
FIRE:   44 11:14:37        5.349747        0.121600
FIRE:   45 11:14:37        5.346162        0.127264
FIRE:   46 11:14:37        5.341580        0.132132
FIRE:   47 11:14:37        5.335551        0.135791
FIRE:   48 11:14:37        5.327934        0.137877
FIRE:   49 11:14:37        5.318640        0.138236
FIRE:   50 11:14:37        5.306574        0.160523
FIRE:   51 11:14:37        5.288764        0.191160
FIRE:   52 11:14:37        5.261186        0.216262
FIRE:   53 11:14:37        5.219505        0.255760
FIRE:   54 11:14:37        5.154966        0.319331
FIRE:   55 11:14:37        5.047665        0.382953
FIRE:   56 11:14:37        4.865499        0.444340
FIRE:   57 11:14:37        4.646651        0.491968
FIRE:   58 11:14:37        4.402204        0.513560
FIRE:   59 11:14:37        4.145971        0.500701
FIRE:   60 11:14:38        3.898307        0.445454
FIRE:   61 11:14:38        3.683740        0.330909
FIRE:   62 11:14:38        3.530586        0.258954
FIRE:   63 11:14:38        3.462733        0.202452
FIRE:   64 11:14:38        3.478526        0.441951
FIRE:   65 11:14:38        3.427330        0.241303
FIRE:   66 11:14:38        3.397417        0.210675
FIRE:   67 11:14:38        3.401366        0.238631
FIRE:   68 11:14:38        3.396491        0.234761
FIRE:   69 11:14:38        3.388398        0.226894
FIRE:   70 11:14:38        3.379686        0.215035
FIRE:   71 11:14:38        3.372725        0.199808
FIRE:   72 11:14:38        3.368403        0.183207
FIRE:   73 11:14:38        3.365595        0.168534
FIRE:   74 11:14:38        3.362289        0.158347
FIRE:   75 11:14:38        3.356393        0.153631
FIRE:   76 11:14:38        3.347074        0.155714
FIRE:   77 11:14:38        3.335121        0.164084
FIRE:   78 11:14:38        3.322442        0.175467
FIRE:   79 11:14:38        3.309680        0.183907
FIRE:   80 11:14:38        3.294376        0.184242
FIRE:   81 11:14:38        3.274111        0.174583
FIRE:   82 11:14:38        3.250354        0.157988
FIRE:   83 11:14:38        3.224137        0.143281
FIRE:   84 11:14:38        3.196476        0.131304
FIRE:   85 11:14:38        3.170089        0.108657
FIRE:   86 11:14:39        3.148372        0.070663
FIRE:   87 11:14:39        3.136242        0.084534
FIRE:   88 11:14:39        3.126772        0.049658
FIRE:   89 11:14:39        3.128545        0.084715
FIRE:   90 11:14:39        3.125217        0.048764
FIRE:   91 11:14:39        3.123151        0.046921
FIRE:   92 11:14:39        3.122620        0.070377
FIRE:   93 11:14:39        3.122142        0.060702
FIRE:   94 11:14:39        3.121413        0.043668
FIRE:   95 11:14:39        3.120741        0.029275
FIRE:   96 11:14:39        3.120322        0.024662
FIRE:   97 11:14:39        3.120121        0.032097
FIRE:   98 11:14:39        3.119961        0.034748
FIRE:   99 11:14:39        3.119706        0.033130
FIRE:  100 11:14:39        3.119285        0.027822
FIRE:  101 11:14:39        3.118761        0.024827
FIRE:  102 11:14:39        3.118330        0.016067
FIRE:  103 11:14:39        3.118227        0.014905
FIRE:  104 11:14:39        3.118208        0.013945
FIRE:  105 11:14:39        3.118176        0.012102
FIRE:  106 11:14:39        3.118138        0.009533
