      Step     Time          Energy          fmax
FIRE:    0 01:02:15      165.964282      148.859188
FIRE:    1 01:02:15      112.134094       77.935581
FIRE:    2 01:02:15       77.112249       44.091044
FIRE:    3 01:02:15       54.254817       28.496134
FIRE:    4 01:02:15       39.594073       16.991731
FIRE:    5 01:02:15       30.506388       11.967855
FIRE:    6 01:02:16       25.107921       10.281723
FIRE:    7 01:02:16       21.992739        9.120806
FIRE:    8 01:02:16       20.218750        7.668682
FIRE:    9 01:02:16       19.365373        6.586636
FIRE:   10 01:02:16       19.402796        8.064779
FIRE:   11 01:02:16       17.455687        6.195325
FIRE:   12 01:02:16       15.003264        5.076386
FIRE:   13 01:02:16       13.473361        4.572053
FIRE:   14 01:02:16       12.667537        4.165896
FIRE:   15 01:02:16       11.874902        3.762714
FIRE:   16 01:02:16       10.767748        3.515040
FIRE:   17 01:02:16        9.531736        3.113033
FIRE:   18 01:02:16        8.418401        2.641195
FIRE:   19 01:02:16        7.520294        2.200280
FIRE:   20 01:02:16        6.797167        1.880484
FIRE:   21 01:02:16        6.196223        1.563501
FIRE:   22 01:02:16        5.705162        1.249415
FIRE:   23 01:02:16        5.324758        0.943774
FIRE:   24 01:02:16        5.042050        0.724356
FIRE:   25 01:02:16        4.838058        0.660474
FIRE:   26 01:02:16        4.702084        0.575280
FIRE:   27 01:02:16        4.634904        0.420958
FIRE:   28 01:02:16        4.648131        0.327640
FIRE:   29 01:02:16        4.639545        0.319942
FIRE:   30 01:02:16        4.624034        0.304422
FIRE:   31 01:02:16        4.604090        0.281033
FIRE:   32 01:02:16        4.581854        0.272399
FIRE:   33 01:02:16        4.558316        0.269826
FIRE:   34 01:02:16        4.533404        0.276930
FIRE:   35 01:02:16        4.506702        0.305808
FIRE:   36 01:02:16        4.474689        0.344785
FIRE:   37 01:02:16        4.435364        0.396488
FIRE:   38 01:02:16        4.383503        0.462449
FIRE:   39 01:02:16        4.308690        0.540434
FIRE:   40 01:02:17        4.196326        0.621160
FIRE:   41 01:02:17        4.028476        0.681225
FIRE:   42 01:02:17        3.810668        0.666998
FIRE:   43 01:02:17        3.589038        0.580428
FIRE:   44 01:02:17        3.390801        0.399668
FIRE:   45 01:02:17        3.250366        0.241256
FIRE:   46 01:02:17        3.201447        0.354215
FIRE:   47 01:02:17        3.189033        0.296940
FIRE:   48 01:02:17        3.171054        0.220388
FIRE:   49 01:02:17        3.154535        0.187313
FIRE:   50 01:02:17        3.141100        0.192419
FIRE:   51 01:02:17        3.129365        0.170604
FIRE:   52 01:02:17        3.119467        0.156710
FIRE:   53 01:02:17        3.111251        0.196043
FIRE:   54 01:02:17        3.100916        0.207948
FIRE:   55 01:02:17        3.085795        0.183085
FIRE:   56 01:02:17        3.068053        0.168555
FIRE:   57 01:02:17        3.049764        0.241846
FIRE:   58 01:02:17        3.026944        0.222082
FIRE:   59 01:02:17        2.997485        0.212242
FIRE:   60 01:02:17        2.953918        0.299476
FIRE:   61 01:02:17        2.889072        0.391708
FIRE:   62 01:02:17        2.804030        0.425591
FIRE:   63 01:02:17        2.707554        0.428212
FIRE:   64 01:02:17        2.602946        0.418725
FIRE:   65 01:02:17        2.495971        0.384758
FIRE:   66 01:02:17        2.390748        0.335681
FIRE:   67 01:02:17        2.291926        0.291020
FIRE:   68 01:02:18        2.205472        0.248464
FIRE:   69 01:02:18        2.136408        0.196200
FIRE:   70 01:02:18        2.087654        0.124667
FIRE:   71 01:02:18        2.056303        0.157770
FIRE:   72 01:02:18        2.036324        0.162013
FIRE:   73 01:02:18        2.027869        0.194894
FIRE:   74 01:02:18        1.991111        0.159468
FIRE:   75 01:02:18        2.003232        0.787754
FIRE:   76 01:02:18        1.987851        0.512112
FIRE:   77 01:02:18        1.982230        0.304537
FIRE:   78 01:02:18        1.978819        0.049205
FIRE:   79 01:02:18        1.978754        0.048844
FIRE:   80 01:02:18        1.978628        0.048124
FIRE:   81 01:02:18        1.978452        0.047049
FIRE:   82 01:02:18        1.978237        0.045627
FIRE:   83 01:02:18        1.977994        0.043868
FIRE:   84 01:02:18        1.977734        0.041784
FIRE:   85 01:02:18        1.977466        0.039398
FIRE:   86 01:02:18        1.977172        0.036437
FIRE:   87 01:02:18        1.976865        0.032816
FIRE:   88 01:02:18        1.976570        0.028453
FIRE:   89 01:02:18        1.976317        0.023297
FIRE:   90 01:02:18        1.976122        0.018721
FIRE:   91 01:02:18        1.975984        0.015300
FIRE:   92 01:02:18        1.975893        0.016950
FIRE:   93 01:02:18        1.975835        0.018391
FIRE:   94 01:02:18        1.975794        0.017580
FIRE:   95 01:02:18        1.975784        0.017253
FIRE:   96 01:02:19        1.975766        0.016601
FIRE:   97 01:02:19        1.975740        0.015628
FIRE:   98 01:02:19        1.975710        0.014340
FIRE:   99 01:02:19        1.975678        0.012753
FIRE:  100 01:02:19        1.975646        0.011677
FIRE:  101 01:02:19        1.975615        0.010912
FIRE:  102 01:02:19        1.975586        0.009970
