      Step     Time          Energy          fmax
FIRE:    0 01:14:50       28.806872       18.723600
FIRE:    1 01:14:50       21.786095       12.756868
FIRE:    2 01:14:50       16.853580        8.502026
FIRE:    3 01:14:50       13.435498        5.512451
FIRE:    4 01:14:50       11.108032        3.448129
FIRE:    5 01:14:50        9.557424        2.126337
FIRE:    6 01:14:50        8.548142        1.560433
FIRE:    7 01:14:50        7.903579        1.626991
FIRE:    8 01:14:50        7.493232        1.625183
FIRE:    9 01:14:50        7.226409        1.536948
FIRE:   10 01:14:50        7.051923        1.358853
FIRE:   11 01:14:50        6.950048        1.103514
FIRE:   12 01:14:50        6.922006        0.795011
FIRE:   13 01:14:50        6.913569        0.785289
FIRE:   14 01:14:50        6.897303        0.765954
FIRE:   15 01:14:51        6.874355        0.737215
FIRE:   16 01:14:51        6.846289        0.699401
FIRE:   17 01:14:51        6.814931        0.652966
FIRE:   18 01:14:51        6.782206        0.598516
FIRE:   19 01:14:51        6.749976        0.536829
FIRE:   20 01:14:51        6.716941        0.461427
FIRE:   21 01:14:51        6.685779        0.371341
FIRE:   22 01:14:51        6.659843        0.266821
FIRE:   23 01:14:51        6.642495        0.150717
FIRE:   24 01:14:51        6.635647        0.114914
FIRE:   25 01:14:51        6.635314        0.113052
FIRE:   26 01:14:51        6.634666        0.111697
FIRE:   27 01:14:51        6.633734        0.109653
FIRE:   28 01:14:51        6.632567        0.106908
FIRE:   29 01:14:51        6.631222        0.103445
FIRE:   30 01:14:51        6.629766        0.099241
FIRE:   31 01:14:51        6.628269        0.094277
FIRE:   32 01:14:51        6.626649        0.087878
FIRE:   33 01:14:51        6.625006        0.079690
FIRE:   34 01:14:51        6.623482        0.069296
FIRE:   35 01:14:51        6.622247        0.056264
FIRE:   36 01:14:51        6.621441        0.040371
FIRE:   37 01:14:51        6.621087        0.040504
FIRE:   38 01:14:51        6.621050        0.051764
FIRE:   39 01:14:51        6.621004        0.050880
FIRE:   40 01:14:51        6.620914        0.049125
FIRE:   41 01:14:51        6.620786        0.046532
FIRE:   42 01:14:51        6.620629        0.043146
FIRE:   43 01:14:51        6.620452        0.039027
FIRE:   44 01:14:51        6.620267        0.034249
FIRE:   45 01:14:51        6.620085        0.028900
FIRE:   46 01:14:52        6.619901        0.024119
FIRE:   47 01:14:52        6.619735        0.022087
FIRE:   48 01:14:52        6.619610        0.019495
FIRE:   49 01:14:52        6.619554        0.016131
FIRE:   50 01:14:52        6.619572        0.012074
FIRE:   51 01:14:52        6.619570        0.011940
FIRE:   52 01:14:52        6.619566        0.011797
FIRE:   53 01:14:52        6.619561        0.011674
FIRE:   54 01:14:53        6.619553        0.011511
FIRE:   55 01:14:53        6.619545        0.011307
FIRE:   56 01:14:53        6.619535        0.011064
FIRE:   57 01:14:53        6.619525        0.010780
FIRE:   58 01:14:53        6.619514        0.010420
FIRE:   59 01:14:53        6.619501        0.009965
