      Step     Time          Energy          fmax
FIRE:    0 01:03:52       13.061296       11.966450
FIRE:    1 01:03:52        9.018015        7.537589
FIRE:    2 01:03:52        6.476056        4.975322
FIRE:    3 01:03:52        4.845336        3.708698
FIRE:    4 01:03:52        3.731445        2.994251
FIRE:    5 01:03:52        2.931606        2.335449
FIRE:    6 01:03:52        2.378425        1.632258
FIRE:    7 01:03:52        2.055311        1.093770
FIRE:    8 01:03:52        1.929995        1.271428
FIRE:    9 01:03:52        1.900678        1.245631
FIRE:   10 01:03:52        1.844171        1.195754
FIRE:   11 01:03:52        1.764413        1.125020
FIRE:   12 01:03:52        1.666599        1.078963
FIRE:   13 01:03:52        1.556512        1.091465
FIRE:   14 01:03:52        1.439856        1.099982
FIRE:   15 01:03:52        1.321705        1.102243
FIRE:   16 01:03:52        1.194146        1.095275
FIRE:   17 01:03:52        1.061089        1.074350
FIRE:   18 01:03:53        0.925692        1.034697
FIRE:   19 01:03:53        0.788006        0.972943
FIRE:   20 01:03:53        0.643020        0.888393
FIRE:   21 01:03:53        0.482229        0.782726
FIRE:   22 01:03:53        0.301534        0.657714
FIRE:   23 01:03:53        0.114794        0.510334
FIRE:   24 01:03:53       -0.020843        0.350638
FIRE:   25 01:03:53       -0.078179        0.258052
FIRE:   26 01:03:53       -0.071450        0.371098
FIRE:   27 01:03:53       -0.076389        0.368857
FIRE:   28 01:03:53       -0.085152        0.364466
FIRE:   29 01:03:53       -0.095826        0.358010
FIRE:   30 01:03:53       -0.106247        0.349429
FIRE:   31 01:03:53       -0.114643        0.338303
FIRE:   32 01:03:53       -0.120252        0.323731
FIRE:   33 01:03:53       -0.123677        0.305007
FIRE:   34 01:03:53       -0.126712        0.279816
FIRE:   35 01:03:53       -0.131093        0.247512
FIRE:   36 01:03:53       -0.138126        0.207744
FIRE:   37 01:03:53       -0.147551        0.160987
FIRE:   38 01:03:53       -0.156938        0.139580
FIRE:   39 01:03:53       -0.163052        0.154859
FIRE:   40 01:03:53       -0.166261        0.161703
FIRE:   41 01:03:53       -0.170861        0.159853
FIRE:   42 01:03:53       -0.178208        0.147506
FIRE:   43 01:03:53       -0.183546        0.120266
FIRE:   44 01:03:53       -0.185327        0.095170
FIRE:   45 01:03:53       -0.186239        0.080827
FIRE:   46 01:03:53       -0.187619        0.076931
FIRE:   47 01:03:53       -0.188842        0.074644
FIRE:   48 01:03:53       -0.189496        0.071030
FIRE:   49 01:03:54       -0.189717        0.066214
FIRE:   50 01:03:54       -0.189787        0.066057
FIRE:   51 01:03:54       -0.189920        0.065742
FIRE:   52 01:03:54       -0.190104        0.065267
FIRE:   53 01:03:54       -0.190324        0.064628
FIRE:   54 01:03:54       -0.190562        0.063821
FIRE:   55 01:03:54       -0.190805        0.062843
FIRE:   56 01:03:54       -0.191041        0.061696
FIRE:   57 01:03:54       -0.191292        0.060245
FIRE:   58 01:03:54       -0.191564        0.058455
FIRE:   59 01:03:54       -0.191877        0.056315
FIRE:   60 01:03:54       -0.192264        0.055244
FIRE:   61 01:03:54       -0.192760        0.054583
FIRE:   62 01:03:54       -0.193383        0.053573
FIRE:   63 01:03:54       -0.194111        0.052112
FIRE:   64 01:03:54       -0.194893        0.050068
FIRE:   65 01:03:54       -0.195708        0.047276
FIRE:   66 01:03:54       -0.196622        0.043569
FIRE:   67 01:03:54       -0.197705        0.038789
FIRE:   68 01:03:54       -0.198887        0.032812
FIRE:   69 01:03:54       -0.200088        0.025597
FIRE:   70 01:03:54       -0.201439        0.024542
FIRE:   71 01:03:54       -0.202897        0.021663
FIRE:   72 01:03:54       -0.204309        0.024456
FIRE:   73 01:03:54       -0.205737        0.018547
FIRE:   74 01:03:54       -0.206785        0.016400
FIRE:   75 01:03:54       -0.207285        0.010982
FIRE:   76 01:03:54       -0.207305        0.007679
