      Step     Time          Energy          fmax
FIRE:    0 16:35:36      190.648074      157.676229
FIRE:    1 16:35:36      132.565315       86.576136
FIRE:    2 16:35:36       97.702063       57.300153
FIRE:    3 16:35:36       76.217376       43.955036
FIRE:    4 16:35:36       61.090580       38.183897
FIRE:    5 16:35:36       48.448790       33.490949
FIRE:    6 16:35:36       37.160107       27.877322
FIRE:    7 16:35:36       27.425451       21.759830
FIRE:    8 16:35:36       19.583128       15.920962
FIRE:    9 16:35:36       13.722593       10.857952
FIRE:   10 16:35:37        9.676658        6.724388
FIRE:   11 16:35:37        7.144505        3.510007
FIRE:   12 16:35:37        5.774762        2.440178
FIRE:   13 16:35:37        5.182089        2.575498
FIRE:   14 16:35:37        4.996545        3.056051
FIRE:   15 16:35:37        4.190615        2.311828
FIRE:   16 16:35:37        3.262460        1.752113
FIRE:   17 16:35:37        2.680472        1.362369
FIRE:   18 16:35:37        2.367608        1.774357
FIRE:   19 16:35:37        2.092773        1.693900
FIRE:   20 16:35:37        1.818938        1.258099
FIRE:   21 16:35:37        1.608044        0.708267
FIRE:   22 16:35:37        1.503672        0.789371
FIRE:   23 16:35:37        1.514504        0.716962
FIRE:   24 16:35:37        1.507688        0.698292
FIRE:   25 16:35:37        1.494639        0.661224
FIRE:   26 16:35:37        1.476474        0.606351
FIRE:   27 16:35:37        1.454738        0.561039
FIRE:   28 16:35:37        1.431253        0.549279
FIRE:   29 16:35:37        1.407910        0.534433
FIRE:   30 16:35:37        1.386417        0.516343
FIRE:   31 16:35:37        1.366271        0.492676
FIRE:   32 16:35:37        1.349021        0.462883
FIRE:   33 16:35:37        1.334716        0.427734
FIRE:   34 16:35:37        1.320986        0.389464
FIRE:   35 16:35:37        1.303933        0.350832
FIRE:   36 16:35:37        1.280882        0.314220
FIRE:   37 16:35:38        1.253590        0.280870
FIRE:   38 16:35:38        1.228593        0.250252
FIRE:   39 16:35:38        1.209863        0.219900
FIRE:   40 16:35:38        1.189165        0.218967
FIRE:   41 16:35:38        1.153367        0.224045
FIRE:   42 16:35:38        1.101199        0.206636
FIRE:   43 16:35:38        1.041995        0.184163
FIRE:   44 16:35:38        0.974405        0.202117
FIRE:   45 16:35:38        0.892518        0.314766
FIRE:   46 16:35:38        0.793952        0.431169
FIRE:   47 16:35:38        0.674747        0.494304
FIRE:   48 16:35:38        0.537196        0.497947
FIRE:   49 16:35:38        0.391745        0.429862
FIRE:   50 16:35:38        0.259859        0.289120
FIRE:   51 16:35:38        0.168722        0.262060
FIRE:   52 16:35:38        0.142151        0.238364
FIRE:   53 16:35:38        0.120947        0.236051
FIRE:   54 16:35:38        0.095366        0.233080
FIRE:   55 16:35:38        0.074678        0.227535
FIRE:   56 16:35:38        0.051294        0.214698
FIRE:   57 16:35:38        0.020865        0.193619
FIRE:   58 16:35:38       -0.008014        0.167711
FIRE:   59 16:35:38       -0.029158        0.140309
FIRE:   60 16:35:38       -0.051583        0.110159
FIRE:   61 16:35:38       -0.074590        0.078738
FIRE:   62 16:35:38       -0.081514        0.121634
FIRE:   63 16:35:38       -0.084385        0.097326
FIRE:   64 16:35:39       -0.087932        0.054876
FIRE:   65 16:35:39       -0.089668        0.042262
FIRE:   66 16:35:39       -0.089233        0.043079
FIRE:   67 16:35:39       -0.089406        0.040824
FIRE:   68 16:35:39       -0.089718        0.037349
FIRE:   69 16:35:39       -0.090111        0.037356
FIRE:   70 16:35:39       -0.090515        0.037368
FIRE:   71 16:35:39       -0.090864        0.037384
FIRE:   72 16:35:39       -0.091117        0.037393
FIRE:   73 16:35:39       -0.091276        0.037373
FIRE:   74 16:35:39       -0.091395        0.037293
FIRE:   75 16:35:39       -0.091545        0.037120
FIRE:   76 16:35:39       -0.091815        0.036816
FIRE:   77 16:35:39       -0.092265        0.036343
FIRE:   78 16:35:39       -0.092879        0.035668
FIRE:   79 16:35:39       -0.093543        0.034776
FIRE:   80 16:35:39       -0.094128        0.033674
FIRE:   81 16:35:39       -0.094699        0.032437
FIRE:   82 16:35:39       -0.095480        0.031127
FIRE:   83 16:35:39       -0.096468        0.029753
FIRE:   84 16:35:39       -0.097349        0.028188
FIRE:   85 16:35:39       -0.098200        0.026042
FIRE:   86 16:35:39       -0.099243        0.022897
FIRE:   87 16:35:39       -0.100041        0.018359
FIRE:   88 16:35:39       -0.100844        0.013281
FIRE:   89 16:35:39       -0.101341        0.014680
FIRE:   90 16:35:39       -0.101778        0.010852
FIRE:   91 16:35:40       -0.101776        0.015012
FIRE:   92 16:35:40       -0.101894        0.007876
