      Step     Time          Energy          fmax
BFGS:    0 15:03:58       -3.748169       39.395245
BFGS:    1 15:03:58      -24.374130       13.849255
BFGS:    2 15:03:58      -30.382326        7.875937
BFGS:    3 15:03:58      -34.697006        3.523790
BFGS:    4 15:03:59      -36.464138        1.608075
BFGS:    5 15:03:59      -36.826359        0.444206
BFGS:    6 15:03:59      -36.837448        0.495356
BFGS:    7 15:03:59      -36.879562        0.624697
BFGS:    8 15:03:59      -36.975208        0.771659
BFGS:    9 15:04:00      -37.098934        0.912647
BFGS:   10 15:04:00      -37.186157        0.797241
BFGS:   11 15:04:00      -37.420811        0.443866
BFGS:   12 15:04:00      -37.541794        0.129698
BFGS:   13 15:04:00      -37.560738        0.038958
BFGS:   14 15:04:00      -37.562061        0.005409
