      Step     Time          Energy          fmax
BFGS:    0 15:23:30      125.539612      113.028046
BFGS:    1 15:23:31       87.606140       47.995934
BFGS:    2 15:23:31       62.422783       42.399459
BFGS:    3 15:23:31       45.701767       37.083536
BFGS:    4 15:23:31       31.230322       32.271986
BFGS:    5 15:23:32       18.719511       27.928540
BFGS:    6 15:23:32        7.968038       23.994250
BFGS:    7 15:23:32       -1.192968       20.396753
BFGS:    8 15:23:32       -8.913235       17.126791
BFGS:    9 15:23:32      -15.340796       14.194964
BFGS:   10 15:23:33      -20.618114       11.578156
BFGS:   11 15:23:33      -24.877592        9.266425
BFGS:   12 15:23:33      -28.251387        7.270917
BFGS:   13 15:23:33      -30.870399        5.577940
BFGS:   14 15:23:33      -32.854912        4.154434
BFGS:   15 15:23:33      -34.302464        2.919790
BFGS:   16 15:23:34      -35.272800        1.789348
BFGS:   17 15:23:34      -35.801685        0.748984
BFGS:   18 15:23:34      -35.931084        0.417097
BFGS:   19 15:23:34      -35.934029        0.353539
BFGS:   20 15:23:34      -35.935261        0.291987
BFGS:   21 15:23:34      -35.937016        0.160611
BFGS:   22 15:23:35      -35.937786        0.067846
BFGS:   23 15:23:35      -35.938053        0.063102
BFGS:   24 15:23:35      -35.938213        0.057607
BFGS:   25 15:23:35      -35.938438        0.048800
BFGS:   26 15:23:35      -35.938705        0.064240
BFGS:   27 15:23:35      -35.938972        0.102611
BFGS:   28 15:23:36      -35.939270        0.134796
BFGS:   29 15:23:36      -35.939945        0.172649
BFGS:   30 15:23:36      -35.941605        0.235589
BFGS:   31 15:23:36      -35.947903        0.393722
BFGS:   32 15:23:36      -35.954735        0.536320
BFGS:   33 15:23:37      -35.961983        0.637773
BFGS:   34 15:23:37      -35.976418        0.724586
BFGS:   35 15:23:37      -36.015743        0.707061
BFGS:   36 15:23:37      -36.067673        0.688819
BFGS:   37 15:23:37      -36.157257        0.681795
BFGS:   38 15:23:38      -36.283081        0.618245
BFGS:   39 15:23:38      -36.429276        0.582159
BFGS:   40 15:23:38      -36.604839        0.622032
BFGS:   41 15:23:38      -36.805225        0.693723
BFGS:   42 15:23:38      -37.015999        0.710073
BFGS:   43 15:23:38      -37.224823        0.681592
BFGS:   44 15:23:39      -37.425152        0.623177
BFGS:   45 15:23:39      -37.609268        0.562315
BFGS:   46 15:23:39      -37.759899        0.520421
BFGS:   47 15:23:39      -37.855221        0.424980
BFGS:   48 15:23:39      -37.888237        0.317495
BFGS:   49 15:23:39      -37.906761        0.271722
BFGS:   50 15:23:40      -37.935650        0.376448
BFGS:   51 15:23:40      -37.938065        0.308332
BFGS:   52 15:23:40      -37.939137        0.222245
BFGS:   53 15:23:40      -37.940105        0.132938
BFGS:   54 15:23:40      -37.941750        0.104256
BFGS:   55 15:23:41      -37.943848        0.110190
BFGS:   56 15:23:41      -37.945644        0.140022
BFGS:   57 15:23:41      -37.946342        0.076354
BFGS:   58 15:23:41      -37.946461        0.035506
BFGS:   59 15:23:41      -37.946507        0.035354
BFGS:   60 15:23:41      -37.946606        0.031215
BFGS:   61 15:23:42      -37.946724        0.032486
BFGS:   62 15:23:42      -37.946827        0.026177
BFGS:   63 15:23:42      -37.946850        0.008440
