      Step     Time          Energy          fmax
FIRE:    0 14:06:17      237.638878      215.592962
FIRE:    1 14:06:17      166.015795      121.930711
FIRE:    2 14:06:17      121.997623       78.029766
FIRE:    3 14:06:17       93.058507       58.237777
FIRE:    4 14:06:17       72.983497       42.185525
FIRE:    5 14:06:17       58.951012       29.071778
FIRE:    6 14:06:17       49.527428       18.626782
FIRE:    7 14:06:17       43.634224       15.093098
FIRE:    8 14:06:17       40.163211       13.276066
FIRE:    9 14:06:17       38.031487       14.640422
FIRE:   10 14:06:17       36.400875       14.062526
FIRE:   11 14:06:17       34.765967       11.848074
FIRE:   12 14:06:17       32.823047       13.432925
FIRE:   13 14:06:18       30.358514       14.265669
FIRE:   14 14:06:18       27.333435       13.892002
FIRE:   15 14:06:18       23.970834       12.315774
FIRE:   16 14:06:18       20.630888        9.980216
FIRE:   17 14:06:18       17.598177        7.474793
FIRE:   18 14:06:18       14.992355        6.193404
FIRE:   19 14:06:18       12.820400        5.257025
FIRE:   20 14:06:18       11.065256        4.273615
FIRE:   21 14:06:18        9.740548        3.342617
FIRE:   22 14:06:18        8.901981        2.504392
FIRE:   23 14:06:18        8.611628        3.062018
FIRE:   24 14:06:18        7.872668        1.136032
FIRE:   25 14:06:18        7.848902        2.049724
FIRE:   26 14:06:18        7.640000        1.226437
FIRE:   27 14:06:18        7.449608        0.658754
FIRE:   28 14:06:18        7.389886        1.174437
FIRE:   29 14:06:18        7.368625        1.074080
FIRE:   30 14:06:18        7.330895        0.887380
FIRE:   31 14:06:18        7.284175        0.639269
FIRE:   32 14:06:18        7.235428        0.639205
FIRE:   33 14:06:18        7.188205        0.637419
FIRE:   34 14:06:19        7.141390        0.633110
FIRE:   35 14:06:19        7.090515        0.626007
FIRE:   36 14:06:19        7.023819        0.615038
FIRE:   37 14:06:19        6.934392        0.599488
FIRE:   38 14:06:19        6.819561        0.578118
FIRE:   39 14:06:19        6.683360        0.547483
FIRE:   40 14:06:19        6.532514        0.549969
FIRE:   41 14:06:19        6.365716        0.637500
FIRE:   42 14:06:19        6.174759        0.706875
FIRE:   43 14:06:19        5.971967        0.741076
FIRE:   44 14:06:19        5.810623        0.727988
FIRE:   45 14:06:19        5.692444        0.677198
FIRE:   46 14:06:19        5.598518        0.599675
FIRE:   47 14:06:19        5.512063        0.558432
FIRE:   48 14:06:19        5.388221        0.668450
FIRE:   49 14:06:19        5.185762        0.678184
FIRE:   50 14:06:19        4.933511        0.563604
FIRE:   51 14:06:19        4.692737        0.575615
FIRE:   52 14:06:19        4.511346        0.578732
FIRE:   53 14:06:19        4.405294        0.563267
FIRE:   54 14:06:19        4.332616        0.540510
FIRE:   55 14:06:19        4.220782        0.592977
FIRE:   56 14:06:19        4.046845        0.498189
FIRE:   57 14:06:19        3.872116        0.469767
FIRE:   58 14:06:19        3.759283        0.432849
FIRE:   59 14:06:19        3.686762        0.442965
FIRE:   60 14:06:19        3.583449        0.443817
FIRE:   61 14:06:19        3.442042        0.353757
FIRE:   62 14:06:20        3.327071        0.339429
FIRE:   63 14:06:20        3.246289        0.339269
FIRE:   64 14:06:20        3.143777        0.338114
FIRE:   65 14:06:20        3.021130        0.336743
FIRE:   66 14:06:20        2.921225        0.348751
FIRE:   67 14:06:20        2.827581        0.370410
FIRE:   68 14:06:20        2.713907        0.383073
FIRE:   69 14:06:20        2.603297        0.393728
FIRE:   70 14:06:20        2.506628        0.404136
FIRE:   71 14:06:20        2.401549        0.402508
FIRE:   72 14:06:20        2.293753        0.392150
FIRE:   73 14:06:20        2.200228        0.379672
FIRE:   74 14:06:20        2.110468        0.357328
FIRE:   75 14:06:20        2.019402        0.324535
FIRE:   76 14:06:20        1.942779        0.289507
FIRE:   77 14:06:20        1.880037        0.251768
FIRE:   78 14:06:20        1.819893        0.207679
FIRE:   79 14:06:20        1.773772        0.160514
FIRE:   80 14:06:20        1.748858        0.157776
FIRE:   81 14:06:20        1.734487        0.143181
FIRE:   82 14:06:20        1.737877        0.083049
FIRE:   83 14:06:20        1.741304        0.226938
FIRE:   84 14:06:20        1.738302        0.157213
FIRE:   85 14:06:20        1.735405        0.082438
FIRE:   86 14:06:20        1.734348        0.039868
FIRE:   87 14:06:20        1.734291        0.039675
FIRE:   88 14:06:21        1.734195        0.039296
FIRE:   89 14:06:21        1.734088        0.038829
FIRE:   90 14:06:21        1.733990        0.038903
FIRE:   91 14:06:21        1.733908        0.038974
FIRE:   92 14:06:21        1.733825        0.039043
FIRE:   93 14:06:21        1.733722        0.039115
FIRE:   94 14:06:21        1.733571        0.039197
FIRE:   95 14:06:21        1.733370        0.039274
FIRE:   96 14:06:21        1.733144        0.039308
FIRE:   97 14:06:21        1.732915        0.039237
FIRE:   98 14:06:21        1.732660        0.039004
FIRE:   99 14:06:21        1.732334        0.038539
FIRE:  100 14:06:21        1.731971        0.037660
FIRE:  101 14:06:21        1.731624        0.036031
FIRE:  102 14:06:21        1.731233        0.033493
FIRE:  103 14:06:21        1.730846        0.029661
FIRE:  104 14:06:21        1.730497        0.024124
FIRE:  105 14:06:21        1.730204        0.016872
FIRE:  106 14:06:21        1.730003        0.008055
