      Step     Time          Energy          fmax
FIRE:    0 16:35:40      285.646489      225.074225
FIRE:    1 16:35:40      202.411842      154.177606
FIRE:    2 16:35:40      144.563822      101.994502
FIRE:    3 16:35:40      105.597990       63.481755
FIRE:    4 16:35:40       80.602426       40.224958
FIRE:    5 16:35:40       65.790804       28.537034
FIRE:    6 16:35:40       57.940007       21.928243
FIRE:    7 16:35:40       53.960039       26.671449
FIRE:    8 16:35:40       50.966215       29.499511
FIRE:    9 16:35:40       46.809897       29.061076
FIRE:   10 16:35:40       40.849489       25.499573
FIRE:   11 16:35:40       34.014206       20.838689
FIRE:   12 16:35:40       27.719006       15.388713
FIRE:   13 16:35:40       22.829421       10.526896
FIRE:   14 16:35:40       19.460634        6.839302
FIRE:   15 16:35:40       17.273338        5.096787
FIRE:   16 16:35:40       15.804523        4.912961
FIRE:   17 16:35:40       14.659934        5.069573
FIRE:   18 16:35:40       13.564168        5.236559
FIRE:   19 16:35:40       12.387806        5.058472
FIRE:   20 16:35:40       11.154116        4.530858
FIRE:   21 16:35:40        9.966730        3.840118
FIRE:   22 16:35:40        8.923182        3.099715
FIRE:   23 16:35:40        8.081313        2.353099
FIRE:   24 16:35:41        7.460554        1.658696
FIRE:   25 16:35:41        7.050063        1.074803
FIRE:   26 16:35:41        6.818744        0.727555
FIRE:   27 16:35:41        6.731790        0.814115
FIRE:   28 16:35:41        6.752432        0.861743
FIRE:   29 16:35:41        6.512072        0.806055
FIRE:   30 16:35:41        6.264459        0.716382
FIRE:   31 16:35:41        6.036069        0.630228
FIRE:   32 16:35:41        5.808291        0.574129
FIRE:   33 16:35:41        5.561780        0.549964
FIRE:   34 16:35:41        5.321814        0.532982
FIRE:   35 16:35:41        5.109677        0.500121
FIRE:   36 16:35:41        4.923182        0.448387
FIRE:   37 16:35:41        4.746621        0.406169
FIRE:   38 16:35:41        4.566025        0.441679
FIRE:   39 16:35:41        4.383273        0.445778
FIRE:   40 16:35:41        4.205255        0.434883
FIRE:   41 16:35:41        4.028881        0.383587
FIRE:   42 16:35:41        3.852592        0.417369
FIRE:   43 16:35:41        3.683808        0.422773
FIRE:   44 16:35:41        3.521349        0.405008
FIRE:   45 16:35:41        3.348349        0.401435
FIRE:   46 16:35:41        3.162342        0.441611
FIRE:   47 16:35:41        2.980991        0.470332
FIRE:   48 16:35:41        2.821626        0.470306
FIRE:   49 16:35:41        2.703753        0.430933
FIRE:   50 16:35:42        2.663741        0.330402
FIRE:   51 16:35:42        2.598100        0.326772
FIRE:   52 16:35:42        2.559737        0.331476
FIRE:   53 16:35:42        2.524825        0.292046
FIRE:   54 16:35:42        2.519207        0.316087
FIRE:   55 16:35:42        2.507953        0.314630
FIRE:   56 16:35:42        2.495164        0.310680
FIRE:   57 16:35:42        2.488995        0.303799
FIRE:   58 16:35:42        2.485913        0.296406
FIRE:   59 16:35:42        2.477231        0.291599
FIRE:   60 16:35:42        2.460967        0.290651
FIRE:   61 16:35:42        2.442648        0.292927
FIRE:   62 16:35:42        2.426213        0.297496
FIRE:   63 16:35:42        2.408267        0.302129
FIRE:   64 16:35:42        2.379520        0.303891
FIRE:   65 16:35:42        2.343349        0.297703
FIRE:   66 16:35:42        2.305489        0.282870
FIRE:   67 16:35:42        2.254120        0.274448
FIRE:   68 16:35:42        2.194439        0.280262
FIRE:   69 16:35:42        2.127407        0.278215
FIRE:   70 16:35:42        2.061051        0.250008
FIRE:   71 16:35:42        1.999168        0.223772
FIRE:   72 16:35:42        1.940400        0.213739
FIRE:   73 16:35:42        1.885950        0.197731
FIRE:   74 16:35:42        1.836793        0.179600
FIRE:   75 16:35:42        1.791017        0.167197
FIRE:   76 16:35:42        1.752623        0.154829
FIRE:   77 16:35:43        1.717184        0.126508
FIRE:   78 16:35:43        1.688997        0.106106
FIRE:   79 16:35:43        1.666000        0.091569
FIRE:   80 16:35:43        1.647888        0.064092
FIRE:   81 16:35:43        1.636346        0.084980
FIRE:   82 16:35:43        1.630322        0.121682
FIRE:   83 16:35:43        1.645879        0.389606
FIRE:   84 16:35:43        1.628034        0.040541
FIRE:   85 16:35:43        1.627929        0.031461
FIRE:   86 16:35:43        1.627799        0.019579
FIRE:   87 16:35:43        1.627728        0.021234
FIRE:   88 16:35:43        1.627711        0.022395
FIRE:   89 16:35:43        1.627701        0.022251
FIRE:   90 16:35:43        1.627681        0.021973
FIRE:   91 16:35:43        1.627655        0.021580
FIRE:   92 16:35:43        1.627627        0.021098
FIRE:   93 16:35:43        1.627599        0.020566
FIRE:   94 16:35:43        1.627574        0.020029
FIRE:   95 16:35:43        1.627550        0.019539
FIRE:   96 16:35:43        1.627524        0.019101
FIRE:   97 16:35:43        1.627489        0.018773
FIRE:   98 16:35:43        1.627443        0.018602
FIRE:   99 16:35:43        1.627383        0.018617
FIRE:  100 16:35:43        1.627310        0.018797
FIRE:  101 16:35:43        1.627230        0.019023
FIRE:  102 16:35:43        1.627146        0.019038
FIRE:  103 16:35:43        1.627050        0.018552
FIRE:  104 16:35:43        1.626934        0.017425
FIRE:  105 16:35:44        1.626811        0.015826
FIRE:  106 16:35:44        1.626687        0.014390
FIRE:  107 16:35:44        1.626551        0.013575
FIRE:  108 16:35:44        1.626416        0.012884
FIRE:  109 16:35:44        1.626283        0.010902
FIRE:  110 16:35:44        1.626150        0.010059
FIRE:  111 16:35:44        1.626017        0.010518
FIRE:  112 16:35:44        1.625880        0.010747
FIRE:  113 16:35:44        1.625738        0.009653
