      Step     Time          Energy          fmax
FIRE:    0 16:18:54      248.502677      147.051130
FIRE:    1 16:18:54      219.489162      133.105569
FIRE:    2 16:18:54      193.179917      120.056295
FIRE:    3 16:18:54      169.400345      107.886566
FIRE:    4 16:18:54      147.979498       96.576589
FIRE:    5 16:18:54      128.750841       86.102088
FIRE:    6 16:18:54      111.553471       76.432792
FIRE:    7 16:18:54       96.230553       67.559810
FIRE:    8 16:18:54       82.631119       59.428749
FIRE:    9 16:18:54       70.613078       52.011175
FIRE:   10 16:18:54       60.040851       45.268061
FIRE:   11 16:18:54       50.787430       39.163596
FIRE:   12 16:18:54       42.730091       33.674471
FIRE:   13 16:18:54       35.754462       28.760646
FIRE:   14 16:18:54       29.751855       24.368291
FIRE:   15 16:18:54       24.626138       20.450999
FIRE:   16 16:18:54       20.287707       16.978522
FIRE:   17 16:18:54       16.653883       13.914199
FIRE:   18 16:18:55       13.648873       11.221695
FIRE:   19 16:18:55       11.203344        8.866162
FIRE:   20 16:18:55        9.254106        6.814541
FIRE:   21 16:18:55        7.743757        5.035733
FIRE:   22 16:18:55        6.620291        3.500478
FIRE:   23 16:18:55        5.836826        2.179195
FIRE:   24 16:18:55        5.351694        1.107967
FIRE:   25 16:18:55        5.124231        0.561815
FIRE:   26 16:18:55        5.116963        0.703266
FIRE:   27 16:18:55        5.074831        0.529150
FIRE:   28 16:18:55        5.019907        0.304427
FIRE:   29 16:18:55        4.968321        0.388790
FIRE:   30 16:18:55        4.911153        0.334894
FIRE:   31 16:18:55        4.860623        0.147140
FIRE:   32 16:18:55        4.854115        0.085531
FIRE:   33 16:18:55        4.853695        0.079436
FIRE:   34 16:18:55        4.853016        0.067934
FIRE:   35 16:18:55        4.852320        0.052377
FIRE:   36 16:18:55        4.851790        0.038101
FIRE:   37 16:18:55        4.851446        0.064454
FIRE:   38 16:18:55        4.851158        0.077472
FIRE:   39 16:18:55        4.850812        0.075139
FIRE:   40 16:18:55        4.850373        0.055886
FIRE:   41 16:18:55        4.850023        0.020017
FIRE:   42 16:18:56        4.850071        0.027380
FIRE:   43 16:18:56        4.850063        0.025872
FIRE:   44 16:18:56        4.850049        0.022949
FIRE:   45 16:18:56        4.850033        0.018789
FIRE:   46 16:18:56        4.850017        0.013651
FIRE:   47 16:18:56        4.850005        0.007879
