      Step     Time          Energy          fmax
FIRE:    0 12:31:02        4.746027        1.869413
FIRE:    1 12:31:02        4.486112        1.737092
FIRE:    2 12:31:02        4.093416        1.551455
FIRE:    3 12:31:02        3.723450        1.440096
FIRE:    4 12:31:02        3.444524        1.304344
FIRE:    5 12:31:02        3.203317        1.128482
FIRE:    6 12:31:03        2.931507        0.913583
FIRE:    7 12:31:03        2.650196        0.665360
FIRE:    8 12:31:03        2.416681        0.369488
FIRE:    9 12:31:03        2.281889        0.323974
FIRE:   10 12:31:03        2.203211        0.538584
FIRE:   11 12:31:03        2.128554        0.715069
FIRE:   12 12:31:03        2.016965        0.841408
FIRE:   13 12:31:03        1.847522        0.926129
FIRE:   14 12:31:03        1.628992        0.951698
FIRE:   15 12:31:03        1.393925        0.912833
FIRE:   16 12:31:03        1.184882        0.812103
FIRE:   17 12:31:03        1.040205        0.651801
FIRE:   18 12:31:03        0.979477        0.430493
FIRE:   19 12:31:03        0.954537        0.422473
FIRE:   20 12:31:03        0.913573        0.403662
FIRE:   21 12:31:03        0.869576        0.370541
FIRE:   22 12:31:03        0.832777        0.322066
FIRE:   23 12:31:03        0.805276        0.263026
FIRE:   24 12:31:03        0.781221        0.230399
FIRE:   25 12:31:03        0.753722        0.240178
FIRE:   26 12:31:03        0.718057        0.221324
FIRE:   27 12:31:03        0.683141        0.251777
FIRE:   28 12:31:04        0.669594        0.268363
FIRE:   29 12:31:04        0.668561        0.264417
FIRE:   30 12:31:04        0.666604        0.256640
FIRE:   31 12:31:04        0.663917        0.245250
FIRE:   32 12:31:04        0.660752        0.230555
FIRE:   33 12:31:04        0.657369        0.212936
FIRE:   34 12:31:04        0.654005        0.192845
FIRE:   35 12:31:04        0.650831        0.170813
FIRE:   36 12:31:04        0.647662        0.144968
FIRE:   37 12:31:04        0.644624        0.115723
FIRE:   38 12:31:04        0.641799        0.084131
FIRE:   39 12:31:04        0.639240        0.056994
FIRE:   40 12:31:04        0.636985        0.062019
FIRE:   41 12:31:04        0.635051        0.062524
FIRE:   42 12:31:04        0.633396        0.056212
FIRE:   43 12:31:04        0.632010        0.041502
FIRE:   44 12:31:04        0.631175        0.036416
FIRE:   45 12:31:04        0.631099        0.035768
FIRE:   46 12:31:04        0.630961        0.034476
FIRE:   47 12:31:04        0.630783        0.032544
FIRE:   48 12:31:04        0.630596        0.029975
FIRE:   49 12:31:05        0.630427        0.026766
FIRE:   50 12:31:05        0.630298        0.022916
FIRE:   51 12:31:05        0.630216        0.018456
FIRE:   52 12:31:05        0.630175        0.013030
FIRE:   53 12:31:05        0.630168        0.008418
