      Step     Time          Energy          fmax
BFGS:    0 11:22:09      607.516174      159.568008
BFGS:    1 11:22:11      394.903290       91.394433
BFGS:    2 11:22:12      347.977905       80.642030
BFGS:    3 11:22:12      316.707153       77.859753
BFGS:    4 11:22:13      291.175323       75.113934
BFGS:    5 11:22:13      268.616577       72.346674
BFGS:    6 11:22:14      247.927658       69.552398
BFGS:    7 11:22:15      228.576584       66.742078
BFGS:    8 11:22:15      210.277847       63.933774
BFGS:    9 11:22:16      192.867386       61.145764
BFGS:   10 11:22:16      176.249023       58.392127
BFGS:   11 11:22:17      160.364716       55.679530
BFGS:   12 11:22:17      145.177765       53.007920
BFGS:   13 11:22:18      130.664749       50.373470
BFGS:   14 11:22:18      116.808891       47.774557
BFGS:   15 11:22:19      103.597343       45.215070
BFGS:   16 11:22:19       91.018181       42.703542
BFGS:   17 11:22:20       79.058136       40.250990
BFGS:   18 11:22:20       67.702209       37.867714
BFGS:   19 11:22:21       56.935268       35.560277
BFGS:   20 11:22:21       46.742146       33.331011
BFGS:   21 11:22:21       37.109711       31.178076
BFGS:   22 11:22:22       28.026794       29.098118
BFGS:   23 11:22:22       19.483492       27.090330
BFGS:   24 11:22:23       11.470554       25.156488
BFGS:   25 11:22:23        3.977100       23.302444
BFGS:   26 11:22:24       -3.010428       21.537215
BFGS:   27 11:22:24       -9.509666       19.872529
BFGS:   28 11:22:25      -15.541563       18.317182
BFGS:   29 11:22:26      -21.129410       16.868885
BFGS:   30 11:22:27      -26.296589       15.513976
BFGS:   31 11:22:27      -31.066395       14.234642
BFGS:   32 11:22:27      -35.460976       13.020042
BFGS:   33 11:22:28      -39.501461       11.867490
BFGS:   34 11:22:28      -43.207840       10.777443
BFGS:   35 11:22:29      -46.599499        9.751768
BFGS:   36 11:22:29      -49.695934        8.795582
BFGS:   37 11:22:30      -52.515568        7.908277
BFGS:   38 11:22:30      -55.073502        7.083954
BFGS:   39 11:22:30      -57.381020        6.384190
BFGS:   40 11:22:31      -59.447292        5.712530
BFGS:   41 11:22:32      -61.281219        5.072559
BFGS:   42 11:22:32      -62.892738        4.467681
BFGS:   43 11:22:33      -64.293625        3.902253
BFGS:   44 11:22:33      -65.498207        3.381363
BFGS:   45 11:22:34      -66.522316        2.905916
BFGS:   46 11:22:35      -67.381172        2.471514
BFGS:   47 11:22:37      -68.087776        2.074205
BFGS:   48 11:22:38      -68.654243        1.718342
BFGS:   49 11:22:40      -69.094521        1.404992
BFGS:   50 11:22:42      -69.422134        1.123598
BFGS:   51 11:22:44      -69.647110        0.858397
BFGS:   52 11:22:45      -69.775192        0.600533
BFGS:   53 11:22:46      -69.811966        0.411718
BFGS:   54 11:22:47      -69.819115        0.393083
BFGS:   55 11:22:48      -69.860725        0.464273
BFGS:   56 11:22:49      -69.902092        0.454144
BFGS:   57 11:22:50      -69.940468        0.368599
BFGS:   58 11:22:51      -69.966675        0.499052
BFGS:   59 11:22:54      -70.013618        0.617295
BFGS:   60 11:22:55      -70.070885        0.626131
BFGS:   61 11:22:55      -70.141922        0.499069
BFGS:   62 11:22:56      -70.216164        0.228361
BFGS:   63 11:22:56      -70.245461        0.077830
BFGS:   64 11:22:57      -70.250221        0.023387
BFGS:   65 11:22:57      -70.250664        0.010467
BFGS:   66 11:22:57      -70.250710        0.001207
