      Step     Time          Energy          fmax
FIRE:    0 13:22:57      170.738993       73.157367
FIRE:    1 13:22:57      139.369976       54.077795
FIRE:    2 13:22:57      116.763455       39.316421
FIRE:    3 13:22:57      101.105985       27.832235
FIRE:    4 13:22:57       90.138466       26.848450
FIRE:    5 13:22:57       81.439047       26.062123
FIRE:    6 13:22:57       73.708972       25.076815
FIRE:    7 13:22:57       67.086943       23.981473
FIRE:    8 13:22:57       61.783859       22.889352
FIRE:    9 13:22:57       57.020714       21.708580
FIRE:   10 13:22:57       52.006640       20.338438
FIRE:   11 13:22:57       46.961739       18.855875
FIRE:   12 13:22:57       42.420761       17.398494
FIRE:   13 13:22:57       38.257788       15.959043
FIRE:   14 13:22:57       34.139812       14.502090
FIRE:   15 13:22:58       30.191427       13.070272
FIRE:   16 13:22:58       26.698172       11.724001
FIRE:   17 13:22:58       23.663955       10.462123
FIRE:   18 13:22:58       20.963522        9.284086
FIRE:   19 13:22:58       18.589810        8.197813
FIRE:   20 13:22:58       16.558054        7.183856
FIRE:   21 13:22:58       14.777731        6.230832
FIRE:   22 13:22:58       13.148387        5.340409
FIRE:   23 13:22:58       11.668073        4.484790
FIRE:   24 13:22:58       10.401135        3.694066
FIRE:   25 13:22:58        9.377437        3.007912
FIRE:   26 13:22:58        8.550501        2.405822
FIRE:   27 13:22:58        7.854611        1.869179
FIRE:   28 13:22:58        7.262230        1.398879
FIRE:   29 13:22:58        6.768090        1.176793
FIRE:   30 13:22:58        6.361541        1.014292
FIRE:   31 13:22:58        6.039455        0.765096
FIRE:   32 13:22:58        5.823164        0.423516
FIRE:   33 13:22:58        5.728822        0.728024
FIRE:   34 13:22:58        5.721919        1.083517
FIRE:   35 13:22:58        5.624030        0.856162
FIRE:   36 13:22:58        5.652211        1.975840
FIRE:   37 13:22:58        5.503868        0.424968
FIRE:   38 13:22:58        5.564133        1.537692
FIRE:   39 13:22:58        5.529928        1.225463
FIRE:   40 13:22:58        5.486929        0.695758
FIRE:   41 13:22:58        5.464693        0.305776
FIRE:   42 13:22:58        5.469478        0.713084
FIRE:   43 13:22:58        5.467313        0.682797
FIRE:   44 13:22:58        5.463309        0.624829
FIRE:   45 13:22:58        5.458052        0.544798
FIRE:   46 13:22:58        5.452254        0.452487
FIRE:   47 13:22:58        5.446591        0.364606
FIRE:   48 13:22:59        5.441522        0.307707
FIRE:   49 13:22:59        5.437130        0.305047
FIRE:   50 13:22:59        5.432678        0.349713
FIRE:   51 13:22:59        5.427421        0.407688
FIRE:   52 13:22:59        5.420215        0.444226
FIRE:   53 13:22:59        5.409980        0.436235
FIRE:   54 13:22:59        5.396398        0.375901
FIRE:   55 13:22:59        5.380475        0.288959
FIRE:   56 13:22:59        5.364028        0.266021
FIRE:   57 13:22:59        5.347496        0.321015
FIRE:   58 13:22:59        5.329460        0.310725
FIRE:   59 13:22:59        5.311607        0.215126
FIRE:   60 13:22:59        5.302036        0.226263
FIRE:   61 13:22:59        5.303378        0.266944
FIRE:   62 13:22:59        5.302355        0.242415
FIRE:   63 13:22:59        5.300570        0.220876
FIRE:   64 13:22:59        5.298430        0.213546
FIRE:   65 13:22:59        5.296303        0.204329
FIRE:   66 13:22:59        5.294350        0.193460
FIRE:   67 13:22:59        5.292502        0.181215
FIRE:   68 13:22:59        5.290607        0.167957
FIRE:   69 13:22:59        5.288423        0.152632
FIRE:   70 13:22:59        5.286159        0.135624
FIRE:   71 13:22:59        5.284265        0.117739
FIRE:   72 13:22:59        5.282888        0.100175
FIRE:   73 13:22:59        5.281450        0.104786
FIRE:   74 13:22:59        5.279492        0.080121
FIRE:   75 13:22:59        5.277373        0.072852
FIRE:   76 13:22:59        5.275238        0.107097
FIRE:   77 13:22:59        5.272524        0.088120
FIRE:   78 13:22:59        5.270068        0.060904
FIRE:   79 13:22:59        5.268610        0.070391
FIRE:   80 13:23:00        5.267986        0.040980
FIRE:   81 13:23:00        5.267910        0.038318
FIRE:   82 13:23:00        5.267780        0.033166
FIRE:   83 13:23:00        5.267631        0.025857
FIRE:   84 13:23:00        5.267497        0.017602
FIRE:   85 13:23:00        5.267402        0.014152
FIRE:   86 13:23:00        5.267361        0.007647
