      Step     Time          Energy          fmax
FIRE:    0 11:21:57      193.888715       80.160597
FIRE:    1 11:21:57      163.511975       58.075278
FIRE:    2 11:21:57      141.724715       41.516795
FIRE:    3 11:21:57      126.414568       29.168531
FIRE:    4 11:21:57      115.573813       20.511043
FIRE:    5 11:21:57      107.377099       20.172603
FIRE:    6 11:21:57      100.655061       19.720826
FIRE:    7 11:21:57       95.088987       19.188678
FIRE:    8 11:21:57       90.618400       18.619803
FIRE:    9 11:21:57       86.711066       18.004398
FIRE:   10 11:21:57       82.675769       17.311161
FIRE:   11 11:21:57       78.470381       16.559175
FIRE:   12 11:21:57       74.503694       15.798134
FIRE:   13 11:21:57       70.823216       15.036814
FIRE:   14 11:21:57       67.146633       14.258018
FIRE:   15 11:21:57       63.472524       13.469885
FIRE:   16 11:21:58       60.019825       12.699659
FIRE:   17 11:21:58       56.808955       11.953302
FIRE:   18 11:21:58       53.693640       11.219781
FIRE:   19 11:21:58       50.659227       10.505684
FIRE:   20 11:21:58       47.819714        9.831185
FIRE:   21 11:21:58       45.205167        9.192306
FIRE:   22 11:21:58       42.735532        8.573046
FIRE:   23 11:21:58       40.395888        7.973961
FIRE:   24 11:21:58       38.239064        7.404272
FIRE:   25 11:21:58       36.246507        6.864751
FIRE:   26 11:21:58       34.364661        6.352469
FIRE:   27 11:21:58       32.608114        5.869289
FIRE:   28 11:21:58       30.999003        5.415494
FIRE:   29 11:21:58       29.507316        4.986541
FIRE:   30 11:21:58       28.116464        4.581203
FIRE:   31 11:21:58       26.837954        4.201695
FIRE:   32 11:21:58       25.659728        3.847581
FIRE:   33 11:21:58       24.560299        3.516724
FIRE:   34 11:21:58       23.540732        3.208653
FIRE:   35 11:21:58       22.602165        2.924989
FIRE:   36 11:21:58       21.729413        2.665633
FIRE:   37 11:21:58       20.913219        2.428719
FIRE:   38 11:21:58       20.154343        2.212498
FIRE:   39 11:21:58       19.447658        2.014770
FIRE:   40 11:21:58       18.788329        1.833345
FIRE:   41 11:21:59       18.183408        1.667101
FIRE:   42 11:21:59       17.644627        1.514222
FIRE:   43 11:21:59       17.182303        1.371009
FIRE:   44 11:21:59       16.810515        1.233338
FIRE:   45 11:21:59       16.538426        1.096584
FIRE:   46 11:21:59       16.351055        0.957086
FIRE:   47 11:21:59       16.217824        1.288304
FIRE:   48 11:21:59       16.104537        1.571155
FIRE:   49 11:21:59       15.981732        1.689049
FIRE:   50 11:21:59       15.834393        1.620873
FIRE:   51 11:21:59       15.668637        1.373483
FIRE:   52 11:21:59       15.510433        0.980878
FIRE:   53 11:21:59       15.395249        0.496307
FIRE:   54 11:21:59       15.353693        0.264869
FIRE:   55 11:21:59       15.413763        1.403658
FIRE:   56 11:21:59       15.778741        3.294809
FIRE:   57 11:21:59       15.350091        0.641097
FIRE:   58 11:21:59       15.669775        3.393497
FIRE:   59 11:21:59       15.512676        2.421927
FIRE:   60 11:21:59       15.359212        0.916959
FIRE:   61 11:21:59       15.346627        0.658798
FIRE:   62 11:21:59       15.344902        0.622827
FIRE:   63 11:21:59       15.341823        0.552713
FIRE:   64 11:21:59       15.338051        0.452170
FIRE:   65 11:21:59       15.334401        0.327094
FIRE:   66 11:21:59       15.331663        0.187564
FIRE:   67 11:21:59       15.330408        0.077209
FIRE:   68 11:21:59       15.330712        0.151055
FIRE:   69 11:22:00       15.330689        0.149188
FIRE:   70 11:22:00       15.330646        0.145487
FIRE:   71 11:22:00       15.330584        0.140022
FIRE:   72 11:22:00       15.330505        0.132895
FIRE:   73 11:22:00       15.330414        0.124251
FIRE:   74 11:22:00       15.330315        0.114275
FIRE:   75 11:22:00       15.330213        0.103204
FIRE:   76 11:22:00       15.330100        0.090052
FIRE:   77 11:22:00       15.329984        0.075046
FIRE:   78 11:22:00       15.329871        0.059137
FIRE:   79 11:22:00       15.329772        0.045059
FIRE:   80 11:22:00       15.329695        0.038605
FIRE:   81 11:22:00       15.329637        0.043173
FIRE:   82 11:22:00       15.329588        0.052471
FIRE:   83 11:22:00       15.329528        0.059330
FIRE:   84 11:22:00       15.329440        0.059608
FIRE:   85 11:22:00       15.329318        0.050888
FIRE:   86 11:22:00       15.329180        0.032183
FIRE:   87 11:22:00       15.329074        0.021101
FIRE:   88 11:22:00       15.329047        0.029030
FIRE:   89 11:22:00       15.329044        0.027916
FIRE:   90 11:22:00       15.329040        0.025738
FIRE:   91 11:22:00       15.329033        0.022598
FIRE:   92 11:22:00       15.329026        0.018654
FIRE:   93 11:22:00       15.329019        0.014123
FIRE:   94 11:22:00       15.329012        0.009331
