      Step     Time          Energy          fmax
FIRE:    0 14:00:10      165.318044       47.616897
FIRE:    1 14:00:10      135.304826       28.906293
FIRE:    2 14:00:10      117.661742       21.134260
FIRE:    3 14:00:10      108.207397       20.953927
FIRE:    4 14:00:10      101.869283       20.897487
FIRE:    5 14:00:10       94.098825       23.988613
FIRE:    6 14:00:10       83.911571       21.570657
FIRE:    7 14:00:10       73.222456       16.739368
FIRE:    8 14:00:10       63.700927       15.273210
FIRE:    9 14:00:11       55.834145       14.014341
FIRE:   10 14:00:11       49.288619       12.771211
FIRE:   11 14:00:11       43.506767       11.520382
FIRE:   12 14:00:11       38.086435       10.254550
FIRE:   13 14:00:11       32.890406        8.991609
FIRE:   14 14:00:11       27.986823        7.926747
FIRE:   15 14:00:11       23.533696        6.725613
FIRE:   16 14:00:11       19.682613        5.620891
FIRE:   17 14:00:11       16.531440        4.778684
FIRE:   18 14:00:11       14.121884        4.125251
FIRE:   19 14:00:11       12.444540        3.677589
FIRE:   20 14:00:11       11.430535        3.426908
FIRE:   21 14:00:11       10.926316        3.317141
FIRE:   22 14:00:11       10.701134        3.251044
FIRE:   23 14:00:11       10.492581        3.104128
FIRE:   24 14:00:11       10.090875        2.767714
FIRE:   25 14:00:11        9.451446        2.379764
FIRE:   26 14:00:11        8.716575        1.857098
FIRE:   27 14:00:11        8.085944        1.293643
FIRE:   28 14:00:11        7.681919        0.853938
FIRE:   29 14:00:11        7.513257        0.762628
FIRE:   30 14:00:12        7.507915        0.896353
FIRE:   31 14:00:12        7.098617        0.891330
FIRE:   32 14:00:12        6.760528        0.831285
FIRE:   33 14:00:12        6.435951        0.755266
FIRE:   34 14:00:12        6.143469        0.660642
FIRE:   35 14:00:12        5.904465        0.595922
FIRE:   36 14:00:12        5.721408        0.528155
FIRE:   37 14:00:12        5.587537        0.422211
FIRE:   38 14:00:12        5.499343        0.285509
FIRE:   39 14:00:12        5.463886        0.248728
FIRE:   40 14:00:12        5.424158        0.187082
FIRE:   41 14:00:12        5.365776        0.252103
FIRE:   42 14:00:12        5.278415        0.339621
FIRE:   43 14:00:12        5.147591        0.432849
FIRE:   44 14:00:12        4.988653        0.517501
FIRE:   45 14:00:12        4.801829        0.588144
FIRE:   46 14:00:12        4.597013        0.637616
FIRE:   47 14:00:12        4.388078        0.660743
FIRE:   48 14:00:12        4.186775        0.655972
FIRE:   49 14:00:12        4.005184        0.623648
FIRE:   50 14:00:12        3.854562        0.570197
FIRE:   51 14:00:12        3.742476        0.502746
FIRE:   52 14:00:12        3.672197        0.429835
FIRE:   53 14:00:12        3.635676        0.360744
FIRE:   54 14:00:12        3.602970        0.301787
FIRE:   55 14:00:13        3.534748        0.264469
FIRE:   56 14:00:13        3.434074        0.248809
FIRE:   57 14:00:13        3.336681        0.243516
FIRE:   58 14:00:13        3.259595        0.237330
FIRE:   59 14:00:13        3.206323        0.219687
FIRE:   60 14:00:13        3.164600        0.190952
FIRE:   61 14:00:13        3.105244        0.191939
FIRE:   62 14:00:13        3.025139        0.148600
FIRE:   63 14:00:13        2.959738        0.126078
FIRE:   64 14:00:13        2.939606        0.123019
FIRE:   65 14:00:13        2.928338        0.174033
FIRE:   66 14:00:13        2.919131        0.137208
FIRE:   67 14:00:13        2.917968        0.092135
FIRE:   68 14:00:13        2.916478        0.099434
FIRE:   69 14:00:13        2.914450        0.112062
FIRE:   70 14:00:13        2.912975        0.126428
FIRE:   71 14:00:13        2.912253        0.137537
FIRE:   72 14:00:13        2.911463        0.141863
FIRE:   73 14:00:13        2.909847        0.138524
FIRE:   74 14:00:13        2.907450        0.128150
FIRE:   75 14:00:13        2.904717        0.110540
FIRE:   76 14:00:13        2.902466        0.089356
FIRE:   77 14:00:13        2.900186        0.073663
FIRE:   78 14:00:13        2.896696        0.069701
FIRE:   79 14:00:14        2.892887        0.076270
FIRE:   80 14:00:14        2.889868        0.076990
FIRE:   81 14:00:14        2.885929        0.056770
FIRE:   82 14:00:14        2.882856        0.028760
FIRE:   83 14:00:14        2.880150        0.024495
FIRE:   84 14:00:14        2.878872        0.033304
FIRE:   85 14:00:14        2.878502        0.021528
FIRE:   86 14:00:14        2.878223        0.010266
FIRE:   87 14:00:14        2.878352        0.017299
FIRE:   88 14:00:14        2.878325        0.015785
FIRE:   89 14:00:14        2.878279        0.012894
FIRE:   90 14:00:14        2.878230        0.008886
