      Step     Time          Energy          fmax
FIRE:    0 11:17:25      201.340635       26.454021
FIRE:    1 11:17:25      189.492176       26.362996
FIRE:    2 11:17:25      184.020270       26.442616
FIRE:    3 11:17:25      176.637154       25.754208
FIRE:    4 11:17:25      166.719758       24.429107
FIRE:    5 11:17:25      157.780800       23.068966
FIRE:    6 11:17:25      150.479469       21.900817
FIRE:    7 11:17:26      143.689507       20.912993
FIRE:    8 11:17:26      136.552128       20.049331
FIRE:    9 11:17:26      129.245163       19.284881
FIRE:   10 11:17:26      122.353322       18.605572
FIRE:   11 11:17:26      116.102177       17.966496
FIRE:   12 11:17:26      110.254223       17.301721
FIRE:   13 11:17:26      104.522466       16.570256
FIRE:   14 11:17:26       98.880298       15.778666
FIRE:   15 11:17:26       93.483694       14.970029
FIRE:   16 11:17:26       88.437159       14.188278
FIRE:   17 11:17:26       83.698376       13.455403
FIRE:   18 11:17:26       79.168681       12.773654
FIRE:   19 11:17:26       74.806915       12.137596
FIRE:   20 11:17:26       70.643219       11.540939
FIRE:   21 11:17:26       66.717535       10.976015
FIRE:   22 11:17:26       63.029141       10.428229
FIRE:   23 11:17:26       59.544534        9.881705
FIRE:   24 11:17:26       56.235746        9.330804
FIRE:   25 11:17:26       53.100563        8.780042
FIRE:   26 11:17:26       50.150499        8.239118
FIRE:   27 11:17:26       47.388668        7.717312
FIRE:   28 11:17:27       44.803198        7.220040
FIRE:   29 11:17:27       42.378224        6.748641
FIRE:   30 11:17:27       40.105580        6.301703
FIRE:   31 11:17:27       37.985120        5.876006
FIRE:   32 11:17:27       36.016978        5.466888
FIRE:   33 11:17:27       34.196063        5.069826
FIRE:   34 11:17:27       32.513754        4.682613
FIRE:   35 11:17:27       30.962061        4.306718
FIRE:   36 11:17:27       29.535235        3.946003
FIRE:   37 11:17:27       28.228880        3.600904
FIRE:   38 11:17:27       27.038873        3.268750
FIRE:   39 11:17:27       25.960256        2.949816
FIRE:   40 11:17:27       24.987553        2.645858
FIRE:   41 11:17:27       24.116171        2.357571
FIRE:   42 11:17:27       23.342719        2.084266
FIRE:   43 11:17:27       22.663992        1.824119
FIRE:   44 11:17:27       22.076024        1.574572
FIRE:   45 11:17:27       21.574274        1.333394
FIRE:   46 11:17:27       21.154370        1.101044
FIRE:   47 11:17:27       20.811855        0.881677
FIRE:   48 11:17:27       20.541595        0.677300
FIRE:   49 11:17:27       20.338550        0.485943
FIRE:   50 11:17:27       20.198474        0.307865
FIRE:   51 11:17:27       20.118376        0.144810
FIRE:   52 11:17:28       20.095660        0.042539
FIRE:   53 11:17:28       20.108073        0.334088
FIRE:   54 11:17:28       20.115533        0.440015
FIRE:   55 11:17:28       20.098616        0.174408
FIRE:   56 11:17:28       20.098911        0.178102
FIRE:   57 11:17:28       20.097980        0.153176
FIRE:   58 11:17:28       20.096621        0.106529
FIRE:   59 11:17:28       20.095575        0.044304
FIRE:   60 11:17:28       20.095419        0.024978
FIRE:   61 11:17:28       20.095415        0.024088
FIRE:   62 11:17:28       20.095406        0.022341
FIRE:   63 11:17:28       20.095394        0.019802
FIRE:   64 11:17:28       20.095381        0.016563
FIRE:   65 11:17:28       20.095368        0.012744
FIRE:   66 11:17:28       20.095357        0.008493
