      Step     Time          Energy          fmax
FIRE:    0 11:42:52       15.472304       10.787400
FIRE:    1 11:42:52       11.487347        7.642755
FIRE:    2 11:42:52        8.631891        5.222162
FIRE:    3 11:42:52        6.624722        3.432809
FIRE:    4 11:42:52        5.226709        3.006527
FIRE:    5 11:42:52        4.248413        2.645835
FIRE:    6 11:42:53        3.550633        2.324168
FIRE:    7 11:42:53        3.036099        2.023122
FIRE:    8 11:42:53        2.646839        1.732727
FIRE:    9 11:42:53        2.349516        1.448896
FIRE:   10 11:42:53        2.124288        1.171488
FIRE:   11 11:42:53        1.954300        0.901182
FIRE:   12 11:42:53        1.821922        0.808944
FIRE:   13 11:42:53        1.711725        0.856935
FIRE:   14 11:42:53        1.613503        0.936232
FIRE:   15 11:42:53        1.522235        1.040031
FIRE:   16 11:42:53        1.433820        1.151524
FIRE:   17 11:42:53        1.339803        1.246316
FIRE:   18 11:42:53        1.226835        1.305276
FIRE:   19 11:42:53        1.082011        1.317234
FIRE:   20 11:42:53        0.903083        1.272885
FIRE:   21 11:42:53        0.703780        1.170121
FIRE:   22 11:42:53        0.507568        1.014353
FIRE:   23 11:42:53        0.336128        0.816143
FIRE:   24 11:42:53        0.200443        0.590038
FIRE:   25 11:42:53        0.099350        0.445394
FIRE:   26 11:42:53        0.028923        0.406718
FIRE:   27 11:42:53       -0.002491        0.276673
FIRE:   28 11:42:53       -0.033559        0.204233
FIRE:   29 11:42:54       -0.044314        0.141296
FIRE:   30 11:42:54       -0.046912        0.116281
FIRE:   31 11:42:54       -0.050653        0.078826
FIRE:   32 11:42:54       -0.053630        0.068349
FIRE:   33 11:42:54       -0.054912        0.072348
FIRE:   34 11:42:54       -0.055350        0.078304
FIRE:   35 11:42:54       -0.055588        0.077067
FIRE:   36 11:42:54       -0.056035        0.076893
FIRE:   37 11:42:54       -0.056635        0.076596
FIRE:   38 11:42:54       -0.057319        0.076138
FIRE:   39 11:42:54       -0.058017        0.075475
FIRE:   40 11:42:54       -0.058669        0.074561
FIRE:   41 11:42:54       -0.059245        0.073362
FIRE:   42 11:42:54       -0.059798        0.071702
FIRE:   43 11:42:54       -0.060364        0.069521
FIRE:   44 11:42:54       -0.061032        0.066804
FIRE:   45 11:42:54       -0.061915        0.063542
FIRE:   46 11:42:54       -0.063090        0.059687
FIRE:   47 11:42:54       -0.064514        0.055093
FIRE:   48 11:42:54       -0.065983        0.049472
FIRE:   49 11:42:54       -0.067259        0.042441
FIRE:   50 11:42:54       -0.068380        0.034036
FIRE:   51 11:42:55       -0.069580        0.026714
FIRE:   52 11:42:55       -0.070677        0.014590
FIRE:   53 11:42:55       -0.071017        0.023227
FIRE:   54 11:42:55       -0.071054        0.020714
FIRE:   55 11:42:55       -0.071111        0.015960
FIRE:   56 11:42:55       -0.071167        0.009484
