      Step     Time          Energy          fmax
FIRE:    0 13:22:40       48.472913       40.010596
FIRE:    1 13:22:40       40.918092       35.247963
FIRE:    2 13:22:41       34.282449       30.805027
FIRE:    3 13:22:41       28.501457       26.683997
FIRE:    4 13:22:41       23.511278       22.885436
FIRE:    5 13:22:41       19.244887       19.421201
FIRE:    6 13:22:41       15.637110       16.281049
FIRE:    7 13:22:41       12.624956       13.442374
FIRE:    8 13:22:41       10.148161       10.902466
FIRE:    9 13:22:41        8.147005        8.654021
FIRE:   10 13:22:41        6.563522        6.685382
FIRE:   11 13:22:41        5.341812        4.983710
FIRE:   12 13:22:41        4.428039        3.534915
FIRE:   13 13:22:41        3.770411        2.322659
FIRE:   14 13:22:41        3.319672        1.324044
FIRE:   15 13:22:41        3.030127        0.980041
FIRE:   16 13:22:41        2.854850        0.928835
FIRE:   17 13:22:41        2.762693        0.819882
FIRE:   18 13:22:41        2.747010        0.723371
FIRE:   19 13:22:41        2.719213        0.687912
FIRE:   20 13:22:41        2.668973        0.617215
FIRE:   21 13:22:41        2.606128        0.512341
FIRE:   22 13:22:41        2.543075        0.376486
FIRE:   23 13:22:41        2.491848        0.224149
FIRE:   24 13:22:41        2.461502        0.097878
FIRE:   25 13:22:41        2.458005        0.112166
FIRE:   26 13:22:41        2.457892        0.110411
FIRE:   27 13:22:41        2.457676        0.106940
FIRE:   28 13:22:41        2.457373        0.101823
FIRE:   29 13:22:41        2.457007        0.095164
FIRE:   30 13:22:41        2.456604        0.087097
FIRE:   31 13:22:41        2.456190        0.077782
FIRE:   32 13:22:42        2.455789        0.067409
FIRE:   33 13:22:42        2.455383        0.054975
FIRE:   34 13:22:42        2.455005        0.040442
FIRE:   35 13:22:42        2.454700        0.023966
FIRE:   36 13:22:42        2.454524        0.009035
