      Step     Time          Energy          fmax
FIRE:    0 11:47:51      196.499814       89.418801
FIRE:    1 11:47:51      152.747506       60.025340
FIRE:    2 11:47:51      121.198185       40.329807
FIRE:    3 11:47:51       97.826879       31.028799
FIRE:    4 11:47:51       80.460336       23.322667
FIRE:    5 11:47:51       67.891459       20.652484
FIRE:    6 11:47:51       59.122841       18.864837
FIRE:    7 11:47:51       52.821212       23.579586
FIRE:    8 11:47:51       47.301880       27.202643
FIRE:    9 11:47:51       41.353329       26.525818
FIRE:   10 11:47:51       34.944451       22.397823
FIRE:   11 11:47:51       28.824710       17.183480
FIRE:   12 11:47:51       23.602844       12.658761
FIRE:   13 11:47:51       19.433118        9.268904
FIRE:   14 11:47:51       16.214087        6.710181
FIRE:   15 11:47:51       13.791891        5.238888
FIRE:   16 11:47:51       12.019093        4.343729
FIRE:   17 11:47:51       10.739735        3.549857
FIRE:   18 11:47:51        9.783056        2.836385
FIRE:   19 11:47:51        9.002970        2.265837
FIRE:   20 11:47:51        8.315720        2.136493
FIRE:   21 11:47:51        7.707615        1.828336
FIRE:   22 11:47:51        7.207870        1.422753
FIRE:   23 11:47:52        6.850324        1.016629
FIRE:   24 11:47:52        6.651159        1.046699
FIRE:   25 11:47:52        6.599600        1.125676
FIRE:   26 11:47:52        6.276732        1.005170
FIRE:   27 11:47:52        5.998064        0.885757
FIRE:   28 11:47:52        5.743634        0.813910
FIRE:   29 11:47:52        5.486734        0.793118
FIRE:   30 11:47:52        5.216745        0.804337
FIRE:   31 11:47:52        4.939700        0.817213
FIRE:   32 11:47:52        4.673081        0.804957
FIRE:   33 11:47:52        4.437210        0.758709
FIRE:   34 11:47:52        4.245131        0.684680
FIRE:   35 11:47:52        4.085952        0.599347
FIRE:   36 11:47:52        3.930591        0.524781
FIRE:   37 11:47:52        3.777162        0.444985
FIRE:   38 11:47:52        3.669135        0.354149
FIRE:   39 11:47:52        3.637432        0.429249
FIRE:   40 11:47:52        3.583476        0.371748
FIRE:   41 11:47:52        3.535450        0.308634
FIRE:   42 11:47:52        3.491828        0.263703
FIRE:   43 11:47:52        3.440331        0.264256
FIRE:   44 11:47:53        3.387079        0.274631
FIRE:   45 11:47:53        3.326208        0.256907
FIRE:   46 11:47:53        3.259817        0.224033
FIRE:   47 11:47:53        3.201542        0.181042
FIRE:   48 11:47:53        3.150057        0.169928
FIRE:   49 11:47:53        3.092191        0.157527
FIRE:   50 11:47:53        3.030202        0.163098
FIRE:   51 11:47:53        2.958899        0.195522
FIRE:   52 11:47:53        2.866847        0.181953
FIRE:   53 11:47:53        2.755088        0.260585
FIRE:   54 11:47:53        2.620734        0.327611
FIRE:   55 11:47:53        2.469492        0.384611
FIRE:   56 11:47:53        2.315362        0.429554
FIRE:   57 11:47:53        2.175092        0.454948
FIRE:   58 11:47:53        2.056897        0.461748
FIRE:   59 11:47:53        1.944375        0.460856
FIRE:   60 11:47:54        1.818835        0.460312
FIRE:   61 11:47:54        1.695345        0.449335
FIRE:   62 11:47:54        1.591920        0.422487
FIRE:   63 11:47:54        1.510169        0.375324
FIRE:   64 11:47:54        1.444111        0.310155
FIRE:   65 11:47:54        1.377338        0.275797
FIRE:   66 11:47:54        1.296325        0.272469
FIRE:   67 11:47:54        1.208320        0.254237
FIRE:   68 11:47:54        1.126185        0.235628
FIRE:   69 11:47:55        1.047805        0.251746
FIRE:   70 11:47:55        0.958205        0.310220
FIRE:   71 11:47:55        0.847219        0.360084
FIRE:   72 11:47:55        0.717249        0.395687
FIRE:   73 11:47:55        0.574087        0.396036
FIRE:   74 11:47:55        0.426943        0.340938
FIRE:   75 11:47:55        0.298639        0.360694
FIRE:   76 11:47:55        0.226091        0.340290
FIRE:   77 11:47:55        0.247226        0.451510
FIRE:   78 11:47:55        0.182550        0.258865
FIRE:   79 11:47:55        0.158972        0.234087
FIRE:   80 11:47:55        0.152150        0.182766
FIRE:   81 11:47:56        0.150083        0.183164
FIRE:   82 11:47:56        0.146771        0.183392
FIRE:   83 11:47:56        0.143349        0.182461
FIRE:   84 11:47:56        0.140511        0.179236
FIRE:   85 11:47:56        0.138022        0.172996
FIRE:   86 11:47:56        0.135082        0.163811
FIRE:   87 11:47:56        0.131175        0.152072
FIRE:   88 11:47:56        0.125988        0.136599
FIRE:   89 11:47:56        0.120398        0.117399
FIRE:   90 11:47:57        0.115356        0.096165
FIRE:   91 11:47:57        0.110158        0.077337
FIRE:   92 11:47:57        0.103581        0.066888
FIRE:   93 11:47:57        0.096869        0.059393
FIRE:   94 11:47:57        0.091372        0.056664
FIRE:   95 11:47:57        0.085541        0.049087
FIRE:   96 11:47:57        0.081262        0.032869
FIRE:   97 11:47:57        0.078933        0.038257
FIRE:   98 11:47:57        0.078804        0.033981
FIRE:   99 11:47:57        0.078485        0.022516
FIRE:  100 11:47:57        0.078196        0.012158
FIRE:  101 11:47:57        0.078196        0.015893
FIRE:  102 11:47:57        0.078177        0.014539
FIRE:  103 11:47:57        0.078144        0.011967
FIRE:  104 11:47:57        0.078106        0.010079
FIRE:  105 11:47:57        0.078074        0.009383
