      Step     Time          Energy          fmax
FIRE:    0 01:40:17      223.203035       30.477152
FIRE:    1 01:40:17      213.483000       28.851678
FIRE:    2 01:40:17      203.975720       27.721130
FIRE:    3 01:40:17      194.161776       26.816885
FIRE:    4 01:40:17      184.898234       25.999990
FIRE:    5 01:40:17      176.195849       25.165934
FIRE:    6 01:40:17      167.768794       24.259818
FIRE:    7 01:40:17      159.540318       23.290180
FIRE:    8 01:40:17      151.609779       22.297977
FIRE:    9 01:40:17      144.056327       21.327649
FIRE:   10 01:40:17      136.851197       20.406934
FIRE:   11 01:40:17      129.926549       19.544226
FIRE:   12 01:40:17      123.256869       18.732421
FIRE:   13 01:40:17      116.861500       17.958447
FIRE:   14 01:40:17      110.758889       17.210149
FIRE:   15 01:40:17      104.939280       16.477550
FIRE:   16 01:40:17       99.377644       15.750634
FIRE:   17 01:40:17       94.058475       15.024918
FIRE:   18 01:40:17       88.981172       14.305349
FIRE:   19 01:40:17       84.148338       13.600593
FIRE:   20 01:40:17       79.555414       12.917794
FIRE:   21 01:40:18       75.191360       12.260766
FIRE:   22 01:40:18       71.045600       11.630932
FIRE:   23 01:40:18       67.111615       11.028588
FIRE:   24 01:40:18       63.385053       10.450388
FIRE:   25 01:40:18       59.860975        9.890009
FIRE:   26 01:40:18       56.532620        9.343428
FIRE:   27 01:40:18       53.392433        8.809280
FIRE:   28 01:40:18       50.433977        8.287857
FIRE:   29 01:40:18       47.652199        7.780619
FIRE:   30 01:40:18       45.042174        7.289467
FIRE:   31 01:40:18       42.598146        6.815930
FIRE:   32 01:40:18       40.313855        6.360576
FIRE:   33 01:40:18       38.183449        5.922912
FIRE:   34 01:40:18       36.201886        5.501694
FIRE:   35 01:40:18       34.364585        5.095700
FIRE:   36 01:40:18       32.666738        4.704679
FIRE:   37 01:40:18       31.102772        4.329595
FIRE:   38 01:40:18       29.666080        3.972774
FIRE:   39 01:40:18       28.349616        3.633285
FIRE:   40 01:40:18       27.147982        3.305792
FIRE:   41 01:40:18       26.057402        2.988664
FIRE:   42 01:40:18       25.074085        2.683396
FIRE:   43 01:40:18       24.193790        2.391235
FIRE:   44 01:40:18       23.412150        2.112472
FIRE:   45 01:40:18       22.724941        1.846631
FIRE:   46 01:40:18       22.128169        1.592664
FIRE:   47 01:40:18       21.618035        1.349480
FIRE:   48 01:40:18       21.190648        1.117622
FIRE:   49 01:40:19       20.841260        0.900367
FIRE:   50 01:40:19       20.564199        0.698559
FIRE:   51 01:40:19       20.354558        0.508294
FIRE:   52 01:40:19       20.208745        0.327959
FIRE:   53 01:40:19       20.123450        0.159200
FIRE:   54 01:40:19       20.095315        0.010631
FIRE:   55 01:40:19       20.122809        0.163543
FIRE:   56 01:40:19       20.265832        1.298449
FIRE:   57 01:40:19       20.312036        1.268058
FIRE:   58 01:40:19       20.156921        0.654467
FIRE:   59 01:40:19       20.123857        0.430514
FIRE:   60 01:40:19       20.118491        0.364816
FIRE:   61 01:40:19       20.110866        0.245408
FIRE:   62 01:40:19       20.105258        0.093042
FIRE:   63 01:40:19       20.104510        0.094934
FIRE:   64 01:40:19       20.104450        0.094523
FIRE:   65 01:40:19       20.104335        0.093711
FIRE:   66 01:40:19       20.104176        0.092518
FIRE:   67 01:40:19       20.103986        0.090974
FIRE:   68 01:40:19       20.103779        0.089122
FIRE:   69 01:40:19       20.103569        0.087016
FIRE:   70 01:40:19       20.103365        0.084728
FIRE:   71 01:40:19       20.103151        0.082092
FIRE:   72 01:40:19       20.102922        0.079194
FIRE:   73 01:40:19       20.102663        0.076181
FIRE:   74 01:40:19       20.102343        0.073238
FIRE:   75 01:40:19       20.101929        0.070538
FIRE:   76 01:40:19       20.101397        0.068193
FIRE:   77 01:40:19       20.100760        0.066165
FIRE:   78 01:40:20       20.100068        0.064111
FIRE:   79 01:40:20       20.099362        0.061204
FIRE:   80 01:40:20       20.098614        0.056319
FIRE:   81 01:40:20       20.097770        0.048604
FIRE:   82 01:40:20       20.096915        0.037820
FIRE:   83 01:40:20       20.096227        0.025325
FIRE:   84 01:40:20       20.095660        0.020221
FIRE:   85 01:40:20       20.095338        0.011076
FIRE:   86 01:40:20       20.095384        0.014344
FIRE:   87 01:40:20       20.095376        0.011562
FIRE:   88 01:40:20       20.095365        0.006750
