      Step     Time          Energy          fmax
FIRE:    0 11:29:19       14.871640        8.722428
FIRE:    1 11:29:19       13.694001        8.111683
FIRE:    2 11:29:19       11.815850        7.070364
FIRE:    3 11:29:19       10.223694        6.107017
FIRE:    4 11:29:19        8.883094        5.222114
FIRE:    5 11:29:19        7.762209        4.413393
FIRE:    6 11:29:19        6.832149        3.675835
FIRE:    7 11:29:19        6.066640        3.006520
FIRE:    8 11:29:19        5.440813        2.405073
FIRE:    9 11:29:19        4.930991        1.871660
FIRE:   10 11:29:19        4.514481        1.406410
FIRE:   11 11:29:19        4.169712        1.286441
FIRE:   12 11:29:19        3.876536        1.313973
FIRE:   13 11:29:19        3.616488        1.321057
FIRE:   14 11:29:19        3.373075        1.309495
FIRE:   15 11:29:19        3.132325        1.280933
FIRE:   16 11:29:20        2.884175        1.236917
FIRE:   17 11:29:20        2.620803        1.183642
FIRE:   18 11:29:20        2.336673        1.125097
FIRE:   19 11:29:20        2.030915        1.062591
FIRE:   20 11:29:20        1.707819        1.019498
FIRE:   21 11:29:20        1.376634        0.992148
FIRE:   22 11:29:20        1.051777        0.949369
FIRE:   23 11:29:20        0.748801        0.887865
FIRE:   24 11:29:20        0.484269        0.798093
FIRE:   25 11:29:20        0.276513        0.671813
FIRE:   26 11:29:20        0.143405        0.503721
FIRE:   27 11:29:20        0.094687        0.294717
FIRE:   28 11:29:20        0.056780        0.286998
FIRE:   29 11:29:20        0.034480        0.243537
FIRE:   30 11:29:20        0.020211        0.247032
FIRE:   31 11:29:20       -0.018807        0.153735
FIRE:   32 11:29:20       -0.045797        0.096774
FIRE:   33 11:29:20       -0.049369        0.196847
FIRE:   34 11:29:20       -0.053656        0.162727
FIRE:   35 11:29:20       -0.059534        0.100659
FIRE:   36 11:29:20       -0.063428        0.067072
FIRE:   37 11:29:20       -0.063467        0.056396
FIRE:   38 11:29:21       -0.063593        0.055682
FIRE:   39 11:29:21       -0.063829        0.054983
FIRE:   40 11:29:21       -0.064148        0.053953
FIRE:   41 11:29:21       -0.064513        0.052609
FIRE:   42 11:29:21       -0.064886        0.050967
FIRE:   43 11:29:21       -0.065237        0.049040
FIRE:   44 11:29:21       -0.065547        0.046840
FIRE:   45 11:29:21       -0.065843        0.045114
FIRE:   46 11:29:21       -0.066140        0.044348
FIRE:   47 11:29:21       -0.066480        0.043290
FIRE:   48 11:29:21       -0.066919        0.041893
FIRE:   49 11:29:21       -0.067494        0.040072
FIRE:   50 11:29:21       -0.068182        0.037672
FIRE:   51 11:29:21       -0.068878        0.034422
FIRE:   52 11:29:21       -0.069453        0.029932
FIRE:   53 11:29:21       -0.069925        0.024138
FIRE:   54 11:29:21       -0.070423        0.019578
FIRE:   55 11:29:21       -0.070890        0.014417
FIRE:   56 11:29:21       -0.071035        0.014430
FIRE:   57 11:29:21       -0.071053        0.013075
FIRE:   58 11:29:21       -0.071082        0.012624
FIRE:   59 11:29:22       -0.071113        0.011958
FIRE:   60 11:29:22       -0.071138        0.011079
FIRE:   61 11:29:22       -0.071152        0.009987
