      Step     Time          Energy          fmax
FIRE:    0 13:26:01       21.107798       19.597647
FIRE:    1 13:26:01       14.602832       14.527707
FIRE:    2 13:26:01       12.110280       12.562828
FIRE:    3 13:26:01       12.183399       12.453811
FIRE:    4 13:26:01       10.634554       10.954397
FIRE:    5 13:26:01        9.329686        9.899977
FIRE:    6 13:26:01        8.827260        9.261936
FIRE:    7 13:26:01        8.347445        8.576672
FIRE:    8 13:26:01        7.378628        7.475301
FIRE:    9 13:26:01        6.089829        6.057252
FIRE:   10 13:26:01        4.925119        4.670948
FIRE:   11 13:26:01        4.137620        3.509373
FIRE:   12 13:26:01        3.744207        2.671756
FIRE:   13 13:26:01        3.367944        2.523743
FIRE:   14 13:26:01        2.986998        1.415588
FIRE:   15 13:26:01        2.786842        0.279271
FIRE:   16 13:26:01        2.811578        0.567826
FIRE:   17 13:26:02        2.808707        0.547585
FIRE:   18 13:26:02        2.803326        0.507402
FIRE:   19 13:26:02        2.796121        0.447904
FIRE:   20 13:26:02        2.788023        0.370116
FIRE:   21 13:26:02        2.780095        0.275589
FIRE:   22 13:26:02        2.773385        0.243486
FIRE:   23 13:26:02        2.768727        0.228693
FIRE:   24 13:26:02        2.766349        0.205822
FIRE:   25 13:26:02        2.766272        0.211239
FIRE:   26 13:26:02        2.766096        0.207738
FIRE:   27 13:26:02        2.765752        0.200808
FIRE:   28 13:26:02        2.765257        0.190595
FIRE:   29 13:26:02        2.764633        0.177665
FIRE:   30 13:26:02        2.763908        0.178063
FIRE:   31 13:26:02        2.763113        0.178356
FIRE:   32 13:26:02        2.762278        0.178452
FIRE:   33 13:26:02        2.761345        0.178211
FIRE:   34 13:26:02        2.760340        0.177377
FIRE:   35 13:26:02        2.759300        0.175587
FIRE:   36 13:26:02        2.758259        0.172371
FIRE:   37 13:26:02        2.757227        0.167201
FIRE:   38 13:26:02        2.756170        0.159601
FIRE:   39 13:26:02        2.755006        0.149213
FIRE:   40 13:26:02        2.753639        0.135757
FIRE:   41 13:26:02        2.752028        0.118902
FIRE:   42 13:26:02        2.750288        0.098134
FIRE:   43 13:26:02        2.748769        0.072694
FIRE:   44 13:26:02        2.747973        0.041745
FIRE:   45 13:26:02        2.747944        0.070496
FIRE:   46 13:26:02        2.747901        0.066637
FIRE:   47 13:26:02        2.747825        0.059143
FIRE:   48 13:26:02        2.747730        0.048444
FIRE:   49 13:26:03        2.747638        0.035154
FIRE:   50 13:26:03        2.747566        0.020038
FIRE:   51 13:26:03        2.747529        0.012101
FIRE:   52 13:26:03        2.747529        0.012443
FIRE:   53 13:26:03        2.747528        0.012418
FIRE:   54 13:26:03        2.747528        0.012368
FIRE:   55 13:26:03        2.747526        0.012294
FIRE:   56 13:26:03        2.747525        0.012196
FIRE:   57 13:26:03        2.747523        0.012073
FIRE:   58 13:26:03        2.747521        0.011928
FIRE:   59 13:26:03        2.747518        0.011759
FIRE:   60 13:26:03        2.747516        0.011548
FIRE:   61 13:26:03        2.747513        0.011285
FIRE:   62 13:26:03        2.747509        0.010960
FIRE:   63 13:26:03        2.747506        0.010566
FIRE:   64 13:26:03        2.747502        0.010093
FIRE:   65 13:26:03        2.747498        0.009538
