      Step     Time          Energy          fmax
FIRE:    0 01:43:56       30.296143       13.791646
FIRE:    1 01:43:56       27.342445       18.437292
FIRE:    2 01:43:57       23.196968       18.216025
FIRE:    3 01:43:57       18.749229       20.826270
FIRE:    4 01:43:57       14.594971       16.587854
FIRE:    5 01:43:58       10.732513       15.534756
FIRE:    6 01:43:58        7.058628       15.037984
FIRE:    7 01:43:58        3.182053       16.382869
FIRE:    8 01:43:58       -0.811756       16.163730
FIRE:    9 01:43:59       -4.631729       15.956329
FIRE:   10 01:43:59       -8.426117       15.719736
FIRE:   11 01:43:59      -11.905952       13.140579
FIRE:   12 01:43:59      -14.986816       11.619187
FIRE:   13 01:43:59      -17.781013        9.126245
FIRE:   14 01:43:59      -20.100176        7.079119
FIRE:   15 01:44:00      -22.022451        5.293202
FIRE:   16 01:44:00      -23.637135        4.435464
FIRE:   17 01:44:00      -24.935276        3.704564
FIRE:   18 01:44:00      -26.114834        3.642042
FIRE:   19 01:44:00      -27.273087        3.586103
FIRE:   20 01:44:01      -28.475611        3.755554
FIRE:   21 01:44:01      -29.673901        3.567770
FIRE:   22 01:44:01      -30.840588        3.393312
FIRE:   23 01:44:01      -31.804264        2.783823
FIRE:   24 01:44:01      -32.621647        2.352255
FIRE:   25 01:44:01      -33.244675        1.827663
FIRE:   26 01:44:01      -33.697311        1.296387
FIRE:   27 01:44:02      -34.000343        0.883206
FIRE:   28 01:44:02      -34.167015        0.375316
FIRE:   29 01:44:02      -34.236877        0.211828
FIRE:   30 01:44:02      -34.271461        0.127962
FIRE:   31 01:44:02      -34.284534        0.164047
FIRE:   32 01:44:02      -34.290096        0.135237
FIRE:   33 01:44:02      -34.298046        0.086893
FIRE:   34 01:44:02      -34.301262        0.052358
FIRE:   35 01:44:02      -34.300011        0.162415
FIRE:   36 01:44:03      -34.301445        0.131447
FIRE:   37 01:44:03      -34.303329        0.079781
FIRE:   38 01:44:03      -34.304443        0.020313
FIRE:   39 01:44:03      -34.304321        0.040934
FIRE:   40 01:44:03      -34.304379        0.039290
FIRE:   41 01:44:03      -34.304466        0.036042
FIRE:   42 01:44:03      -34.304596        0.031265
FIRE:   43 01:44:03      -34.304749        0.029473
FIRE:   44 01:44:03      -34.304932        0.030585
FIRE:   45 01:44:04      -34.305130        0.030855
FIRE:   46 01:44:04      -34.305336        0.029336
FIRE:   47 01:44:04      -34.305550        0.024979
FIRE:   48 01:44:04      -34.305721        0.021244
FIRE:   49 01:44:04      -34.305843        0.028843
FIRE:   50 01:44:04      -34.305889        0.031436
FIRE:   51 01:44:04      -34.305897        0.030747
FIRE:   52 01:44:04      -34.305920        0.029374
FIRE:   53 01:44:04      -34.305939        0.027354
FIRE:   54 01:44:05      -34.305958        0.024728
FIRE:   55 01:44:05      -34.305996        0.021547
FIRE:   56 01:44:05      -34.306019        0.017912
FIRE:   57 01:44:05      -34.306030        0.013906
FIRE:   58 01:44:05      -34.306061        0.009161
