      Step     Time          Energy          fmax
FIRE:    0 12:30:14      253.758668       81.608601
FIRE:    1 12:30:14      199.314298       66.374996
FIRE:    2 12:30:14      155.758489       52.431282
FIRE:    3 12:30:14      122.095959       40.197907
FIRE:    4 12:30:14       97.179011       29.837011
FIRE:    5 12:30:14       79.800726       21.332534
FIRE:    6 12:30:14       68.726173       16.849614
FIRE:    7 12:30:14       62.608754       16.650653
FIRE:    8 12:30:14       59.784764       16.959103
FIRE:    9 12:30:14       58.445915       17.455341
FIRE:   10 12:30:14       57.040727       18.414367
FIRE:   11 12:30:14       54.682320       17.850970
FIRE:   12 12:30:14       51.365196       17.459741
FIRE:   13 12:30:14       47.651630       16.717641
FIRE:   14 12:30:14       44.063896       15.704534
FIRE:   15 12:30:14       40.747869       14.452134
FIRE:   16 12:30:14       37.556034       12.975917
FIRE:   17 12:30:14       34.298746       11.330714
FIRE:   18 12:30:14       30.906813        9.620763
FIRE:   19 12:30:14       27.463457        7.962828
FIRE:   20 12:30:15       24.154534        6.448927
FIRE:   21 12:30:15       21.176393        5.127150
FIRE:   22 12:30:15       18.645737        4.084390
FIRE:   23 12:30:15       16.553425        3.625014
FIRE:   24 12:30:15       14.793279        3.348962
FIRE:   25 12:30:15       13.253716        3.064286
FIRE:   26 12:30:15       11.888256        2.676541
FIRE:   27 12:30:15       10.713668        2.200539
FIRE:   28 12:30:15        9.767163        1.701514
FIRE:   29 12:30:15        9.065405        1.245210
FIRE:   30 12:30:15        8.590804        0.911046
FIRE:   31 12:30:15        8.301872        1.132671
FIRE:   32 12:30:15        8.145851        1.287213
FIRE:   33 12:30:15        8.069428        1.388293
FIRE:   34 12:30:15        8.023878        1.445050
FIRE:   35 12:30:15        7.968077        1.470837
FIRE:   36 12:30:15        7.872628        1.469689
FIRE:   37 12:30:15        7.728895        1.435521
FIRE:   38 12:30:15        7.554634        1.357653
FIRE:   39 12:30:15        7.392595        1.218951
FIRE:   40 12:30:15        7.306484        0.999357
FIRE:   41 12:30:15        7.364501        0.690817
FIRE:   42 12:30:15        6.999861        1.040404
FIRE:   43 12:30:15        6.653155        1.129600
FIRE:   44 12:30:16        6.312438        1.082323
FIRE:   45 12:30:16        6.031489        0.970757
FIRE:   46 12:30:16        5.815957        0.845962
FIRE:   47 12:30:16        5.624537        0.747359
FIRE:   48 12:30:16        5.427631        0.681847
FIRE:   49 12:30:16        5.252000        0.619675
FIRE:   50 12:30:16        5.145472        0.516251
FIRE:   51 12:30:16        5.096189        0.350623
FIRE:   52 12:30:16        5.062883        0.317618
FIRE:   53 12:30:16        5.024373        0.254765
FIRE:   54 12:30:16        4.999659        0.228592
FIRE:   55 12:30:16        4.986785        0.212489
FIRE:   56 12:30:16        4.984739        0.209616
FIRE:   57 12:30:16        4.981129        0.205611
FIRE:   58 12:30:16        4.976653        0.210770
FIRE:   59 12:30:16        4.971824        0.216484
FIRE:   60 12:30:16        4.966686        0.222012
FIRE:   61 12:30:16        4.960894        0.226760
FIRE:   62 12:30:16        4.954122        0.230382
FIRE:   63 12:30:16        4.945529        0.232950
FIRE:   64 12:30:16        4.935325        0.234276
FIRE:   65 12:30:16        4.923960        0.234594
FIRE:   66 12:30:16        4.911141        0.234667
FIRE:   67 12:30:16        4.895660        0.234946
FIRE:   68 12:30:17        4.877142        0.233998
FIRE:   69 12:30:17        4.856669        0.227177
FIRE:   70 12:30:17        4.834059        0.208229
FIRE:   71 12:30:17        4.809978        0.173742
FIRE:   72 12:30:17        4.787903        0.128514
FIRE:   73 12:30:17        4.768564        0.080683
FIRE:   74 12:30:17        4.756348        0.032793
FIRE:   75 12:30:17        4.756298        0.061088
FIRE:   76 12:30:17        4.755225        0.040720
FIRE:   77 12:30:17        4.754417        0.032287
FIRE:   78 12:30:17        4.754641        0.039653
FIRE:   79 12:30:17        4.754548        0.036176
FIRE:   80 12:30:17        4.754394        0.029568
FIRE:   81 12:30:17        4.754229        0.027616
FIRE:   82 12:30:17        4.754106        0.027489
FIRE:   83 12:30:17        4.754052        0.027150
FIRE:   84 12:30:17        4.754054        0.026483
FIRE:   85 12:30:17        4.754050        0.026432
FIRE:   86 12:30:17        4.754042        0.026330
FIRE:   87 12:30:17        4.754031        0.026178
FIRE:   88 12:30:17        4.754017        0.025977
FIRE:   89 12:30:17        4.754001        0.025729
FIRE:   90 12:30:18        4.753985        0.025435
FIRE:   91 12:30:18        4.753968        0.025097
FIRE:   92 12:30:18        4.753950        0.024674
FIRE:   93 12:30:18        4.753931        0.024152
FIRE:   94 12:30:18        4.753913        0.023520
FIRE:   95 12:30:18        4.753894        0.022769
FIRE:   96 12:30:18        4.753873        0.021901
FIRE:   97 12:30:18        4.753848        0.020920
FIRE:   98 12:30:18        4.753816        0.019826
FIRE:   99 12:30:18        4.753778        0.018612
FIRE:  100 12:30:18        4.753735        0.017253
FIRE:  101 12:30:18        4.753694        0.015696
FIRE:  102 12:30:18        4.753658        0.013855
FIRE:  103 12:30:18        4.753623        0.011695
FIRE:  104 12:30:18        4.753582        0.009237
