      Step     Time          Energy          fmax
FIRE:    0 11:16:13      113.624008      105.898521
FIRE:    1 11:16:13       81.090458       51.615537
FIRE:    2 11:16:13       64.031008       20.814728
FIRE:    3 11:16:13       55.183144       18.812475
FIRE:    4 11:16:13       50.869844       17.228075
FIRE:    5 11:16:13       48.781108       29.484438
FIRE:    6 11:16:13       38.810492       13.790519
FIRE:    7 11:16:13       32.600645       11.893278
FIRE:    8 11:16:13       28.747172       12.500309
FIRE:    9 11:16:13       24.901279       15.940167
FIRE:   10 11:16:13       20.486411       12.782464
FIRE:   11 11:16:13       16.781247        6.134333
FIRE:   12 11:16:14       14.803278        5.117667
FIRE:   13 11:16:14       14.302157        7.312594
FIRE:   14 11:16:14       14.129623        6.315476
FIRE:   15 11:16:14       13.862222        4.956106
FIRE:   16 11:16:14       13.609194        4.843862
FIRE:   17 11:16:14       13.446626        4.760378
FIRE:   18 11:16:14       13.365007        4.704756
FIRE:   19 11:16:14       13.284052        4.649907
FIRE:   20 11:16:14       13.130634        4.576383
FIRE:   21 11:16:14       12.854783        4.443877
FIRE:   22 11:16:14       12.484687        4.280990
FIRE:   23 11:16:14       12.116757        4.113984
FIRE:   24 11:16:14       11.809999        3.957996
FIRE:   25 11:16:14       11.461830        3.766450
FIRE:   26 11:16:14       10.959952        3.489152
FIRE:   27 11:16:14       10.413101        3.162022
FIRE:   28 11:16:15        9.957250        2.842141
FIRE:   29 11:16:15        9.430915        2.480162
FIRE:   30 11:16:15        8.862081        2.087322
FIRE:   31 11:16:15        8.474601        1.757727
FIRE:   32 11:16:15        8.093806        1.402004
FIRE:   33 11:16:15        7.799247        1.070890
FIRE:   34 11:16:15        7.585652        0.997171
FIRE:   35 11:16:15        7.390095        0.525094
FIRE:   36 11:16:15        7.273275        0.726173
FIRE:   37 11:16:15        7.173398        0.603517
FIRE:   38 11:16:15        7.101062        0.646847
FIRE:   39 11:16:15        7.046472        0.674344
FIRE:   40 11:16:15        6.959749        0.688201
FIRE:   41 11:16:15        6.848749        0.697093
FIRE:   42 11:16:15        6.680915        0.713457
FIRE:   43 11:16:15        6.457411        0.735238
FIRE:   44 11:16:15        6.202014        0.750662
FIRE:   45 11:16:15        5.916704        0.753230
FIRE:   46 11:16:15        5.622052        0.742129
FIRE:   47 11:16:16        5.343536        0.720401
FIRE:   48 11:16:16        5.086764        0.697072
FIRE:   49 11:16:16        4.847762        0.679116
FIRE:   50 11:16:16        4.614739        0.666615
FIRE:   51 11:16:16        4.378973        0.653490
FIRE:   52 11:16:16        4.153617        0.631099
FIRE:   53 11:16:16        3.933044        0.757744
FIRE:   54 11:16:16        3.686092        0.872407
FIRE:   55 11:16:16        3.418635        0.938141
FIRE:   56 11:16:16        3.148221        0.966217
FIRE:   57 11:16:16        2.862535        0.954258
FIRE:   58 11:16:16        2.562406        0.908755
FIRE:   59 11:16:16        2.267266        0.846090
FIRE:   60 11:16:16        1.981496        0.770645
FIRE:   61 11:16:16        1.702946        0.682463
FIRE:   62 11:16:16        1.439480        0.588619
FIRE:   63 11:16:16        1.201310        0.497660
FIRE:   64 11:16:16        0.993064        0.437705
FIRE:   65 11:16:16        0.821130        0.376840
FIRE:   66 11:16:16        0.697849        0.292496
FIRE:   67 11:16:16        0.636435        0.217280
FIRE:   68 11:16:16        0.640457        0.202457
FIRE:   69 11:16:16        0.644232        0.501826
FIRE:   70 11:16:16        0.587912        0.212153
FIRE:   71 11:16:16        0.581158        0.142701
FIRE:   72 11:16:17        0.575695        0.093052
FIRE:   73 11:16:17        0.576874        0.102804
FIRE:   74 11:16:17        0.576374        0.094529
FIRE:   75 11:16:17        0.575519        0.091033
FIRE:   76 11:16:17        0.574547        0.089501
FIRE:   77 11:16:17        0.573706        0.087805
FIRE:   78 11:16:17        0.573154        0.086066
FIRE:   79 11:16:17        0.572868        0.084311
FIRE:   80 11:16:17        0.572664        0.082513
FIRE:   81 11:16:17        0.572300        0.080384
FIRE:   82 11:16:17        0.571591        0.077781
FIRE:   83 11:16:17        0.570511        0.074610
FIRE:   84 11:16:17        0.569291        0.070865
FIRE:   85 11:16:17        0.568322        0.066477
FIRE:   86 11:16:17        0.567646        0.061091
FIRE:   87 11:16:17        0.566770        0.054348
FIRE:   88 11:16:17        0.565531        0.046083
FIRE:   89 11:16:17        0.564654        0.036571
FIRE:   90 11:16:17        0.564288        0.037078
FIRE:   91 11:16:17        0.563688        0.022988
FIRE:   92 11:16:17        0.563649        0.025068
FIRE:   93 11:16:18        0.563593        0.020644
FIRE:   94 11:16:18        0.563521        0.012821
FIRE:   95 11:16:18        0.563479        0.006649
