      Step     Time          Energy          fmax
FIRE:    0 11:28:57      153.407139       20.201609
FIRE:    1 11:28:57      146.530695       19.502578
FIRE:    2 11:28:57      139.893533       18.819313
FIRE:    3 11:28:57      133.490920       18.148082
FIRE:    4 11:28:57      127.318835       17.488469
FIRE:    5 11:28:57      121.373117       16.841279
FIRE:    6 11:28:57      115.649364       16.206988
FIRE:    7 11:28:57      110.143092       15.585623
FIRE:    8 11:28:58      104.849872       14.976857
FIRE:    9 11:28:58       99.765441       14.380042
FIRE:   10 11:28:58       94.885783       13.794557
FIRE:   11 11:28:58       90.206878       13.221472
FIRE:   12 11:28:58       85.723710       12.665393
FIRE:   13 11:28:58       81.429744       12.128787
FIRE:   14 11:28:58       77.319029       11.606221
FIRE:   15 11:28:58       73.387638       11.093194
FIRE:   16 11:28:58       69.632325       10.589823
FIRE:   17 11:28:58       66.049553       10.097163
FIRE:   18 11:28:58       62.635514        9.615691
FIRE:   19 11:28:58       59.386264        9.145895
FIRE:   20 11:28:58       56.297527        8.689309
FIRE:   21 11:28:58       53.364451        8.247164
FIRE:   22 11:28:58       50.582250        7.817791
FIRE:   23 11:28:58       47.946886        7.399239
FIRE:   24 11:28:58       45.454681        6.991314
FIRE:   25 11:28:59       43.101891        6.594374
FIRE:   26 11:28:59       40.884676        6.208585
FIRE:   27 11:28:59       38.799175        5.833894
FIRE:   28 11:28:59       36.841579        5.470077
FIRE:   29 11:28:59       35.008186        5.116724
FIRE:   30 11:28:59       33.295473        4.773211
FIRE:   31 11:28:59       31.700136        4.439029
FIRE:   32 11:28:59       30.218846        4.115148
FIRE:   33 11:28:59       28.847520        3.804647
FIRE:   34 11:28:59       27.581337        3.507547
FIRE:   35 11:28:59       26.416387        3.219611
FIRE:   36 11:28:59       25.349655        2.941116
FIRE:   37 11:28:59       24.377149        2.675981
FIRE:   38 11:28:59       23.494300        2.422704
FIRE:   39 11:28:59       22.697778        2.177149
FIRE:   40 11:28:59       21.985123        1.938605
FIRE:   41 11:29:00       21.353756        1.707985
FIRE:   42 11:29:00       20.800808        1.485905
FIRE:   43 11:29:00       20.323287        1.272507
FIRE:   44 11:29:00       19.918204        1.067634
FIRE:   45 11:29:00       19.582666        0.870921
FIRE:   46 11:29:00       19.313926        0.681904
FIRE:   47 11:29:00       19.109344        0.500611
FIRE:   48 11:29:00       18.966015        0.328677
FIRE:   49 11:29:00       18.880320        0.167916
FIRE:   50 11:29:00       18.848597        0.016501
FIRE:   51 11:29:00       18.868139        0.128325
FIRE:   52 11:29:00       18.857692        0.088687
FIRE:   53 11:29:00       18.848780        0.020609
FIRE:   54 11:29:00       18.851862        0.055482
FIRE:   55 11:29:00       18.851308        0.050994
FIRE:   56 11:29:00       18.850376        0.042396
FIRE:   57 11:29:00       18.849360        0.030412
FIRE:   58 11:29:01       18.848580        0.016036
FIRE:   59 11:29:01       18.848278        0.000442
