      Step     Time          Energy          fmax
BFGS:    0 13:34:06      105.871498       61.246882
BFGS:    1 13:34:06       71.375809       58.596966
BFGS:    2 13:34:06       56.982872       53.620470
BFGS:    3 13:34:07       44.096230       48.727636
BFGS:    4 13:34:07       32.490288       43.948883
BFGS:    5 13:34:07       22.068443       39.307882
BFGS:    6 13:34:08       12.766489       34.859048
BFGS:    7 13:34:08        4.525623       30.666288
BFGS:    8 13:34:08       -2.718188       26.776434
BFGS:    9 13:34:08       -9.035530       23.212553
BFGS:   10 13:34:09      -14.502400       19.985101
BFGS:   11 13:34:09      -19.198338       17.092822
BFGS:   12 13:34:09      -23.199047       14.498416
BFGS:   13 13:34:09      -26.572557       12.164630
BFGS:   14 13:34:10      -29.380665       10.060067
BFGS:   15 13:34:10      -31.680925        8.174380
BFGS:   16 13:34:10      -33.534622        6.540036
BFGS:   17 13:34:10      -35.003208        5.131888
BFGS:   18 13:34:10      -36.139187        3.892726
BFGS:   19 13:34:11      -36.982254        2.768377
BFGS:   20 13:34:11      -37.566071        1.750951
BFGS:   21 13:34:11      -37.928001        1.231493
BFGS:   22 13:34:11      -38.114132        1.352855
BFGS:   23 13:34:11      -38.179028        1.410368
BFGS:   24 13:34:12      -38.251884        1.445956
BFGS:   25 13:34:12      -38.411625        1.452347
BFGS:   26 13:34:12      -38.573921        1.389584
BFGS:   27 13:34:12      -38.740673        1.261574
BFGS:   28 13:34:12      -38.909065        1.068257
BFGS:   29 13:34:13      -39.077518        0.968805
BFGS:   30 13:34:13      -39.243042        0.878264
BFGS:   31 13:34:13      -39.392391        0.648107
BFGS:   32 13:34:13      -39.455482        0.410792
BFGS:   33 13:34:13      -39.476730        0.279988
BFGS:   34 13:34:13      -39.480434        0.268961
BFGS:   35 13:34:14      -39.483051        0.269896
BFGS:   36 13:34:14      -39.491295        0.258490
BFGS:   37 13:34:14      -39.507027        0.213508
BFGS:   38 13:34:14      -39.532478        0.252493
BFGS:   39 13:34:14      -39.552887        0.305341
BFGS:   40 13:34:15      -39.561707        0.287990
BFGS:   41 13:34:15      -39.564964        0.265534
BFGS:   42 13:34:15      -39.567451        0.251537
BFGS:   43 13:34:15      -39.575508        0.215123
BFGS:   44 13:34:15      -39.590626        0.233450
BFGS:   45 13:34:16      -39.611282        0.215542
BFGS:   46 13:34:16      -39.621365        0.097417
BFGS:   47 13:34:16      -39.623837        0.022630
BFGS:   48 13:34:16      -39.624142        0.010672
BFGS:   49 13:34:16      -39.624161        0.001941
